date;retweets;text
2020-06-30;3;""Stock Market Outlook: Dow Eyes China Tension & Dollar-Yuan" (via @DailyFX ) A few snippets from my latest take on stocks and festering #tradewar tension between the world's largest two economies. $ DJI $ YM_F $ USD $ CNH pic.twitter.com/8UoAOPDYiP"
2020-06-30;1;"Markets close out strong quarter as Tesla shares charge higher. - https:// dailytradersreport.com.au/markets-close- out-strong-quarter-as-tesla-shares-charge-higher/ … #Covid19 #Trump #China #WallStreet $ DOW $ DIA $ DJI $ SPY $ SPX $ NDQ $ Nasdaq $ BA $ AAPL $ TSLA $ NKLA $ MSFT $ AAPL $ MU $ SO pic.twitter.com/AO8R9Cnpo9"
2020-06-30;0;"Mode proof why the market doesn’t equal the economy and reality. $ DJI $ SPY https:// twitter.com/freezerohedge/ status/1278058068656312320 …"
2020-06-30;2;"$ DJI - Monthly (2009-2020) pic.twitter.com/SURFNsSL3b"
2020-06-30;0;"$ DJI Nice ramp But bitcoin? Can’t see the ramp. I see an elevator https:// twitter.com/RampCapitalLLC /status/1278054798156345352 …"
2020-06-30;5;"Both the $ SPX and $ DJI are at the top of the triangle consolidations so be careful chasing into current levels #markets ---> pic.twitter.com/3zpYgE7qmH"
2020-06-30;1;"There are similarities to chart for $ DJI ... however, $ QQQ certainly not saying the same thing. Similarities doesn't mean exact same"
2020-06-30;0;"No one finds it’s awkward that there has been no news or tweets about day 2 of $ BA test flights $ DJI $ SPY $ SPX"
2020-06-30;0;"It is fundamentally unacceptable that #USA behaves like a petulant child that wants to eat ice cream all the time. Our national health will be the table stakes for a return to true growth (not just $ SPY $ QQQ $ DJI - but, the actual economy)! #RealMenWearMasks https:// twitter.com/thehill/status /1277995560495206406 …"
2020-06-30;0;"Dow Jones, YTD % summary #DowJones $ DJI $ SPY $ QQQ #StockMarket #investing pic.twitter.com/mSKigYBCOn"
2020-06-30;0;"$ SPX Pretty neat LTF breakout and retest from the falling wedge. Are you mainly into crypto, but you want to have the opportunity to trade other assets as well? You can trade $ BTC , $ DJI , $ SPY and 50+ other assets on #PrimeXBT . Join me here: http:// u.primexbt.com/traderlenny pic.twitter.com/BApQDrY6sh"
2020-06-30;0;"When I see people talking about the possibility of a v-shaped recovery being likely, I immediately become disgusted and revert to blaming millennials for this completely disconnected reality bubble we live in. It won’t end well. Ok maybe just Robinhood Traders $ SPX $ SPY $ DJI"
2020-06-30;2;"Alzas en Wall Street tras una apertura negativa https:// bddy.me/2VwRiN8 | #Mercados #Macroeconomía $ NDAQ $ DJI | por @sergioavila_IG"
2020-06-30;1;"This is definitely statistical cherry picking, but it's still telling. This stomps the "buy stocks because TINA since rates are low". US 2yr was priced at 2% in Jan 2018. $ DJI has returned -1.5% annualized since then. The 2yr is currently trading at <0.2%... place your bets. https:// twitter.com/NorthmanTrader /status/1277942443355377664 …"
2020-06-30;0;"$ DJI sitting on the 50 day support pic.twitter.com/fFtF9222Yu"
2020-06-30;1;"$ DJI Exacto y coincido en este caso. Te sumo el del futuro, en el cual incluyo lo q a mi entender el soporte extremo ( en cierre ) .Saludo cordial, Marcelo. https:// twitter.com/chtrader/statu s/1277937461843374082?s=20 …"
2020-06-30;0;"$ DJI Dow Jones Dump Alert Yes I sound like a broken record! Expect target 22500 My biggest plays are $ Cemi & $ Ncash My next big investment is $ TMBR $ BGG And my best winner $ LTC Retirement if this moons!"
2020-06-30;0;"Here is Philip’s take on the Dow Jones and how you could look at trading this index within key zones $ DJI #Stocks pic.twitter.com/jNpdTeNq2N"
