date;retweets;text
2019-03-21;0;"El S&P500 sube 1.09% al cotizar en las 2,855 unidades, el $ DJI gana 0.84% y el $ Nasdaq muestra crecimiento del 1.42%. #MercadoAccionario"
2019-03-21;1;"$ SPX 2854.88 (+30.65 +1.09%) $ RUT 1562.4119 (+19.253 +1.25%) $ NDX 7493.2694 (+112.5157 +1.52%) $ DJI 25962.51 (+216.84 +0.84%) $ VIX 13.63 (-.28 -2.01%) $ RVX 17.02 (-.51 -2.91%) $ VXN 16.59 (-.05 -0.30%) $ VXD 14.51 (-.37 -2.49%)"
2019-03-21;1;"Sorry I really apologize. Bulls are completely right the rally is completely reasonable. $ SPX $ SPY $ DJI $ INDU $ QQQ https:// twitter.com/NationalDebt/s tatus/1108831984896393222 …"
2019-03-21;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ CAG $ WDC $ MU $ AMD $ EA $ BIIB $ FITB $ MNST $ SIVB $ RF pic.twitter.com/GP25zMJ0xY"
2019-03-21;0;"Wow $ SPX and $ COMP had another breakout with $ DJI close behind. But, WAIT WAIT. $ RUT is lagging so that's bad, right? Yes, $ RUT is under its 200 SMA. However, take a look. Is that a bull flag? $ RUT #Markets #Worthwatching pic.twitter.com/LjCKqLkKv5"
2019-03-21;0;"Here's the new #DoctorDoom out again with his pessimistic views of the market.. #Jeffrey Gundlach says #Fed this week was 'not reassuring' and S&P 500 still in #bearmarket https:// cnb.cx/2Jvm1XA $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ tlt $ ief $ tyx $ tnx $ shv $ lqd $ bkln $ hyg $ jnk"
2019-03-21;0;"I have the $ SPY trading in the $245-$265 in the coming weeks, as we kick off #FedMadness . $ SPX $ DJI $ TVIX $ VIX . We will be revisiting this tweet again! #CHINA #NOKO #MuellerReport #Brexit"
2019-03-21;0;"Als Berufstätiger dauert die Nachbereitung etwas länger. Hier meine #Trades zum #FED -Zinsentscheid von gestern. Es gab einen $ EURUSD #Forex -Trade und einen im $ DJI (Dow Jones). #trading #anfänger https:// traderjunge.de/forex-dow-jone s-fed-zinsentscheid/ …"
2019-03-21;0;"$ DJI +400 from low to high $ SPX +40 $ NQ +125 Because f*ck it..."
2019-03-21;0;"Meine Long- #Trades von heute in der $ MU (Micron Technology), der $ AAPL (Apple Inc.) und im $ DJI (Dow Jones). #trading #daytrader #anfänger https:// traderjunge.de/us-trades-21-0 3-2019/ …"
2019-03-21;0;"I'm showing Both Ascending Triangle and Rising Wedge here on the $ SPY . Making a Prediction (BIG Correction coming) $ SPX $ DJI Bullish, short term. Correction, within the next 6 weeks. pic.twitter.com/hQ5ePhiV20"
2019-03-21;1;"Triumphant March to ATH starting to seem a bit labored. “Coiling like a spring” said an unnamed source. “Believe me.” $ DJI $ SPX pic.twitter.com/K7QgbWBJYb"
2019-03-21;1;"Needham, Citi lift Apple's share price target $ AAPL #AirPods2 $ INX $ SPX $ SPY $ ES $ DJI $ DJIA $ NDX #ratings https:// breakingthenews.net/Article/Needha m-Citi-lift-Apple's-share-price-target/47218847 …"
2019-03-21;0;"Basically just a visual depiction of debt note confetti in the market since Volcker|Nixon took the world off of the gold standard in 1971. Black Monday looks like child's play from up here... $ DJI || #everythingbubble pic.twitter.com/aTkRBibNyJ"
2019-03-21;0;"My mistake, $ TBA -s -0,18 now was -1,51 yesterday $ DJI projected to open Neg but only a very small neg Target, better that futures now, Your DIRECTION is correct, sorry.. @Ted_Waller"
2019-03-21;0;"#Futures $ SPX -3 $ DJI -46 $ NDX +3 $ RUT -2 $ VIX 15.53 (+) #USDJPY 110.45 (-) #EURUSD 1.140 (-) #USDCNY 6.691 (-) #Oil (wti) 59.95 (+) #Gold 1318 (+) #Copper 2.96 (+) #US10YR 2.52% (-)"
