date;retweets;text
2018-12-28;1;"$ DJI Update That was poetic. Firm rejection at the bottom of the former trading range. Within $20. pic.twitter.com/xFTrVNlkz9"
2018-12-28;1;"JOIN ME ON A MIDDAY SESHHHHH TA SHILLS AND THRILLS WE GOT MOVEMMENT WILL IT BE SUSTAINED we break down the latest $ BTC and $ DJI movements in today's analysis https://www. youtube.com/channel/UCX4NA hS2Zn9Dsktj98CG4Tg/live … @nebraskangooner @BitcoinTAPlus @CredibleCrypto @Crypto_STEEZ @KryptoKoz @Rnb010 pic.twitter.com/UsQ0KbjmmD"
2018-12-28;0;"Finally all the week in green $ FNKO , first all week green after months . Maybe we could say it ha bottomed at 11,5$. $ AMRN still weak , need to be above 16$ soon, January will be interesting in this one. Indexes flat $ SPX $ SPY $ QQQ $ COMQ $ DJI $ DIA $ IWM . Port: 70% $ FNKO 30% $ AMRN pic.twitter.com/oaC2KbEYZl"
2018-12-28;1;"$ DJI This is a key moment. Price is retesting the bottom of the trading rage that price was within for almost a year. A close above 23360 on the daily would be the first sign of bullishness in a while, although there are still many hurdles to clear before I would feel bullish. pic.twitter.com/eufLitsEMQ"
2018-12-28;0;"The $ DJI is presently retesting the bottom of the trading range it was in for a year before the massive breakdown. Popcorn."
2018-12-28;9;"We're coming off the BEST 2 day RALLY for the S&P500 in 3 years! Also BIGGEST intraday swing since 2008 & close to 3 days of gains which might indicate a bottom! Covered on the @outnumberedOT @foxnews with @juliebanderas $ spy $ ndq $ dji #stockmarket #stocks #fridayfeeling pic.twitter.com/vYOAg5p8yw"
2018-12-28;5;"$ DJI bounced pretty well. But it definitely looks like another dead cat. pic.twitter.com/EVId2lvEKD"
2018-12-28;0;"After surging over 1600pts. off the 2/24 lows, $ DJI begins to challenge lower band of major resistance near the Feb/Apr lows($23,350), Mar/May lows=upper band($23,520), was it oversold enough to plow through? should be a battle, #dow , #dj30 , #twows https:// lnkd.in/gZ3zRkQ"
2018-12-28;1;"$ DJI UPDATE: FIRE pic.twitter.com/dZV2DeHHJh"
2018-12-28;2;"DOW JONES $ DJI showing the same areas for support red dashed line, and resistance blue dashed line. Expect markets to churn in this price range for awhile. pic.twitter.com/yntWEkcgdm"
2018-12-28;1;"No $ DJI components are currently running at more than one year per turnover. The average is 141 days. KO is the only one over 200 days, at 219, down from 400 four months ago. GS has the fastest turnover, at 57 days. Short-term holding periods. So much for indexing (in practice)…"
2018-12-28;2;"$ DJI and $ SPX #stock $ DIS closing in on its 200 day SMA #trading pic.twitter.com/GXzAF8S1py"
2018-12-28;0;"$ SPY $ DJI - All I know is the investing world better pray nothing real ever hits this market. https:// twitter.com/MrSmallCap/sta tus/1078641595581370369 …"
2018-12-28;5;"Are we on trajectory to same fate as #Japan , when they had their #AssetPriceBubble ? $ NKD_F $ NIKKEI $NI225 $ SPX $ EEM $ EFA $ DJI $ NDX pic.twitter.com/9YH3V7EUnU"
2018-12-28;0;"This is what looks like an #AssetPriceBubble ! Japan still hasn't recuperated from that #BubbleMarket damage mid-late 80's... some 29 years later! $ NKD_F $ NIKKEI $NI225 $ SPX $ EEM $ EFA $ DJI $ NDX pic.twitter.com/fKgncCjPsC"
2018-12-28;1;"Another overnight session full of volatility has seen the $ DJI push higher yet. With both European and US #markets pausing, will we see another strong move higher from here? https:// bddy.me/2Q7DbZ8 pic.twitter.com/hJXBJw5V7y"
2018-12-28;0;""everything bubble" #bondmarketbubble $ DJI pic.twitter.com/LP3fjeR6iz"
2018-12-28;3;"$ SPX 2485.74 (-3.09 -0.12%) $ RUT 1337.92284 (+6.10597 +0.46%) $ NDX 6285.2664 (-3.0356 -0.05%) $ DJI 23062.40 (-76.42 -0.33%) $ VIX 28.34 (-1.62 -5.41%) $ RVX 29.32 (-2.35 -7.42%) $ VXN 34.20 (-.17 -0.49%) $ VXD 26.78 (-1.34 -4.77%)"
2018-12-28;5;"Pullback de libro en el #Nasdaq mirando el gráfico semanal. Vuelve a testear la linea de tendencia rota hacia abajo pero subiendo con menor fuerza. Veremos como sigue el mercado. Habilitaría mas baja desde el AT Le das RT? :D $ nsdq $ DJI $ SPX $ merv $ merval #merval #merv pic.twitter.com/GnM2l86aj4"
2018-12-28;0;"$ DAX $ SPX $ DJI EUR/USD $ USD WITHDRAW any excess PROFITS and not needed FUNDS out of your accounts Forex Brokers are not Banks, your Money is 100% at RISK, not insured. Weekends, your STOPS do not work.."
2018-12-28;0;"What happens when the stock market is a "Rollercoaster... of Love??" Don't get mad, #GetIrked . http:// bit.ly/2Vgs4Rr #RedHotChiliPeppers $ DJI $ IXIC $ SPX pic.twitter.com/uQ4xTCS95F"
2018-12-28;0;"Notice $ RUT is still positive, This markets 'FILLS' late you will see a RUSH at closing, and a FLIP in % this is NORMAL, it lags $ DJI and $ SPX"
2018-12-28;0;"$ DJI Hizo el primer test de los bajos de Febrero y fue rechazado. Todavia falta confirmar mas price action para determinar direccion. Los niveles estan ahi donde compradores emocionales podrian toparse con vendedores tecnicos. Veremos dijo el ciego. pic.twitter.com/9Rvloz5JGN"
2018-12-28;0;"$ DAX below closing print in futures, it was over + 120 points higher in after market, some heavy selling into EU markets too.. Next week we are going to see rapid selling, all world markets, be prepared.. $ DAX $ SPX $ DJI EUR/USD $ USD"
2018-12-28;1;"Plunge protection team getting ready for 2.30pm $ SPY $ DJI pic.twitter.com/2U7lpDWFGi"
2018-12-28;0;"That a rising wedge on $ DJI ? pic.twitter.com/86IcEMknYd"
2018-12-28;0;"$ DJI $ DIA #Dow needs to convincingly break above 23350-400 resistance .. Otherwise looking at a grind-down"
2018-12-28;0;"#Dow Drops 300 From Overnight Highs, #Bonds & #Bitcoin Bid $ ETH.X Also $ DJI $ TNX $ BTC.X $ LTC.X https:// goo.gl/qSpJwt"
2018-12-28;0;"The #DowJones is currently riding the 10 day moving average, it just needs to go above the 23,350 resistance level in order to go into a full rally here Let’s see what happens #DOW #STOCKS #StockMarket $ dji $ djia $ indu $ spy $ spxl pic.twitter.com/FrhQwScC9Y"
2018-12-28;0;"Price Action Themes for FX and US Stocks Ahead of the 2019 Open $ SPX $ DJI $ UDN $ FXE $ FXY https:// goo.gl/WNsK9t"
2018-12-28;0;"$ SPY $ DJI - #ItWasNeverALossUnlessYouSoldAtTheBottom12242018"
2018-12-28;0;"Does this sound familiar? https:// en.wikipedia.org/wiki/Japanese_ asset_price_bubble … $ NKD_F $ NIKKEI $NI225 $ SPX $ EEM $ EFA $ DJI $ NDX #BubbleMarket #AssetPriceBubble pic.twitter.com/fjG9vtZJwu"
2018-12-28;0;"According to Dow Theory we are in the beginning phases of a downtrend. Check the WEEKLY charts $ DJI & $ DJT below. #stockmarket #swingtrader pic.twitter.com/iU9YcCzl77"
2018-12-28;0;"#Schlumberger - Low Valuation And Huge Growing Potential Going Forward $ SLB De grote broer van #Fugro . Fugro is op deze koers een overnamekandidaat. #olie #aex #amx $ spx $ dji https:// seekingalpha.com/article/4230341"
