date;retweets;text
2019-06-26;0;"#Trump says a US-China #tradedeal is possible, but he's 'happy where we are now' $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ vxx $ viix $ tlt $ ief $ shy $ shv $ gdx $ gld $ bar $ btc https://www. cnbc.com/2019/06/26/tru mp-says-a-us-china-trade-deal-is-possible-but-hes-happy-where-we-are-now.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-06-26;1;"The persistence of #subzero #rates in #Europe may revive a perilous #QuestForYield ’ https:// on.mktw.net/2YiKmDd $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mbb $ btc $ xbt #maga $ gld $ gdx $ gld $ dbc"
2019-06-26;0;"+/- 25 says $ SPX options. And Q1 GDP report due 0830 EDT tomorrow. $ RUT $ SPX $ DJI $ COMP $ DJT pic.twitter.com/mu2Q0U7tXk"
2019-06-26;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ MU $ WDC $ CTVA $ MPC $ INFO $ GIS $ NRG $ NKTR $ SJM $ FRT pic.twitter.com/NwMh4nRLEf"
2019-06-26;1;"$ DJI broke key level of support. VIX on watch for red to green. Strong close and VIX could breakout going into the EOW. $ UVXY $ TVIX $ VIXY"
2019-06-26;0;"$ DJI and $ SPX #stock $ BA breaking out of short-term consolidation #trading pic.twitter.com/auPwarAdBd"
2019-06-26;0;"$ dji $ djia $ spx $ spy $ qqq $ eem Potential Disasterous G20 Outcome. $300B in Teriffs being levied on U.S. Citizens, and the Président will say China will pay that. Are You positioned for This ?"
2019-06-26;0;"$ DAX 12,238 +10 near day's end,.. Elevated,, now descending,.. probably ~~~ > 12,192 $ DJI + 70 $ SPX + 7+"
2019-06-26;0;"Mnuchin, anuncia que l'acord dels EUA amb la Xina està al 90%. El secretari del Tresor nord-americà, escalfa els ànims de cara a la reunió de dissabte. #SP500 $ SPX $ NDX $ DJI https://www. bolsamania.com/catalunya/noti cies_amp/economia/mnuchin-anuncia-que-lacord-dels-eua-amb-la-xina-esta-al-90--6761312.html?__twitter_impression=true …"
2019-06-26;3;"US Equities Update (Wednesday Open): $ DJI 26,635 (+0.33%) $ SPX 2,930 (+0.44%) $ NDX 7,682 (+1.20%) $ RTY 1,530 (+0.54%) $ VIX 15.68 (-3.69%) [Delayed]"
2019-06-26;0;"Scalping (Partie 3) : Carnet d'ordre & Flux https://www. youtube.com/watch?v=eZtoEk O4dRI … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-06-26;1;"Wall Street opens higher amid China trade deal optimism #markets $ DJI $ NDX $ INX https://www. breakingthenews.net/Article/Wall-S treet-opens-higher-amid-China-trade-deal-optimism/48489978 …"
2019-06-26;0;"#Index de todo el mundo: - Europa para arriba en su mayoría - USA cae al igual que China - Resto de Asia sin China suben casi todos alineados $ SPX $ DJI $ SSE $ IMV pic.twitter.com/VSHZ5uxOHT"
2019-06-26;0;"$ SPX $ SPY $ DJI @Making ATHs #G20pump ...then we go back to that #gold thing."
2019-06-26;0;"Point BTC du 26/06 : Explosion du scénario de range daily ! J'ai eu TORT !!! https://www. youtube.com/watch?v=nNfJB0 qkY5E … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-06-26;0;"$ SPY $ SPX $ DJI Looks like is going to be a whole Market G20 pump. https:// twitter.com/stewjoncapital /status/1143488692239122433 …"
2019-06-26;0;"Stocks slide, 10-year Treasury yield dips below 2% $ DJI $ COMP $SP500 https:// seekingalpha.com/news/3473643"
2019-06-26;2;"$ EURUSD Chart looks almost identical to $ SPX $ DJI $ ONE index charts. pic.twitter.com/wILNx91BYQ"
2019-06-26;1;"$ DJI كما توقعنا هناك 100 نقطه نطاق تحرك لاكن عكس الاتجاه للاعلى وخسرها مره اخرى بمعنى خسارة100 نقطه حدثت فعلا اليوم واغلقت الشمعه منخفضه والله اعلم اتجا السوق غدا للنزل تدريجيا حسب الاهداف المحدده للتغريده ادناه https:// twitter.com/waelalfayez/st atus/1143743810373070850 …"
2019-06-26;0;"$ SPX 2913.78 (-3.60 -0.12%) $ RUT 1517.7753 (-3.26 -0.21%) $ NDX 7627.0509 (+35.5146 +0.47%) $ DJI 26536.82 (-11.40 -0.04%) $ VIX 16.21 (-.07 -0.43%) $ RVX 19.35 (+.06 +0.31%) $ VXN 20.46 (-.31 -1.49%) $ VXD 15.87 (+.02 +0.13%)"
2019-06-26;0;"#Bitcoin Price target over the next 12-18 months: USD$75,000 to $100,000 $ BTC [timestamped] $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mbb $ btc $ xbt #maga $ gld $ gdx $ gld $ jnug $ nugt $ dbc $ xle https:// twitter.com/BoB2Trader/sta tus/1143980384155131904 …"
2019-06-26;0;"Just a day that has trouble fitting in. $ dji #es_f $ spy $ es #options #spx #SPY pic.twitter.com/EKBkeT9zGU"
2019-06-26;0;"#Bitcoin #BTC #Ethereum #ETH #Electroneum #ETN $ COMP $ SPX $ DJI Not rocket science people, anyone paying attention saw this coming For both BTC and ETH."
2019-06-26;0;"Into the open $ dji #es_f $ spy $ es #options #spx #SPY pic.twitter.com/F9POzOaTcH"
2019-06-26;0;"#Premarket #Viciouss #Sotxx600 #Shangai $ spx $ DJI #Emergentes $ EEM #Oro #Petroleo $ WTI #Soybean $ USD $ Merval $ DXY pic.twitter.com/5I8u5vcfif"
2019-06-26;0;"#Futures $ SPX +16 $ DJI +130 $ NDX +68 $ RUT +9 $ VIX 16.25 (-) #USDJPY 107.65 (+) #EURUSD 1.136 (-) #USDCNY 6.873 (-) #Oil (wti) 58.84 (+) #Gold 1409 (-) #Copper 2.74 (+) #US10YR 2.03% (+)"
2019-06-26;0;"$ DJI تحديث الداونجونز المتوقع والله اعلم اليوم زيارة مستوى 26423 في حال الكسر الاهداف 26061 > 25879 في حال استمرار الصعود 26710 > 26910 pic.twitter.com/yHqigqrTVy"
