date;retweets;text
2018-07-26;0;"Wahai anda yg masih bearish... lihatlah target dari triangle di $ DJI $ INDU .. lihatlah target dari Bullish Falling Wedge di $ IHSG ."
2018-07-26;1;"Notable technical levels/crosses/changes for Thursday 7/26 (and the time of day they occurred) $ RUT $ BPINDY #SmallCaps #smallcap $ DJI $ DJIA $ DIA #industrial pic.twitter.com/CgSm3wOVtN"
2018-07-26;1;"$ SPX 2837.44 (-8.63 -0.30%) $ RUT 1695.3599 (+10.1566 +0.60%) $ NDX 7400.7481 (-107.8383 -1.44%) $ DJI 25527.07 (+112.97 +0.44%) $ VIX 12.14 (-.15 -1.22%) $ RVX 14.28 (-.52 -3.51%) $ VXN 16.87 (+.20 +1.20%) $ VXD 13.22 (-.07 -0.53%)"
2018-07-26;1;"$ DJI #dowjones Dando Break Out, se encamina a máximos pic.twitter.com/KOky6xDs2i"
2018-07-26;0;"DJI has already topped $ DJI http://www. tradingview.com/chart/DJI/ZTXW CxDT-DJI-has-already-topped/ …"
2018-07-26;1;"Stock Index Trading: $ SPY $ ES_F $ QQQ $ NQ_F $ DJI $ YM_F $ RUT $ RTY_F https:// twitter.com/askslim/status /1022568539180478465 …"
2018-07-26;0;"dow view $ DJI http:// in.tradingview.com/chart/DJI/w5tI it7d-dow-view/ …"
2018-07-26;2;"the day $ FB totally shocked Wall Street and is -20% ... ... $ SPX -0.25% $ NDX -1.38% $ DJI +0.48% $ VIX +0.1 $ SKEW -0.8 US2Y = US5Y = US10Y = US30Y = $ DXY +0.47%"
2018-07-26;0;"$ JPY seems to be non-sensitive to this. Yen is still second best performer for the week but slight gains are not usual of a flight to safety move. $ NDX , $ SPX , $ DJI mixed. $US10Y Yield lifted from session lows."
2018-07-26;0;". Our Latest Double! . http:// FalconStocks.com 94% Avg Gain Always Unbiased . . $ LTC $ TRIG $ ETH $ XVG $ AZFL $ OMG $ FERN $ KNSC $ PHFB $ NXGH $ CNCG $ AMSC $ QQQ $ SIRI $ USO $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI $ EURUSD #stocks #401k $ KEM $ AAPL $ JPM $ SGMS $ LPI #ethereum #forex $ CDE $ ORCL $ GEVO $ V pic.twitter.com/leqh9yJSky"
2018-07-26;0;"$ DIA $ DJI"
2018-07-26;0;"Nouvelle Vidéo ! Contenu Educatif : Comment shorter une bulle en gérant son risque... $ AMZN https:// youtu.be/B1zNCLsE9mY $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-07-26;0;"$ VX seems to be shaking off the $ FB news with $ DJI pointing higher."
2018-07-26;0;"Hello! You have reached Equity Markets. Logic and sense have been suspended till further notice. For profit. Please ignore facts and BTFD, For losses. Please hold. $ faangs $ nflx $ fb $ amzn $ spx $ spy $ qqq $ dji https:// twitter.com/allbullnobear8 /status/1022425392706146304 …"
2018-07-26;1;"Nouvelle Vidéo ! LIVE ROOM #9 (FR) : Exemples d'application de la Stratégie https:// youtu.be/pKHwCcaUL9k $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-07-26;0;"[ #Nasdaq #NDX $ NDX Court Terme graph 1day #Indices #WallStreet #DowJones $ DJI #DJ ] Position acheteuse au-dessus pivot/support 7175,00 Cibles 7705,00 & 7932,00 RSI pour poursuite hausse Analyses #Nasdaq100 CT, Weekly & Intraday! ► Découvrez https:// tcresearch.link/2v7006N pic.twitter.com/1B8x9EGVMf"
2018-07-26;0;"[ #Nasdaq #NDX $ NDX Intraday graph 30m' #Indices #WallStreet #DowJones $ DJI #DJ ] Position acheteuse sur pivot/support 7418,00 Cibles 7550,00 & 7592,00 RSI pour poursuite hausse Sélection #Turbo Call 507IC Recevez #Nasdaq100 av 9h! ►Newsletter https:// tcresearch.link/2LmI1nS pic.twitter.com/rLn6Kf4Ze3"
2018-07-26;2;"Al cierre del 25 de Julio de 2018 esta es la lectura del Miedo y Codicia. Y es justo con una codicia en ese nivel la configuración perfecta en línea con el conteo de #ElliottWave & #Fibonacci para algo importante. ¡Atentos! #NASDAQ $ SPX $ DJI #Sentiment pic.twitter.com/6GGJ4eo1vo"
2018-07-26;0;"#Trump says he will be happy with a #GDP number with a '4' in front of it $ spy $ spx $ dia $ dji $ djia $ indu $ diax $ qqq $ ixic $ iwm $ iwn $ tlt $ ief $ tyx $ tnx $ bnd $ agg $ hyg $ jnk $ mub $ gld $ gdx $ vix $ vxx #MAGA #TrumpRally #TrumpTrain #Trump2020 https://www. cnbc.com/2018/07/26/tru mp-hints-at-us-second-quarter-gdp-number.html …"
2018-07-26;0;"Market Talk- Thursday, July 26 $ FB $ NDX $ AMZN $ DJI $ FXE $ FXB $ CYB https:// goo.gl/4iHFcc"
2018-07-26;0;"El $ nasdaq va a seguir subiendo como así también va a subir el $ DJI Amzon dio tremendo dato"
2018-07-26;0;"Blue horseshoe does Not love #FaceBook $ FB $ SPX $ DJI $ INIX $ AAPL $ WMT"
2018-07-26;0;"“we’re not in a bubble” it’s merely coincidence that these other routs happened during confirmed bubbles #DotComBubble #HousingBubble #EverythingBubble #CheapMoney #QE #ZIRP $ DJI $ NDX $ SPX pic.twitter.com/JDHZw6QnZX"
2018-07-26;0;"$ DJI #Dow "hmm" not as clean here but similar, very similar Looks a little distribution-y @edwardmorra_btc these look a bit like they are approaching something resembling UTAD/LPSY if we calling it wyckoff; what do you think? pic.twitter.com/H7HKDMATW6"
2018-07-26;0;"Dow Jones Index Monthly Chart $ DJI http://www. tradingview.com/chart/DJI/jUxM X9rS-Dow-Jones-Index-Monthly-Chart/ …"
2018-07-26;0;"Dow/Gold - A 98% Fall Next $ GLD $ DJI https:// goo.gl/8bE1SK"
2018-07-26;0;"$ DJI gunning for a > 25800 close by week end.....LOL"
2018-07-26;0;"#Trump #tradewar : #US #stockmarket is faring better than #China 's since dispute began https:// usat.ly/2LCbglZ #Tradewar #Tariffwar #Currencywar #CurrencyDevaluation $ SPY $ SPX $ DIA $ DJI $ DJIA $ IXIC $ QQQ $ IWM $ IWN #MAGA #TRUMPRALLY #TRUMPTRAIN #TRUMP2020 $ BTC"
2018-07-26;0;""With tough #tariffs and #blunttalk , #PresidentTrump has now brought #China to the #negotiating table." — #LauraIngraham #FoxNews #Tradewar #Tariffwar #Currencywar #CurrencyDevaluation $ SPY $ SPX $ DIA $ DJI $ DJIA $ IXIC $ QQQ $ IWM $ IWN #MAGA #TRUMPRALLY #TRUMPTRAIN #TRUMP2020 $ BTC"
2018-07-26;0;"$ DJI #DJIA Full bull market pic.twitter.com/4DHOEqOzyr"
2018-07-26;1;"Sentiment is getting overly bullish now, and the market is getting more and more priced for perfection. I'm raising cash and I'm still long $ VXX . $ SPX $ DJI $ QQQ"
2018-07-26;0;"$ DJI $ DJX $ DOW loooking sooooo sexy pic.twitter.com/HtmUMsFXvx"
2018-07-26;1;"Back from vacation! Nice to take a breather from the markets every once in a while. Looks like I missed quite a bit! $ DJI $ SPY heading towards new 1M highs. Volatility index continues to get crushed. One day $ TVIX will offer the most lucrative calls imo. One day...lol"
2018-07-26;0;"$ DJI up & $ SPX $ NDX down pic.twitter.com/R8aFBlkcnm"
2018-07-26;0;"$ DJI $ DIA /ym $ RUT $ IWM /rty strong $ SPX $ SPY /es $ NDX $ QQQ /nq lagging"
