date;retweets;text
2020-05-10;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/wWk7KGd002"
2020-05-10;2;"Stocks open up down modestly on Sunday but #Bitcoin getting smacked 12%. $ SPX $ NDX $ DJI $ RUT . $ NDX now up over 5% YTD while 33.5M jobs lost in last 7 weeks. S&P 500 only 14% below Feb ATH's. Should be an Volatile week despite $ VIX falling to late Feb levels. @TDANetwork"
2020-05-10;1;"US10YR Bond Yields preparing for sharp spike towards 1.31-1.42 levels. Will that lead to a revisit of ATH in $ DJI $ SPX $ IXIC $ TY Will India 10YR GSec Yld spike on back of increase in Govt Borrowing? We believe any spike in India 10YR GSec Yld is an chance to go long G-Sec. pic.twitter.com/7KmQbySCHz"
2020-05-10;0;"lol $ SPX massacre soon - closed remaining $ DJI longs, and I’ll be shorting when appropriate pic.twitter.com/5a4k5J5kZ0"
2020-05-10;3;"$ DJI / $ btcusd great catch from @TheCryptoSniper @themarketsniper cheers, bitcoin could potentially outperform equities this chart might be much more important than most realise. pic.twitter.com/m24aKjbC1Q"
2020-05-10;0;"#DowJones - update https:// btlplus.blogspot.com/2020/05/dow-jo nes-industrial-update.html … #EEUU $ DJI $ DIA #indices #research pic.twitter.com/BJjhZqQrc5"
2020-05-10;0;"#RemarkHoldings #MARK $ MARK #internetcontent #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/MARK/Jv9 TAQzk-Remark-Holdings-MARK/ …"
2020-05-10;0;"The weekend betting market aiming for a drop tomorrow morning. Will be interesting to see if the #Premarket confirms this. $ Spy $ SPX $ DJI pic.twitter.com/YszKEpqjwi"
2020-05-10;0;"66% short interest on Weekend Wall Street. Doom, gloom and caution everywhere right now. Bitcoin retracing. This week will be interesting. Will the market do what the majority expects, or will it buck the herd and continue upward? #StockMarket $ SPY $ DJI $ NDX pic.twitter.com/BpGLCeBXH7"
2020-05-10;0;"$ DJI continues to test the 24,000 level as it works to form a new base of support and should hold if the stories about reopening the economy continue to be mostly positive. We will continue to try and be nimble with swing trades until a vaccine is found."
2020-05-10;0;"$ COMP , lone index with gains? $ DJI $ SPX $ RUT all with losses? For #EndowmentFunds #HedgeFunds #LongOnly #PrivateEquity #Retail fiscal years? YTD from: 7/1/2019, 10/1/2019, 11/1/2019, 12/1/2019, 1/1/2020? Trading goes the way of $ RUT , Ponder full-year losses for all? $ COMP rides?"
2020-05-10;1;"What Happened This Week in the Stock Market? #BeyondMeat and #Moderna Earnings Reports Fly the “2019 Hot IPOs” Bundle https://www. bulldude.com/what-happened- this-week-in-the-stock-market-3/ … $ BYND $ MRNA $ AAPL $ PYPL $ NDX $ SPX $ DJI $ PDD $ AMZN #stocks #investing"
2020-05-10;0;"Finance dept @nytimes is short the $ SPY and $ DJI #jobs #unemployment pic.twitter.com/h10rTpwpg3"
2020-05-10;0;"A lot of work to do. But I do not believe it’s a depression for stocks. ..$DJI will get going. Key will be $ NDX ..How deep of a handle at test of #ATH will it make. Where will that put higher lows on $ SPX and $ DJI . I like 3027 for $ SPX ."
2020-05-10;0;"I think the stock market has decoupled from reality. $ DJI $ BTC"
2020-05-10;10;"Navigating capital markets under the #MJofTA #kazonomics , team #WarpDrive stay pumping out them Ws http:// kazonomics.com http:// twitch.tv/winternomics $ btc $ eth $ xtz $ ltc $ es $ nq $ dji $ qqq $ bynd $ tan $ usdtry $ dx $ dxy pic.twitter.com/qelq6MnSMn"
2020-05-10;1;"you thot today was fun, just wait till next week wen the global financial recession starts lol $ SPX $ SPY $ DJI $ btc https://www. tradingview.com/chart/SPY/Gdjy oeF9-The-Recession-SPY/ …"
2020-05-10;0;"A week from today, ALL WORLD MARKETS will EXPLODE UP $ DAX $ SPX and $ DJI will see ATH very fast, year high in Asia ^N225 Osaka index Nihon. We are going back to NORMAL in a few weeks, Don't order too many pizzas, we'll eat em at the games!"
2020-05-10;0;"#coronavirus has penetrated the White House! $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F #coronavirususa #COVID19 $ SBUX #NASDAQ #StockMarket #bitcoin #MourningInAmerica #Lockdown2 #pandemic2 https:// twitter.com/markets/status /1259605843605098496 …"
2020-05-10;0;"#Insulet #PODD $ PODD #healthcare #medicaldevices #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/PODD/sB1 kzSO4-Insulet-cleared-cup-w-handle-PODD/ …"
2020-05-10;0;"#Newmont #NEM $ NEM #gold #mining #industrials #metals #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/NEM/z5Vp FkFd-Newmont-Corp-NEM/ …"
2020-05-10;1;"Odd of another stimulus check? $ SPY $ SPX $ QQQ $ DJI"
2020-05-10;0;"فلترنا © |  فلتر الضوابط الشرعية لبيانات الشركات المتداولة في أسواق الأسهم الأمريكية اقرأ كيف يعمل $ dji $ dia $ spx $ es_f $ ba $ amzn $ tsla $ goog $ aapl $ fb $ spy $ gdx $ gld #أوبشن #السوق_الأمريكي #فلتر_شرعي #فلتر_أسهم https:// filterna.com/main/about/"
2020-05-10;0;"What if stocks crash hard tomorrow? $ SPY $ SPX $ DJI $ BTC"
2020-05-10;0;"$ BTC dump yesterday might be precursor for the week ahead for the $ NDX , $ SPX , and $ DJI ."
