date;retweets;text
2020-03-09;2;"markets $ DJI gave back almost a year of gains(Jan 2, 2019 @23,346.24) in a matter of weeks Big bounce occurred Dec 24, 2019 @21,792.20 We had one hell of a decade long bull mkt run. Long way to fall from here But all the perma bears warning 5 years ago were “right” uh huh pic.twitter.com/WG1Yqj4BZM"
2020-03-09;13;"Is the @federalreserve to blame for the market sell-off? Our very own @steveliesman and @GuyAdami debate. $ DJI $ SPX $ IXIC pic.twitter.com/EStpeP3EPa"
2020-03-09;5;"$ DJI Well that escalated quickly... 1 year & 2 months of gains wiped away in just 2 weeks worth of trading Speechless https:// twitter.com/reb0rn13/statu s/1232048783204196353 … pic.twitter.com/5toKVuyKl6"
2020-03-09;5;"$ DJI -7,80% $ SPX -7,60% $ NDX -7,30% pic.twitter.com/R0S53MI6pd"
2020-03-09;7;"$ DJI about to be in #bearish territory -20% from ATH #TrumpCrash #TrumpRecession pic.twitter.com/jO26DyEPaM"
2020-03-09;2;"HISTORIC DAY $ SPY $ DJI $ QQQ $ IWM $ VIX pic.twitter.com/0gc9kSmf8E"
2020-03-09;43;"“I'm seeing markets act normally. They react to uncertainty.” The voice of calm @NYSE President, @stacey_cunning on a day where circuit breakers halted trading for 15 mins. She adds stock markets will “come back.” $ SPX $ DJI pic.twitter.com/U3mZ1SfU7s"
2020-03-09;3;"$ SBES and $ HDII reverse mergers are coming! I can smell it! It’s sooner than later. $ SPOM ran super hard. It’s our time $ OTC $ ALPP $ SBES $ GRFN $ SFOR $ SPOM $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ @realDonaldTrump @BernieSanders @CNBC"
2020-03-09;113;"Volatility is the new norm on Wall Street. Thousand point swings are now a daily occurrence. What's wrong with this market? @GuyAdami gives his take. $ DJI $ SPX $ IXIC $ WTI $ VIX pic.twitter.com/NUszOkYG6G"
2020-03-09;10;"$ DJI in -7% territory for a second time today. Less than two hours until trading ends for the day. pic.twitter.com/X6PAyCoa46"
2020-03-09;9;"Trading resumed 9:49am Monday after $ DJI and $ SPX each decline 7%, triggering early session halt Oil market drops amid price war between Russia and Saudi Arabia, $ XLE 18% Increased volatility as COVID-19 quarantines rise @NYSE President @stacey_cunning on @Cheddar pic.twitter.com/gl1UFsN1i0"
2020-03-09;15;"Today's Special: The S&P 500 is having its worst day since 2011. Tune in at 2p ET as we'll cover the historic market sell-off, treasuries and tumbling oil prices. $ DJI $ SPX $ IXIC US10Y $ WTI $ XLE pic.twitter.com/xQJBADqDOZ"
2020-03-09;3;"$ SBES and $ HDII are going to explode sooner than we think MERGE ARE COMING YOU LIKE IT OR NOT $ OTC $ ALPP $ SBES $ GRFN $ SFOR $ SPOM $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ"
2020-03-09;6;"In den USA geht es auch ganz schön abwärts. #DJI $ DJI pic.twitter.com/177rEZe2Bx"
2020-03-09;3;"It won’t happen overnight but an extended retrace to test the top before 2008 banking crisis is very possible. $ dow $ dji pic.twitter.com/L0cXxVElZb"
