date;retweets;text
2016-10-17;0;"DOW JONES INDUSTRIAL AVERAGE $ DJI http://www. tradingview.com/chart/DJI/lUq7 RbjZ-DOW-JONES-INDUSTRIAL-AVERAGE/ …"
2016-10-17;0;"Yeah, seeing that too. Will weigh on the $ DJI and that might Eff-up all that new money that went into $ AAPL today. We'll C!"
2016-10-17;0;"Oh! Looks like $ IBM push down was either pre-release jitters or false move. Cranking higher. Viva-la-Q4 everyone! $ SPX $ ES_F $ DJI $ YM_F"
2016-10-17;1;"#Closingbell #caution $ SPX 2126 -0,30% $ DJI 18086 -0,29% $ NDQ 4796 -0,26% Spreads $ IBEX mañana +0,06% Resultados #Gnight pic.twitter.com/tDo2VSfdnW"
2016-10-17;0;"USA Markets will probably push UP a bit on last 1/2 hour, $ DJI - 55 $ SPX - 6 $ COMP - 9 $ RUT - 2 $ USD - 0.24"
2016-10-17;0;"#Fed Contraction Of Monetary Base Much More Important Than Hike Of 0.25% $ DJI $ TYX https:// goo.gl/pLkBWK"
2016-10-17;2;"$ SPX & $ DJI testing LOD but so far no downside mo despite Fed's Fischer. Not oversold enough & sentiment not Bearish enough for bottom yet"
2016-10-17;0;"Market finally wanting to roll over? $ SPY $ DJI"
2016-10-17;0;"Hussman Predicts 55% Decline in Stocks in "Hard-Negative" Outlook: Hussman Predicts 55% Decline in Stoc... http:// bit.ly/2elYNyC $ DJI"
2016-10-17;0;"Watching careffuly for some Short\u2026 $ DJI http://www. tradingview.com/chart/DJI/iW4v OZOv-Watching-careffuly-for-some-Short-Sell-this-week/ …"
2016-10-17;1;"#Openingbell & #refresh $ SPX 2135 +0.12% $ DJI 18161 +0.13% $ NDQ 5809 +0.02% $ OIL 50.12 -0.46% $ DAX 10544 -0.34% $ IBEX 8757 -0.12% resist pic.twitter.com/8VTNTpxv7t"
2016-10-17;0;"Noteworthy Analyst Ratings of Two Stocks Dow Jones Industrial Average 2 Minute ...: Noteworthy Analyst ... http:// bit.ly/2e11jjn $ DJI"
2016-10-17;1;"Potentiel baissier sur le Dow Jones 30: $ DJI #DOWJONESINDUSTRIALS - Au niveau journalier, le Dow Jones 30 sug... http://www. centralcharts.com/fr/indices/210 76-dow-jones-industrials-1h/ …"
2016-10-17;1;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/U9sxBiDfoy"
2016-10-17;0;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/8klJ7OP67m"
2016-10-17;0;"This week & next week , weekly candle should be interesting for risky assets esp stocks $ SPX $ DJI $ NIKK $ SSEC $ DAX $ HSI $ FTSE"
2016-10-17;0;"YTD (199) $ DJI Losers: NKE, AXP, DIS, BA, GE, GS, HD, MCD, KO #STOCKS pic.twitter.com/N3MUQHXhYB"
2016-10-17;1;"YTD (199) $ DJI Leaders: CAT, MRK, JNJ, UNH, MMM, CVX, IBM, AAPL, WMT, PG, (21, +0, >10p 12, +1) #STOCKS pic.twitter.com/43oqrPQ2YK"
2016-10-17;0;"USA Mkts closed about, $ DJI -34 $ SPX -3 $ COMP flat $ RUT flat They went up, last 1/2 hour, correct,.. Patterns."
2016-10-17;0;"1hr. ago: $ SPX $ ES_F $ DJI $ YM_F $ NDX $ QQQ $ NQ_F Push this way down 2end day & get everyone bear-ed up ahead of $ NFLX and $ IBM"
2016-10-17;0;"Hussman Predicts 55% Decline in Stocks in "Hard-Negative" Outlook: Hussman Predicts 55% Decline in Stoc... http:// bit.ly/2elYNyC $ DJI"
2016-10-17;0;"Noteworthy Analyst Ratings of Two Stocks Dow Jones Industrial Average 2 Minute ...: Noteworthy Analyst ... http:// bit.ly/2e11jjn $ DJI"
2016-10-17;0;"$ MAN.DE projecting $ DAX lower, $ DJI lower, $ SPX lower,.."
2016-10-17;0;"#Futures $ SPX -6 $ DJI -53 $ NDX -18 #USDJPY 104.07 (-) #EURUSD 1.100 (+) Oil-wti 50.23 (-) Gold 1253 (-) Copper 2.11 (+) #US10YR 1.81% (+)"
2016-10-17;1;"Potentiel baissier sur le Dow Jones 30 #DJI $ DJI - http://www. centralcharts.com/fr/indices/210 76-dow-jones-industrials-1h/ … pic.twitter.com/YvxtrHQXQh"
