date;retweets;text
2018-07-19;1;"$ SPX 2804.49 (-11.13 -0.40%) $ RUT 1701.3106 (+9.4419 +0.56%) $ NDX 7352.3575 (-37.7684 -0.51%) $ DJI 25064.50 (-134.79 -0.53%) $ VIX 12.87 (+.77 +6.36%) $ RVX 14.19 (+.33 +2.38%) $ VXN 17.35 (+.82 +4.96%) $ VXD 13.48 (+.36 +2.74%)"
2018-07-19;0;"$ DJI #DOWJONES Posible pullback invertido aunque podría ir hasta el Span A/EMA20. La zona a superar es el 0.618 en los 25.383 pic.twitter.com/EjpbbalhUe"
2018-07-19;0;"Bonds Bid, Stocks Skid, & Trump Dumps The Dollar $ DAX $ SPX $ NDX $ DJI $ NFLX $ TNX $ UDN $ BCOIN $ GLD $ OIL https:// goo.gl/RL9Utw"
2018-07-19;1;"The S&P 500 Is Just 2% From Its Record $ SPX $ TNX $ CSX $ NDX $ DJI https:// goo.gl/ycYwHA"
2018-07-19;0;"#WallStreet close. Summertime Story $ SPX : -0,39% $ DJI : -0,53% $ NDQ : -0,37% #Scalpers #WallStreet #Forex #trading #Traders #Bolsa #sp500 #Ibex #Ibex35 #Nasdaq #dji … https://www. instagram.com/p/BlbQvQMhvwx/ ?utm_source=ig_twitter_share&igshid=1bzxvobj8hs3j …"
2018-07-19;1;"China is Winning the Currency War $ eem $ dji $ djia $ spx https://www. ft.com/content/fdfb9d ec-7ce2-11e8-bc55-50daf11b720d …"
2018-07-19;0;"$ EEM Trump Wages Trade War Circled in Green #POTUS #realDonaldTrump doesn't believe the US will go into Recession with All the other Global Markets he is Tanking with a Trade War He's betting #DeCoupled from $ DJI $ DJIA $ SPX Standing Aside for coming #Global Recession pic.twitter.com/Y6eNkxRg7R"
2018-07-19;0;"$ spx $ spy $ dji $ dia Trump lays into the Fed, says he's 'not thrilled' about interest rate hikes https://www. cnbc.com/2018/07/19/tru mp-lays-into-the-fed-says-hes-not-thrilled-about-interest-rate-.html …"
2018-07-19;0;"“The good news about #Bitcoin is that there’s a #FiniteSupply that’ll ever be created, and the bad news about #Gold is that they’ll keep #Mining more.” --- #MarkCuban $ BTC $ BTC.X $ XBT $ XBTC $ GBTC $ ETH $ ETCG $ LTC $ BCH $ COIN $ QQQ $ IXIC $ GLD $ GDX $ NUGT $ GGN $ GNT $ SPY $ SPX $ DIA $ DJI"
2018-07-19;0;"LOL $ DJI chart of the day! https:// twitter.com/StockCats/stat us/1019970941865119745 …"
2018-07-19;0;"Euro, Yen, And Equities: Reviewed $ SPX $ NDX $ DJI $ UDN $ FXE $ FXY https:// goo.gl/P1ztmt"
2018-07-19;0;"1/3 2,800 held & our mid morn ES email up target, has confluence just one contract = >$850usd/day #Futures $ ES_F $ ES #ES_F #ES #daytrading #OPEC #FinTwit #CNBC $ SPX $ NQ_F $ NQ #CME $ BAC $ C $ RTY_F $ INDU #StockMarket #NQ_F #NQ $ RTY_F $ RTY $ RUT $ DJI $ DM $ TCP #Bloomberg #BayStreet pic.twitter.com/VXNvHsvIZq"
2018-07-19;0;"#MarketCrash https:// goo.gl/Q6ZzB4 #2018shift $ DJI 666 #Trading Dow Jones #FED #StockMarket #Stocks #NYSE #NASDAQ https:// ift.tt/2Lb98Ck"
2018-07-19;0;"The breakout of $ SPX last Friday, $ DJI on Tue, and $ XLF yesterday, could all become fake breakout if market breaks down today. Hope the market could turn green by the end of the day."
2018-07-19;0;"Watch #CNBC 's full interview with #SteveBannon at #DeliveringAlpha VIDEO: https://www. cnbc.com/2018/07/19/wat ch-cnbcs-full-interview-with-steve-bannon-at-delivering-alpha.html … $ SPY $ SPX $ DIA $ INDU $ DJI $ DJIA $ QQQ $ IXIC $ IWM $ IWN $ GDX $ GLD $ TLT $ IEF $ TYX $ TNX $ BND #MAGA #TRUMPRALLY #TRUMPTRAIN #TRUMP2020 #THEDEPLORABLES #PRESIDENTTRUMP #Trump2020Landslide"
2018-07-19;0;"$ USD +0.40 doing damage to metals, currencies, and commodities Stocks and indices ARE COMMODITIES $ DJI -128 $ DAX - 87"
2018-07-19;3;"$ DJI تحديث لمؤشر الداو المدي:متوسط-بعيد النظره:القرب من إنهاء نموذج تصحيحي لموجه مثلثيه كسيناريو بديل السيناريوهات للداو كلاها تشير لقرب البدء في موجه هابطه هدف: حول ال ٢٢٠٠٠ و الله اعلم pic.twitter.com/GmTexwh914"
2018-07-19;0;"For reference $ DJI http://www. tradingview.com/chart/DJI/L8Uj pxVy-For-reference/ …"
2018-07-19;0;"DJI Thur 19th July $ DJI http:// uk.tradingview.com/chart/DJI/LInf H9NZ-DJI-Thur-19th-July/ …"
2018-07-19;0;"3/3 Re: https:// twitter.com/InfinitusCap/s tatus/1019966023036895232 … ES nhod prints! Sell target #set screen grab from today's email #Futures $ ES_F $ ES #ES_F #ES #daytrading #OPEC #FinTwit #CNBC $ SPX $ NQ_F $ NQ #CME $ BAC $ C $ RTY_F $ INDU #StockMarket #NQ_F #NQ $ RTY_F $ RTY $ RUT $ DJI $ DM $ TCP #Bloomberg #BayStreet pic.twitter.com/jqsVZA7n37"
2018-07-19;0;"$ DJI $ DJIA pic.twitter.com/FuQU23Cs02"
2018-07-19;0;"FUTURES $ DJI - 69 $ DAX - 48"
2018-07-19;0;"#Futures $ SPX -4 $ DJI -28 $ NDX -11 #USDJPY 113.03 (+) #EURUSD 1.160 (-) #Oil (wti) 68.18 (-) #Gold 1217 (-) #Copper 2.68 (-) #US10YR 2.89% (+)"
