date;retweets;text
2019-05-31;4;"#tariffs taking down #stockmarket with 1st MONTHLY decline in 2019. DOW trading at it's LOWEST in 4 months. #tradewars being waged in #mexico & #china has investors running to safety! Covered #China retaliation & hit on your #wallet $ spy $ dji $ ndq $ aapl $ qcom $ intc $ goog #trade pic.twitter.com/D75c3TGXKw"
2019-05-31;0;"We’ve had a +2% downswing on the $ DJI since the neckline break of the head and shoulders. You think we’re done yet? #DOW #DowJones pic.twitter.com/mICjfMvWaD"
2019-05-31;0;"This week, #tariffs , #Trump and a tiff with Mexico over a few illegal immigrants rocked the #markets . Oh, and Bitcoin crossed $9,000... for about a second. Don't get mad, #GetIrked with our Week in Review: http:// bit.ly/Getrked-WiR41 $ DJI $ IXIC $ SPX $ BTC pic.twitter.com/vK7C8KpoAK"
2019-05-31;0;"Trade Turmoil Wipes $5 Trillion Off Global Stocks In Worst May Since 2010 $ DAX $ DJI $ SPX $ SOX $ XLE $ VIX $ TNX $ UUP https:// talkmarkets.com/content/trade- turmoil-wipes-5-trillion-off-global-stocks-in-worst-may-since-2010?post=222806 …"
2019-05-31;1;"US Equities Update (Friday Close): $ DJI 24,815 (-1.41%) $ SPX 2,752 (-1.31%) $ NDX 7,127 (-1.62%) $ RTY 1,466 (-1.29%) $ VIX 18.71 (+8.15%)"
2019-05-31;5;"I keep this toilet paper for special occasions. Today is one of those days. $ DJI $ SPY #potstocks pic.twitter.com/1ff2IeX5LH"
2019-05-31;4;"$ DJI desde 1930 a la fecha las dos grandes correcciones fueron de: primero 38%, luego del 50%. Y si ahora la que viene es del 61.8% nos llevaría a un Dow Jones de 11.000 Puntos aprox. No es para descartarlo. la duda es: antes o después de la reelección de Trump ??? pic.twitter.com/2MyOzI3fEi"
2019-05-31;0;"I'm LONG-TERM #Bitcoin ( $ BTC - $ USD ) 8,389.74 +113.47 (+1.37%) As of 4:34PM BST. Bitcoin #YTD : Up +119.45% $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix #globaltrade #tariffwar $ btc $ xbt $ gbtc $ uup $ usdu $ yinn $ cny $ cyb $ gdx $ gld $ bar $ tlt $ tyx $ shv"
2019-05-31;0;"$ dji #es_f $ spy $ es #options #spx Long into the close pic.twitter.com/g8VXKN7ll6"
2019-05-31;0;"$ DJI pic.twitter.com/bXiEzRmdNk"
2019-05-31;3;"$ DJI Update Text book head & shoulders pattern. Price broke down, retested the neckline as resistance and moved violently away. Not a good sign for the US Stock Market. pic.twitter.com/HibyBAKve0"
2019-05-31;3;"$ DJI تنبيه ذكرت لكم سابقا ان السوق متجه للنزول وخاصة بكسر 25222 لا لعقود الكول او تكون بالتحوط ، اهداف الداو 24938 > 24000 اي في جعبة الدببة والعلم عند الله اكثر من 1000 نقطة وبعدها تحديث للمؤشر pic.twitter.com/heM9GYsHr4"
2019-05-31;0;"$ SPY $ SPX $ DJI Becareful with #tariffman #NAFTA February 2019 #MexicoTariffs May 2019 pic.twitter.com/XuH7TfnKgb"
2019-05-31;0;"I think we are shaping up for a black friday! For the better part of 2019, the $ SPX and the stock market at large have had risk-off fridays with near 100% positive performance. I think today is different with specific fib targets as next near term support! $ ES_F $ NDX $ DJI pic.twitter.com/N4UBMVzZr7"
2019-05-31;0;"Briefing Express du 31/05/19 - Clôture mensuelle / Signal de vente ? https://www. youtube.com/watch?v=DnRUiq Frc6Q … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-05-31;0;"$ SPY BREAKING NEWS: TRUMP-"China wants to make a deal" $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT pic.twitter.com/IAf2ZMHmTL"
