date;retweets;text
2016-01-16;0;"$ XOM active, relative volume: 5.27, 1H, 6:00 PM, #nyse $ DJI $ SPY"
2016-01-16;0;"We are preparing for next #Earnings week,There are some great #Opportunities to #Trade . #Oil #Fed $ SPX $ DJI #Stocks http:// stks.co/f3g2H"
2016-01-16;0;"The Dow is currently Down by (0.51%) 16,262.53 Jan 11 01:45pm #DOW #DJIA $ DJIA $ DJI http://www. isthedow.com"
2016-01-16;0;"Here are 5 things that need to happen before the stock market can settle down $ DJI $ SPY http://www. businessinsider.com/trader-chat-pa rt-deux-january-15-2016-1 … pic.twitter.com/gpXlOZRO9r"
2016-01-16;1;"What’s Next For Stocks After Record New Year Week 1 Hangover? (1/11) $ DJI $ DIA Post: http:// tmblr.co/Zyun3q1-itNtA pic.twitter.com/PzdoSbvNng"
2016-01-16;0;"#DOW - Top long-term #analyst @ArgusResearch (73% succ.) reconfirming BUY, lowering trgt #JPMorgan $ JPM $ DJI $ DJIA pic.twitter.com/BKaHH5fXFp"
2016-01-16;0;"$ DAX & $ DJI regained very strong correlation 2016, $ DJI -11.77% & $ DAX -18.53% in compare lines, SMA50 at -9.33%, $ SPX /$DJI 100% correlation"
2016-01-16;0;"Forecasting The Markets Thru Effective Demand $ DJI http:// goo.gl/6iOrNW"
2016-01-16;0;"Why Is The Dow Jones Industrial Average Falling Today? $ BHI $ BLK $ C $ WFC $ AAPL $ FAST $ INTC $ DTO $ OIL $ DJI http:// goo.gl/zJ7pCW"
2016-01-16;0;"$ GS active, relative volume: 4.08, 1H, 12:00 PM, #nyse $ DJI $ SPY"
2016-01-16;0;"$ CSCO active, relative volume: 3.85, 1H, 12:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-01-16;0;"$ WMT active, relative volume: 8.27, 1H, 7:00 AM, #nyse $ DJI $ SPY"
2016-01-16;0;"$ MCD active, relative volume: 9.76, 1H, 2:00 AM, #nyse $ DJI $ SPY"
