date;retweets;text
2018-02-14;0;"State of Play. #Gold , $ DJI , Dow Futures, and China A50 pic.twitter.com/zgHgMjEUpm"
2018-02-14;10;"$ SPX $ DJI y aqui no ha pasado nada, donde estan los que se querian tirar por la ventana, no reconocerian una baja de verdad aunque cobrara vida y les mordiera el culo pic.twitter.com/cLsCFQY8nx"
2018-02-14;1;"Beware the biggest bubble of all times! $ DJI http://www. tradingview.com/chart/DJI/0iCO jGpn-Beware-the-biggest-bubble-of-all-times/ …"
2018-02-14;0;"$ DJI 25323 should act as resistance if the dow jones gets there overnight tonight."
2018-02-14;0;"$ DJI Il n'y pas eu de 2 ème bougie pour confirmer la cassure du nuage à la baisse. Y en aura t-il une demain à la hausse ? pic.twitter.com/kc9VpF3hg4"
2018-02-14;1;"DJIA possible ABCD / A bearish scenario $ DJI http://www. tradingview.com/chart/DJI/vetA RrA9-DJIA-possible-ABCD-A-bearish-scenario/ …"
2018-02-14;0;"$ HVI.to grinding higher! $ SPX $ DJI"
2018-02-14;0;"Long $ TVIX going agaist the grain here long $ tvix $8.82 $ uvxy markets could see a major drop soon $ spy $ dji $ xiv $ comp pic.twitter.com/12meUubNTE"
2018-02-14;0;"$ DJI $ SPY $ SPX Harry Dent is just a funny man - saying DOw could hit 14k by April - ridiculous pic.twitter.com/98YqUYl76a"
2018-02-14;1;"$ ES_F $ SPX $ YM_F $ DJI $ SPX $ DIA A lot less overnight risk perhaps since China is closed starting tonight for a whole week."
2018-02-14;1;"$ SPY $ DJI - Soooooooo we're good now? OK then."
2018-02-14;0;"el techo lo cazamos justo un par de semanas antes con la salida de trump diciendo que el dow iba a 30.000 , ahora sale trump diciendo que es un error vender durante este desplome...CONFIRMANDO lo que venimos comentando , 2018 BAJISTA $ TEF $ ibex $ dax $ DJI https:// expansion.mx/economia/2018/ 02/07/trump-dice-que-el-desplome-de-wall-street-es-un-gran-error …"
2018-02-14;0;"$ GDX and $ GDXJ getting a rally going while the $ SPX $ SPY $ DJI $ DJIA $ DIA are back in the red. Start getting used to this, because #Gold #Silver and the miners are about the only thing that's going to be appreciating these days."
2018-02-14;438;"Markets Get No Loving on Valentine's Day Inflation Massacre $ QQQ $ IWM $ SPX $ DJI $ CMG $ SQQQ $ ABX $ GE https:// goo.gl/Zd4WtT"
2018-02-14;0;"$ DJI 日足 今日の陽線がどうなるか。 上げているように見えるものの、基準線と雲上限の辺りがレジとなり、上抜けは厳しいと考えている。 引き続きネガティブ。 しっかり雲上抜けしてからでないと、ロングはしにくい状況じゃないかな。ポジション取るなら基準線辺りからのショートが優位かと。 pic.twitter.com/p7PrJWNlFb"
2018-02-14;0;"Thoughts on $ DJI .. Consolidation at 2.618 fib extension during 2018 Should allow to move $$ to Cash on sidelines time to move money to Cash on sidelines $ DJI chart https:// uk.tradingview.com/x/qqeLgQ3e/ via https://www. tradingview.com"
2018-02-14;1;"$ DJIA futuros Hasta ahora, impecable técnica. Buena barras verdes para romper la dinámica negra, la bandera y la dinámica roja. En 25' se publica el índice de inflación #EEUU Eso confirmará - o no- la rotura de la línea roja #DowJones $ DJI compresión 2 horas pic.twitter.com/JXHHzedlk6"
2018-02-14;0;"$ DJI +121 $ SPX +11 $ COMP +31 $ RUT +3 $ DAX now 12,278 +81 ~ No change since earlier AM.. index waiting from Uncle Sam guide /\/\/\/\/\=> Typically this patter EXPLODES UP about 90% of time careful 10% is not only 9/10 It could be 100,000 out of 1,000,000 Many adverse EVENTS."
2018-02-14;9;"Bad news for the market can be good news for you as an investor http:// on.mktw.net/2EuzUSI $ XPM $ CVX $ DJI $ SPX pic.twitter.com/uSLZIdMXkw"
2018-02-14;0;"#Market Talk - Wednesday, February 14 $ FXB $ DJI $ NDX $ FXY https:// goo.gl/85Wzz1"
2018-02-14;0;"Trend-following positioners adroit to get out, momentum loss 1/29/2018, failed 4th consecutive day record high foreigner-dominant $ DJI ? Back in #TurnaroundTuesday 2/6/2018? Timing, domain of the brave? Beat like a rented mule? No shame #JAFO ?"
2018-02-14;0;"*Early BUY Signal 'Dow Jones ( $ DJI )', Last: 24893.49, Ask: 24893.49, StochRSI: 19.82, prevStochRSI: 15.91, Trend: +++++ pic.twitter.com/cgV7hVElPo"
2018-02-14;0;"$ MNKD is up 28% SINCE THIS ALERT, FOLLOW FOR MORE ACTIONS $ FB $ SPY $ DJI $ SHOP $ OMER $ JNUG $ CSCO $ GOOG $ AAPL $ TWTR"
2018-02-14;1;"So based on that causation & your cartel theory, what’s next for $ DJI $ COMPX and $ BTC ? How does Feb look based on next futures exp?"
2018-02-14;0;"$ dia $ dji $dowjones fight at the ml pic.twitter.com/2oC6JY3kMl"
2018-02-14;0;"DOW JONES $ DJI http:// es.tradingview.com/chart/DJI/DGFe 86cv/ …"
2018-02-14;0;"Good time to SHORT EUR/USD & AUD/USD 1.2410 0.7883 $ DAX Back POS +117 $ DJI + 39"
2018-02-14;0;"$ XAU $ XAG that’s a decent spike. $ DJI fighting to stay green, $W5000 -0.19%"
2018-02-14;0;"$ DJI Dropping from +200 to -300 points & $ DRYS went from Up 19c to flat, $ drys seems Strong on a weak day pic.twitter.com/oxfLJcLV2s"
2018-02-14;0;"This 2000 is still of major interest to me $ DJI https:// twitter.com/PeteStock11/st atus/962107001630285824 …"
2018-02-14;0;"Markets Get No Loving on Valentine's Day Inflation Massacre $ QQQ $ IWM $ SPX $ DJI $ CMG $ SQQQ $ ABX $ GE https:// goo.gl/Zd4WtT"
2018-02-14;0;"Very good January CPI results (.5% vs .3% expected) is causing $ USD to go up and $ SPX $ DJI $ SPY to go down #forex #stockmarket #daytrading"
2018-02-14;0;"$ SPY $ DJI - And once more with the infographic. :) https:// twitter.com/tmcnasty/statu s/963073052576796672 …"
2018-02-14;0;"$ SPY $ DJI - CPI Carumba!"
2018-02-14;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/UEOKQrYB9E"
2018-02-14;0;"$ TNA projecting $ DJI + 120 exactly what futures are now.. This will PUSH $ DAX UP DO NOT SHORT $ DAX today"
2018-02-14;0;"#Futures $ SPX +12 $ DJI +138 $ NDX +33 #USDJPY 107.43 (-) #EURUSD 1.235 (+) #Oil (wti) 58.71 (-) #Gold 1333 (+) #Copper 3.15 (-) #US10YR 2.83% (-)"
