date;retweets;text
2019-03-19;0;"Dow dijo: Los índices han de confirmar la tendencia Dow diría: Estos índices no están confirmando ninguna tendencia El $ SPX puede marcar un nuevo alto Pero el $ DJI se lo lleva de arrastre pic.twitter.com/wBBtXRJSxp"
2019-03-19;0;"$ DJI - rejected right at the confirmed declining resistance line on the daily candle close. A break and close above would be notable and can set up a test of ATH levels again. Continued resistance after tripple testing would suggest a more significant pullback #dowjones pic.twitter.com/Oi7TiJR7Xn"
2019-03-19;1;"$ SPX 2832.57 (-.37 -0.01%) $ RUT 1554.9851 (-8.9472 -0.57%) $ NDX 7349.2783 (+22.9968 +0.31%) $ DJI 25887.38 (-26.72 -0.10%) $ VIX 13.56 (+.46 +3.51%) $ RVX 16.98 (+1.00 +6.26%) $ VXN 16.73 (+.55 +3.40%) $ VXD 14.50 (+.47 +3.35%)"
2019-03-19;1;"Ok fine....I apologize...but not for everything!!! Link to video: https://www. youtube.com/watch?v=UBdBvx sKV6s … $ TSLA $ APPL $ SPY $ DJI #stocks #robinhood #stockmarket #daytrader #trading #entreprenuer #business pic.twitter.com/h7ETMI06rr"
2019-03-19;0;"Today's Stock Market Close #Dow #DowJones $ DJI $ DJIA $ SPY #SP500 #nasdaq #Russell $ VIX pic.twitter.com/pYc7SayEsY"
2019-03-19;2;"A negative March would follow the 1931 and 1932 scripts (equivalent Decembers and jan/feb rallies). Which would be a bit creepy. $ SPX #spx $ DJI #dow pic.twitter.com/McpwYDo7Ay"
2019-03-19;0;"Dow turns negative on trade deal develoments #stockmarkets #stockmarketnews #wallstret $ DJI https:// breakingthenews.net/Article/Dow-tu rns-negative-on-trade-deal-develoments/47188994 …"
2019-03-19;3;"Mientras que el $ SPX y Nasdaq hacen un nuevo maximo en el año 2019, el Dow Jone $ DJI , Dow Jones Transport $ DJT y el Russell $ IWM no los acompañan. Divergencias. Techo corto plazo. pic.twitter.com/stWOY8Ahpt"
2019-03-19;0;"Trump - "China going well" $ SPX $ DJI #SP500 #Dow pic.twitter.com/5J9hbIaqbi"
2019-03-19;0;"Weakness in $ tick $ breath $ spx $ ndx $ rut $ dji $ aapl $ nflx More to go... @PeterReznicek @Bizonthunder pic.twitter.com/LeVtlKCHgB"
2019-03-19;2;"#Dow chart flashes bullish ‘golden cross’ just 3 months after a bearish ‘death cross’ > https://www. marketwatch.com/discover?url=h ttps%3A%2F%2Fwww.marketwatch.com%2Famp%2Fstory%2Fguid%2Fb74613c2-4a56-11e9-bc50-69fa5b978a2b&link=sfmw_tw#https://www.marketwatch.com/amp/story/guid/b74613c2-4a56-11e9-bc50-69fa5b978a2b?mod=dist_amp_social … #DeahCross #GoldenCross #DowJones $ DJI $ DJIA"
2019-03-19;1;"El mercado abre con alza de +0.4% hoy nuevamente, con lo que logra superar su techo técnico a corto plazo por muy poco. Esto a pesar de que no llega data fundamental nueva que valide las subidas. $ DJI $ SSEC $ VIX $ WTI $ FTSE $ DAX #DowJones #NYSE #wallstreet #StockMarket #stock pic.twitter.com/jX1gxJZWsH"
2019-03-19;0;"Gap up you say. $ DJI $ SPX pic.twitter.com/850gxir2LQ"
2019-03-19;0;"Financials About To Let Down The Bull Market Again $ EUFN $ XLF $ SPX Also $ NDX $ DJI https:// talkmarkets.com/content/us-mar kets/financials-about-to-let-down-the-bull-market-again?post=214430 …"
2019-03-19;1;"Should start seeing markets pullback in the days ahead. Wouldn't be surprised if the Fed meeting ends up being a sell the news event. $ DJI $ SPY $ QQQ https:// twitter.com/bespokeinvest/ status/1107992142163656709 …"
2019-03-19;1;"#viop30 Fibonacci seviyeleri böyle diyor. Ancak Pembe kanal üzeri devam şartıyla. $ halkb $ garan $ isctr $ ykbnk #bist100 $ isctr $ usdtry $ eurusd #Dolar $ aselsn $ dji #bitcoin $ gold $ altin $ oil $ petrol $ forex $ varant #piyasa #borsa #ekonomi #hisse $ btc #eth #blockchain #algotrading pic.twitter.com/J0baXb22Dd"
2019-03-19;0;"Briefing Intraday du 19/01/19 - Rien à faire avant la FED... https://www. youtube.com/watch?v=FumgDa T0sAs … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-03-19;0;"Early look at #futures this morning. Wall Street set to extend gains from Monday, with the major indices pointing to a slightly higher open. The Fed kicks off its 2-day policy meeting today amid expectations for a dovish outcome. $ ES_F $ SPX $ SPY $ DJI $ QQQ $ IWM $ VIX pic.twitter.com/qDMNPfSN3n"
2019-03-19;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/3HjZqBpike"
2019-03-19;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ AMD $ NVDA $ DVA $ ATVI $ CI $ FDX $ MNST $ JBHT $ FITB $ FOXA pic.twitter.com/guOCxoF0PA"
2019-03-19;0;"#Tradetalks are in final stages, but there is still fear #China may walking back #tradeconcessions #maga #tariffman $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwo $ iwm #trump2020 #trumprally https://www. cnbc.com/2019/03/19/som e-us-officials-believe-china-is-walking-back-trade-concessions-bloomberg-news-says.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-03-19;0;"#FedEx misses on earnings and slashes full-year guidance, citing slowing #globaltrade ... #tradewar #tariffwar #tariff #maga #tariffman #tradedeal #chinatrade #chinatariffs $ fdx $ ups $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwo $ iwm $ voo $ tlt $ ief $ shv https://www. cnbc.com/2019/03/19/fed ex-q3-earnings-2019.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-03-19;0;"They cannot keep the $ syp $ spx $ dji $ nas up forever pic.twitter.com/zG5FEIiMZK"
2019-03-19;0;"$ Dow falls for first time in 5 days as #Apple and #JPMorgan roll over https:// cnb.cx/2TgtfhR $ AAPL $ JPM $ spy $ spx $ dia $ dji $ djia $ vxx $ shv $ mint $ tlt $ ief $ tyx $ gld #michaelbloomberg #bloombergfakenews #algosoverdrive"
2019-03-19;0;"Stocks, Yuan Tumble On US-China Trade Headlines, Then Rebound On More Trade Headlines $ DJI $ CNY https:// goo.gl/foy6Rr"
2019-03-19;0;"Day 53: Nice late afternoon bRrrramp to close strong and setup another positive open, $ DJI +66 $ COMP +26 $ SPX +10.. that’s with $ BA -6pts dragging the down 42 pts.. Crude continuing to move up #cl_f close 59.28.."
2019-03-19;0;"Soooo Convenient after, after Bloomberg Report! #BS #TRUMPPUMPANDDUMP . $ SPY $ DJI $ VIX $ SPX . 2 more weeks, then #Trump2020 #China #dealornodeal . https:// twitter.com/zerohedge/stat us/1108054164142215169 …"
2019-03-19;0;"Dow jumps over 150 pts as Fed meeting kicks off $ DJI #stockmarkets #wallstreet https://www. breakingthenews.net/Article/Dow-ju mps-over-150-pts-as-Fed-meeting-kicks-off/47186632 …"
2019-03-19;2;"Wall Street opens higher, Dow Jones climbs above 26,000 points ahead of Fed meeting #stocks #markets $ dji https:// breakingthenews.net/Article/Wall-S treet-opens-higher-ahead-of-Fed-meeting/47184349 …"
2019-03-19;1;"#bist100 veya #viop30 da #algotrading yapmayan, korkup trende giremeyen ve stop yapmayanların durumu. - $ halkb $ garan $ isctr $ ykbnk $ isctr $ usdtry $ eurusd #Dolar $ aselsn $ dji #bitcoin $ gold $ altin $ oil $ petrol $ forex $ varant #piyasa #borsa #ekonomi #hisse $ btc #eth #blockchain pic.twitter.com/GIkSyEkltS"
2019-03-19;0;"$NYA50R / $ DJI ~ NYSE Percent of Stocks Above 50 Day Moving Average (EOD) With a turn up, but would like to see a cross above 10 ema, fwiw pic.twitter.com/PX2zWUnq1M"
2019-03-19;0;"$ DJI Su superación implicaría un acercamiento a techos de mercado y máximos de 2018, por contra, el no poder superarlo, indicaría dudas y posible recogida de beneficios."
2019-03-19;0;"#curiosidades Los máximos del $ djia $ DJI del año 2019 desde el inicio de elección de #trump en USA. Es el 50% de movimiento en resistencia de un doble canal alcista de largo plazo. Queda dicho. pic.twitter.com/CZ0RW2F4cA"
2019-03-19;0;"I just posted today's #Top5 Things to Know @Investingcom Here's what I'm watching: - Fed Kicks Off Policy Meeting - #Brexit Chaos - FedEx Reports Earnings - Futures Point to Higher Open - API Oil Supply Report https://www. investing.com/news/economy-n ews/top-5-things-to-know-in-the-market-on-tuesday-1811373 … $ SPY $ SPX $ DJI $ QQQ $ VIX $ FDX #OOTT pic.twitter.com/v43BBqaM0U"
2019-03-19;0;"Liking the $ SPX and $ DJI to ultimately continue bullishly... Support MIGHT get a test, but current support was resistance just a few days ago and has held well!!!"
