date;retweets;text
2018-09-28;0;"the powers that be have no plan for our $21T debt. its as simple as "not on my watch." there will be no warning from gov't or MSM; just like 2008. don't take my word for it, listen to a renowned economist who predicted '08. #FridayFeeling $ DJI $ SPX $ NDX https://www. youtube.com/watch?v=DDa0kJ onmrk&t=29s …"
2018-09-28;41;"Last trading day of the Quarter -- S&P has best quarter since 2013 & tech heavy Nasdaq has 9th straight quarterly gain! This as #markets hit records this month! Discussed on @foxnews $ spx $ dji $ ndq pic.twitter.com/Npd7SLAzzR"
2018-09-28;1;"$ SPX 2912.17 (-1.83 -0.06%) $ RUT 1694.452 (+3.9255 +0.23%) $ NDX 7623.0048 (-6.5676 -0.09%) $ DJI 26429.92 (-10.01 -0.04%) $ VIX 12.63 (+.22 +1.77%) $ RVX 14.72 (-.14 -0.94%) $ VXN 16.85 (+.10 +0.60%) $ VXD 13.57 (+.24 +1.80%)"
2018-09-28;1;"LIVE: $ JCP , $ SNAP , and $ SHLD all down, $ INTC is the best performer in the $ DJI https:// yhoo.it/2fGu5Bb pic.twitter.com/Jq1S0HHWAK"
2018-09-28;0;"$ DJI potentially to REVERSE and close over +100 points"
2018-09-28;0;"@PowerLunch @CNBC just watched you not push back at all on your daily perma bull: “there is still a lot of stimulus out there to benefit from” you’re irresponsible. it doesn’t take much to ask a follow up. quantitative tightening is not stimulus! $ DJI $ SPX $ NDX #FridayFeeling"
2018-09-28;0;"Expecting $ DJI TARGET + 200 plus 59 now may reduce $ DAX loses in futures PM"
2018-09-28;0;"$ DAX having a cow, - 168 $ DJI small plus,.."
2018-09-28;0;"$ DJI (YM #F ) comprando las caídas intradiarias en 3, 7 y 11 swings>Clic aquí para leer el artículo > https://www. elliottwave-forecast.es/technical-blog /dji-ym-f-comprando-las-caidas-intradiarias-en-3-7-y-11-swings/ … #elliottwave #ondaselliott #mercados #bolsa #finanzas #pips #FXsenales #forex"
2018-09-28;1;"$ DJI and $ SPX #stock $ JNJ has pulled back to its trendline and is trying to doji this morning #trading pic.twitter.com/BagMwDyqSj"
2018-09-28;0;"just remember: U.S. stawks are UP since #tariffs and #TradeWar talk began. it was #QT that sent them down in Feb. trade talks began after that. #FOMC this week, rates continue to rise, but @CNBC and the like continue to focus on TRADE only $ DJI $ SPX $ NDX #FridayFeeling pic.twitter.com/w75AzFKOVk"
2018-09-28;2;"Nouvelle Vidéo ! Briefing du 28/09/18 + cahier de vacances ! https:// youtu.be/P92QXoI_7J8 $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-09-28;1;"[ #Nasdaq #NDX $ NDX #Indices #WallStreet #DowJones $ DJI #DJ #NYSE ] Graph Intraday 30m' Haussier au-dessus pivot/support 7610,00 Cibles 7659,25 & 7693,00 Sélection #Turbo Call 681RC Recevez le #Nasdaq100 chq jour avant 9h! ►M'inscrire newsletter https:// tcresearch.link/2Ohyuzc pic.twitter.com/GxajBuvIsk"
2018-09-28;0;"Trades for Fri 28 Sept: https:// moneyprintingstrategy.com/everyone/ta-49 0-fri-september-28-2018 … #crash #banks #stocks #wsj #CNBC #CNN #money #Finance #economy #Fed #ECB #IMF @FT @ftfinancenews #CEO #trends @Forbes #bonds #traders $ gold $ QQQ $ spx #NYSE #strategy $ DJI #Dollar @bfmbusiness @Lagarde @JoeKernens_Hair @RonPaul #fx pic.twitter.com/34mTQnn4Hm"
2018-09-28;0;"Indices $ DJI $ IXIC $ SPX $ VVC pic.twitter.com/6SD7AMEV5p"
2018-09-28;0;"$ DJI (YM #F ) comprando las caídas intradiarias en 3, 7 y 11 swings>Clic aquí para leer el artículo > https://www. elliottwave-forecast.es/technical-blog /dji-ym-f-comprando-las-caidas-intradiarias-en-3-7-y-11-swings/ … #elliottwave #ondaselliott #mercados #bolsa #finanzas #pips #FXsenales #forex"
2018-09-28;0;"Nouvelle Vidéo ! Markets Forecast (ENG) - 09/28 + preparation for the week ahead https:// youtu.be/OoFVPC8SAJw $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-09-28;0;"#Futures $ SPX -5 $ DJI -51 $ NDX -13 #USDJPY 113.37 (+) #EURUSD 1.159 (-) #Oil (wti) 72.17 (+) #Gold 1188 (+) #Copper 2.78 (-) #US10YR 3.03% (-)"
2018-09-28;0;"$ spx $ dji $ ndx https:// twitter.com/archillect/sta tus/1045531066977718272 …"
