date;retweets;text
2017-02-07;1;"DJI $ DJI http://www. tradingview.com/chart/DJI/kW7K scvA-DJI/ …"
2017-02-07;1;"#Dow Reaches Record High Despite Debt Ceiling Doubts & #Dollar Pump'n'Dump $ UUP $ IWM $ QQQ $ VIX $ DJI $ XLE $ FXB $ C ... https:// goo.gl/qGNv9E"
2017-02-07;2;"The #DowJones was up 38 pts, but it was still a shitty day in the #StockMarket . $ DJI Everything in my portfolio was down... #Investing"
2017-02-07;1;"#DajinResources Dajin Expands Deep Lithium Brine Target at Teels Marsh. Read more: http:// owler.us/acbMac $ DJI"
2017-02-07;0;"$ RUT Sell Signal n action work showing POSSIBLE GAP DOWN Wed $ VIX #SPX $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ SPY IWM #ETF #Stocks pic.twitter.com/ik8B2wW6oX"
2017-02-07;1;"$ SPY $ DJI meeting resistance after piercing ATH. Here are the Dow daily and intraday charts. Click on charts to see full view pic.twitter.com/SdRBux585y"
2017-02-07;1;"$ DJI and $ DAX are fizzling, losing altitude.. $ USD dropped 20 in an hour @CL .1 wti crude OIL 51.97 - 1.96% #gold 1235"
2017-02-07;1;"$ RUT Buy Sig Yesterday & First Counter Sell Today $ VIX #SPX $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ SPY IWM #ETF #Stocks #Trading pic.twitter.com/GJzjnoavMC"
2017-02-07;0;"@StayClassy1979 @Brandon_SV Surly after the #Patriots win you had to know the markets $ DJI would be green... pic.twitter.com/oe6oNxraMZ"
2017-02-07;0;"Indices a la apertura $ SPX $ DJI pic.twitter.com/b5HxfmcrcI"
2017-02-07;1;"#DOW $ DJI opens high in response to confidence about industrials. http://www. cnbc.com/2017/02/07/us- markets.html … #StocksToWatch"
2017-02-07;1;"Here Comes the Economic Growth That Confidence Data’s Predicting $ SPX $ SPY $ ES_F $ DJI $ DJIA $ DIA $ YM_F http:// bloom.bg/2jUL7gu"
2017-02-07;0;"#DOW Futures - Yest High 20021, needs tag (likely) or new Gap with pos. run to/above ATH's. Downside target is the open Gap at 19851. $ DJI"
2017-02-07;1;"BlackRock Strategist Sees Room to Grow in European Stocks $ SPX $ SPY $ ES_F $ DJI $ DJIA $ DIA $ YM_F http:// bloom.bg/2jXv01K"
2017-02-07;1;"$ DJI #Dow Jones Industrial SP500 future, the 30 DJIA components and 19 sector... http:// twib.in/l/oa5ek9zgMLXz #trading pic.twitter.com/9H9HtduGOb"
2017-02-07;1;"#Gold Jumps To 3-Month Highs Amid China Tightening, Europe #Turmoil , & Trump $ GLD $ JYN $ OIL $ SLV $ XLV $ VIX $ DJI $ TNX https:// goo.gl/RraOw1"
2017-02-07;1;"$ SPX y $ DJI han completado dos impulsos alcistas. Esto no es bueno para el DAX. Si ellos caen (deben caer), el DAX continuará cayendo."
2017-02-07;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/O4dEn63vWm"
2017-02-07;0;"DJI $ DJI http:// dlvr.it/NK24Hx powered by http:// bit.do/TradOTO"
2017-02-07;1;"#DajinResources Dajin Expands Deep Lithium Brine Target at Teels Marsh. Read more: http:// owler.us/acbL0P $ DJI"
2017-02-07;0;"Chat Update $ RUT Target still 1340-ish POSSIBLE GAP DOWN Wed $ VIX #SPX $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ SPY IWM RUT @markets pic.twitter.com/2HHlsExBmn"
2017-02-07;0;"IF the /YM & $ DJI go to 1 to -1 area (which is today's Zero Adjustment Zone) this is a new ball game to the downside"
2017-02-07;0;"@Ted_Waller If trades are mixing venues, get individual results for $ DAX , then EUR/USD, $ DJI , etc, eliminate loss leaders, do chart again.."
2017-02-07;0;"$ DJI en 20.155"
2017-02-07;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/oknh2f9zBQ"
2017-02-07;0;""ZeroAdjustmentZone" $ DJI /YM is (-1) with the futures set to open +50 pts ABOVE Rules is stay LONG above the ZAZ"
2017-02-07;0;"#Futures $ SPX +1 $ DJI +9 $ NDX +3 #USDJPY 112.11 (+) #EURUSD 1.067 (-) #Oil (wti) 53.03 (+) Gold 1233 (+) Copper 2.63 (-) US10YR 2.41% (-)"
