date;retweets;text
2017-03-21;1;"$ DJI $ COMPX $ SPX.X What goes up must come down, It's the law... -(Sir. Isaac Newton)"
2017-03-21;1;"$ DAX looking TO open NEG WED projected 1st TARGET - 2% Usually $ DAX & $ DJI are 85% correlated, $ DJI could drop 1.6% WED same for other USA https:// twitter.com/edwardjyen/sta tus/844294677721313280 …"
2017-03-21;2;"$ SPX $ DJI $ DJUSBK Expect a bit of a takeout tomorrow...and then lower prices. Big money pump..,then big money dump."
2017-03-21;1;"The Selling Is Welcome, But Not Real Volume Yet $ SPX $ DJI $ VIX https:// goo.gl/rk6YTg"
2017-03-21;1;"Was Today The Day That The Optimism Driving The Markets Finally Turned? $ QQQ $ SPX $ DJI $ GLD https:// goo.gl/eXPRkv"
2017-03-21;1;"We Finally Got The Selling That Everyone Has Been Looking For $ JNK $ DB $ ACWI $ SOXX $ SPY $ COMP $ SPX $ NYA $ NDX $ DJI https:// goo.gl/Gpw1Ks"
2017-03-21;0;"$ NKE going to kill $ DJI tomorrow if it doesn't recover during the CC."
2017-03-21;0;"Now we know & realise that DOW $ DJI & S&P500 $ SPX could FALL & not just go UP #WhatGoesUpMustComeDown #MakeAmericaUPAgain #dow20k pic.twitter.com/qp0LFo4MmD"
2017-03-21;0;"$ DJI Sell the gap up open, sell all day & sell the close. Very bad action. Not enough evidence of a major top yet but the case is building pic.twitter.com/ByCnVSz4Hc"
2017-03-21;0;"Days like today make you want to re-think your portfolio. Diversify!Own rare colored diamonds. Solid investment $ DJI http:// ow.ly/IwA530a7Sip"
2017-03-21;1;"DOW $ DJI above 20K , 1% drop is 200 pt ... that's the HIGHER px ya gonna pay for it when ya want/enjoy a Higher DOW $ DJI #dow20k pic.twitter.com/rOBRJDCg5D"
2017-03-21;0;"$ DJI #DowJones getting crushed right now, but my #Utilities r having a nice bump.. $ NGG $ ES $ Ni $ UTL $ XLU"
2017-03-21;1;"here we go. $ SPX $ SPY $ COMP $ RUT $ DJI do or die. either dead cat or double bottom. (intraday)"
2017-03-21;1;"$ FDX $ NKE 2 big reports tonight, will seal fate on $ DJT , make or break $ DJI & be tie breaker on $ SPX holding HWB of this rally 2285-2400"
2017-03-21;3;"All at key levels $ DJI - 20,750 $ MXN - Rebotó perfecto en soporte $ VIX - Rompió al alza canal de baja $ IPC - ATHs y fuerte retroceso #TRMX pic.twitter.com/rUxgB1A5No"
2017-03-21;0;"$ SPY $ DJI - 3/2/17 12:44am #TimestampedBitchez #McTopCalled #WhyDidntYouSell ? https:// twitter.com/tmcnasty/statu s/837176863701286913 …"
2017-03-21;0;"US Equities looking weak... Will the flood of cash pause to ponder the building political risks? $ SPY $ DJI $ NDX $ NQF $ RUT"
2017-03-21;0;"$ TRAN #Trannies are lagging and nearing major support. They had a #bulltrap false breakout - circled. Now diverging from $ SPY $ DJI $ SPX pic.twitter.com/ok2cAYXN4v"
2017-03-21;1;"#Futures $ SPX +4 $ DJI +19 $ NDX +10 #USDJPY 112.64 (+) #EURUSD 1.077 (+) Oil (wti) 48.36 (+) Gold 1229 (-) Copper 2.64 (-) US10YR 2.48% (+)"
2017-03-21;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/bEZO9FJLFc"
2017-03-21;1;"day after Comey confirms active investigation #Trumprussia $ DJI falls 237.85-YOUR 1st REAL impact on it post 11/8"
2017-03-21;0;"DOW JONES SHORT - Big\u2026 $ DJI http://www. tradingview.com/chart/DJI/pbpn PC4j-DOW-JONES-SHORT-Big-bearish-engulfing-candle-Bearish-diverge/ …"
2017-03-21;0;"Looming debt ceiling, weak Q1 GDP all coming home to hit this high valuation market. Technical breakdown w/ volume confirm $ DJI $ SPX $ COMPX"
2017-03-21;0;"First >1% down move on the day in the markets since @realDonaldTrump is in office. $ ES_F $ DJI"
2017-03-21;1;"Worst day of the year. *Closing bell* $ DJI $ SPY $ WFC $ BAC $ NKE $ SNAP"
2017-03-21;0;"$ DJI closing down 250 points... hopefully we see a rebound towards end of week, assuming Thursday's jobbs report is better than expected"
2017-03-21;0;"#DowJones30FuturesFutures at 20,658.0 @investingcom - http:// invst.ly/pmr Last half hour $ DJI we should get some SMART BUYING here!"
2017-03-21;0;"Don't worry. Tomorrow we go back up, $ DJI $ DAX $ SPX Back to NORMAL, or do we? TA people get busy CHARTS"
2017-03-21;0;"#FREXIT & Selling in US equities ... $ SPX $ DJI"
2017-03-21;0;"Next tgt for DJIA? $ DJI http://www. tradingview.com/chart/DJI/M4yn N6Pf-Next-tgt-for-DJIA/ …"
2017-03-21;0;"/3 And, finally, does not look like $ DJI or $ SPX will drop more than 1% on the day, keeping our record streak alive."
2017-03-21;0;"Dow in freefall with another\u2026 $ DJI http://www. tradingview.com/chart/DJI/vUPe bWkI-Dow-in-freefall-with-another-700-points-still-to-fall/ …"
