date;retweets;text
2018-07-02;0;"As long as $ USDCNH keeps rallying (Yuan correcting), the risk $ SPX joins $ DJI at or <its 200 ma is still a very real possibility. That pair, along with #gold weakness = trade war concerns."
2018-07-02;0;"6th day #dow closes < its 200 ma. $ DJI https:// twitter.com/AheadoftheNews /status/1013816140265500673 …"
2018-07-02;0;"$ SENS Downward trend has had a confirmed reversal. Watch for the breakout over $4.50 critical resistance, has been denied multiple times! $ TSLA $ GBR $ BASI $ QQQ $ DJI $ FB $ TWTR $ JONE $ SAEX $ CEI $ RBIZ $ BIOAQ $ ADMP $ AMZN $ NFLX pic.twitter.com/fdravVM4cy"
2018-07-02;0;"Note asterisk next to July 4th close for 2017, 2018, 2019. Markets close at 1:00 ET day before the holiday (with eligible options like $ SPX and $ SPY trading to 1:15) $ SPX $ ES $ DJI $ NDX $ NQ pic.twitter.com/F118Xr0Ukp"
2018-07-02;0;"$ GBTC Making huge moves since my post to watch over previous critical resistance! Congrats to all who followed! Just a beautiful uptrend. $ TSLA $ GBR $ BASI $ QQQ $ DJI $ FB $ TWTR $ JONE $ SAEX $ CEI $ RBIZ $ BIOAQ $ ADMP $ AMZN $ NFLX pic.twitter.com/E789cvB4Zi"
2018-07-02;0;"Bitcoin Bounced,Tesla Trounced,Platinum Pummelled,Yield Curve Crushed $ BTC.X $ DJI $ UDN $ GLD $ SLV $ PPLT $ TSLA $ TY ... https:// goo.gl/EiGrTG"
2018-07-02;0;"$ SAEX We had some excitement today and banked off it after watching this for the last few days. I am glad we were ready to take advantage!! Our biggest play today! $ RBIZ $ CEI $ BIOAQ $ GBR $ ADMP $ QQQ $ FB $ DJI $ TWTR $ PED $ BASI $ MLHR $ FTR $ GBTC $ MXC pic.twitter.com/UjWM4OrsmF"
2018-07-02;0;"$ SPX $ SPY /es $ NDX $ QQQ /nq $ DJI $ DIA /ym $ RUT $ IWM /rty closing strong https:// twitter.com/swimkills/stat us/1013790089556774912 …"
2018-07-02;0;"What the heck is keeping this market from crashing? Is it retail investors? I would imagine smart money has already flown to safety by now. $ dji $ spy $ vix"
2018-07-02;0;"DOW Breaks lower support of Upward Channel $ DJI http://www. tradingview.com/chart/DJI/VZVV 0lFn-DOW-Breaks-lower-support-of-Upward-Channel/ …"
2018-07-02;0;"The #dow has closed 5 days in a row < its 200 ma. Unless bulls pull off a major squeeze at the close, it looks like six with today. The index every bulls was making fun of just a few weeks ago has been a solid bearish divergence for the overall market this year. $ DJI"
2018-07-02;0;"#SP500 $ SPX $ NDX $ DJI #EUROSTOXX El próximo mercado bajista podría ser más doloroso para muchos inversores, aunque en porcentaje de caída sea bastante inferior. https:// inbestia.com/analisis/por-q ue-el-proximo-mercado-bajista-podria-ser-mucho-mas-doloroso-que-el-de-2008?utm_source=dlvr.it&utm_medium=twitter …"
2018-07-02;0;"TLT hit the wall on Friday; https:// lnkd.in/gFfgrht , by the close had traced out a key downside reversal, no bid today despite broad equity weakness, interesting, $ tbt , $ tlt , $ tbf , $ ief , $ spx , $ dji , #twows https:// lnkd.in/geDt5pQ"
2018-07-02;1;"Nouvelle Vidéo ! http:// PRO-Indicators.com / Briefing Hebdo du 02/07/18 https:// youtu.be/Pm7B9RMH8iA $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-07-02;0;"#Futures $ SPX -13 $ DJI -127 $ NDX -45 #USDJPY 110.75 (+) #EURUSD 1.164 (-) #Oil (wti) 73.96 (-) #Gold 1250 (-) #Copper 2.93 (-) #US10YR 2.83% (-)"
2018-07-02;1;"[ #Nasdaq #NDX $ NDX Court terme graph 1day #Indices #WallStreet #DowJones $ DJI #DJ ] Position vendeuse sous 7170,00 (pivot) Cibles 6855,00 & 6750,00 RSI mal orienté Analyses #Nasdaq100 CT, Weekly et Intraday sur http:// bit.ly/2yYw3uQ ! Découvrez► http:// bit.ly/2yX4bHA pic.twitter.com/gTb4Exklqz"
2018-07-02;0;"[ #Nasdaq #NDX $ NDX Intraday graph 30m' #Indices #WallStreet #DowJones $ DJI #DJ ] Position acheteuse au-dessus de 7015,00 (pivot) Cibles 7127,75 & 7178,50 RSI mitigé avec biais haussier limité Sélection #Turbo Call 490HC Recevez #Nasdaq100 av 9h! ► http:// bit.ly/2lLQn9x pic.twitter.com/vTfWjiG50G"
2018-07-02;2;"#China stocks down 3.66% today so far. Down around 23.5% from year's high. #PandaMarket World markets all selling off tonight. $ DJI #futures down $204 $ SPX down 19.50 pic.twitter.com/F5no0r2PDx"
2018-07-02;0;"#Valuestocks , largely unloved in the first half of 2018, may fall back into favor as #investors grow cautious. $ spy $ spx $ dia $ dji $ qqq $ ixic $ iwm $ iwn"
2018-07-02;0;"A #bigrotation is afoot in the market as #investors head into the second half $ spy $ spx $ dia $ dji $ qqq $ ixic https://www. cnbc.com/2018/07/02/a-r otation-is-coming-in-the-market-as-investors-head-into-second-half.html …"
2018-07-02;0;"Market Talk - Monday July 2 $ FXE $ FXB $ UUP $ NDX $ SPX $ DJI https:// goo.gl/eRxPgj"
2018-07-02;0;"$ SPX 2726.71 (+8.34 +0.31%) $ RUT 1655.0864 (+12.0171 +0.73%) $ NDX 7097.8195 (+57.0178 +0.81%) $ DJI 24307.18 (+35.77 +0.15%) $ VIX 15.60 (-.49 -3.05%) $ RVX 17.77 (+.08 +0.45%) $ VXN 20.81 (-.07 -0.34%) $ VXD 16.21 (-.13 -0.80%)"
2018-07-02;0;"Growing bearish DIV on the topside for DJI $ DJI http://www. tradingview.com/chart/DJI/vOuX HzC0-Growing-bearish-DIV-on-the-topside-for-DJI/ …"
2018-07-02;0;"#WallStreet close #Tradewar week. $ SPX : +0,30% $ DJI : +0,15% $ NDQ : +0,79% #Scalpers #WallStreet #Forex #trading #Traders #Bolsa #sp500 #Ibex #Ibex35 #Nasdaq #dji … https://www. instagram.com/p/BkvfRC9g3A5/ ?utm_source=ig_twitter_share&igshid=pedlndgi1cl …"
2018-07-02;0;"It could not be more c\u2026 $ DJI http://www. tradingview.com/chart/DJI/3PX6 uBW2-It-could-not-be-more-clear-using-Elliot-Waves-and-Fibonacci/ …"
2018-07-02;0;"Who decided markets must turn green now? $ spx $ ndx $ rut $ dji"
2018-07-02;0;""It’s no secret that we are actively exploring #Cryptocurrencies , including #Bitcoin and other #DigitalAssets in our #Blockchain #Incubator at #Fidelity ." --- #FidelityInvestments $ BTC $ BTC.X $ BTCX $ XBT $ GBTC $ ETH $ LTC $ BCH #VANGUARD $ VOO $ SPY $ SPX $ DIA $ DJI $ QQQ $ IXIC $ SQ $ TWTR pic.twitter.com/NGVxoIxFXE"
2018-07-02;0;"We might get a relief rally in the markets when/if Trump decides to back down off the trade war. $ SPY $ DJI $ QQQ"
2018-07-02;0;"All World Markets ACTIVE in RED $ DAX - 88 $ DJI - 128 $ USD + 0.55 killing currencies and metals"
2018-07-02;0;"$ DJI starting to look a lot like a normal bounce now. not so worrying look to pattern. https:// twitter.com/brainhoits/sta tus/1013790119176884224 …"
2018-07-02;0;"$ DJI i would not get too bullish here. Bounce has a dreaded h / dead cat look like it may take another dip instead of big rebound. i would just wait and make sure it does not suddenly dive and cause full reset on hourly stochastic."
2018-07-02;0;"Negative Expectations, But.. $ QQQ $ AAPL $ AMZN $ SPX $ DJI https:// goo.gl/HaPfCh"
2018-07-02;1;"Nouvelle Vidéo ! Weekly Markets Forecast (ENG) - 07/02 https:// youtu.be/njZBYjurGCg $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-07-02;0;"Retweeted Bernie Gartenlaub ( @argoexp ): #China stocks down 3.66% today so far. Down around 23.5% from year's high. #PandaMarket World markets all selling off tonight. $ DJI #futures down $204 $ SPX down 19.50 pic.twitter.com/hVWnkjAbZY"
2018-07-02;0;"NIKKEI - 500 CHINA - 91 at 2775 losing more each day $ FTSE - 89 $ DAX -154 A good way to start the week $ DJI futures - 200 $ SPX -20 $ COMP -76"
2018-07-02;0;"Ok! Part of my monthly plan/notes: July since 1950 avg +1% but in midterm years +0.7% (9 up/8 dn). $ DJI > $ SPX in July with high probability. Most positive seasonality in July is first half."
