date;retweets;text
2018-12-27;24;"Another WILD swing of 850 points on #WallSt Thursday but adds to HISTORIC +1000 point gain & pulls #stock market back from brink of ending LONGEST BULL MARKET in history. Covered with @bretbaier on @specialreport tonight $ dji $ spy $ ndq #investors #investments #thursdaythoughts pic.twitter.com/YRBpYkpq7E"
2018-12-27;3;"Toooodo el mundo $ SPX S&P S&P S&P #SP500 Gente, también existe el $ DJI #DowJones solo tuvo un falso cruce y le vengo diciendo hace días !! que sostiene #WallStreet Compresión 2 semanas Ahora sigan enfocándose solo en $ SPX no jodo más jaja pic.twitter.com/Y7HFjQLQRf"
2018-12-27;4;"take note of all the people dumbfounded about equities rallying into the close, they are what disbelief looks like. $ SPX $ DJI $ NDX"
2018-12-27;1;"Another "Crazy" day and Wild swing in the Stock Market today, #Dow was down at one point -615 points closed +258 points in the green for a swing of over 870 points from Red to Green. $ DJI $ DJIA #DowJones"
2018-12-27;0;"$ SPY $ DJI masssssssive gains today in the room! SPY caught every penny of the move! Told you it would close green! Haters are going to say it's photoshopped!! #TradingIsEasy pic.twitter.com/4fcLJWHfDU"
2018-12-27;6;"Markets are struggling to hold onto Wednesday's Historic +1000 point RALLY! despite some positive news on #FederalReserve & US #China #Trade Spoke on @OutnumberedOT with @JulieBanderas $ dji $ spy $ ndq #stockmarket #stocks pic.twitter.com/tEm4eQKVDF"
2018-12-27;0;"C:\Win97>rampMarketsGreen.exe C:\Win97>tweetBrag.exe C:\Win97>admireLikes.exe running my $ SPY $ DJI script"
2018-12-27;3;"January rally!? $ SPX $ SPY $ DJI #PotStocks"
2018-12-27;3;"$ SPY $ DJI markets down 520 pts i CALLED it! I said if the markets does not go up today, that it will go down! I told you so! Nailed the call that it will go down since it didn't go up! Join my service now! i called this move 10 years ago! join me for my market expertise!"
2018-12-27;3;"LIVE with @LucidInvestment (and maybe a surprise guest) at 12pm EDT to look at this craziness in the markets. S&P 500 surges most since March 2009, Dow adds 1,080 points (WHAT?) but back down 444 pts right now. Back from dead or dying gasp? $ DJI $ SPX https://www. youtube.com/watch?v=K64_44 mR6dI …"
2018-12-27;7;"$ AMZN $ MSFT and $ AAPL taking us to new session lows. $ DJI Futures -525"
2018-12-27;6;"#stockmarket giving back some of the RECORD BREAKING +1000 Points RALLY! As I told @rickleventhal on @AmericaNewsroom today the way markets work has changed over the past 10 years! $ dji $ spy $ ndq #trade #investing pic.twitter.com/sh8wRkIa05"
2018-12-27;3;"#LaFuriaDeWallStreet $ DJI $ SPX $ NDX compresión mensual, base 2009 cc @robertoaxelrod pic.twitter.com/4hJTAHC0SB"
2018-12-27;3;"Wall Street sufrió el peor diciembre desde 1931. Ayer el Dow Jones $ DJI tuvo la mayor suba en su historia en un día, 1000pcts. Por si pensas que te las sabes todas... pic.twitter.com/b5aHmdFTry"
2018-12-27;12;"$ DJI Futures -400 "profit taking" #lol"
2018-12-27;1;"Quant Edge Coaching with @RobInTheBlack at @t3live showing how #TheStrat get's it done! $ STUDY #Stocks $ SPY $ SPX $ DJI $ COMPX $ TVIX $ UVXY $ VXX https:// youtu.be/HLH6Wljc3h0"
2018-12-27;1;"$ SPY $ FB $ AAPL $ NFLX $ GOOG $ DJIA $ DJI MONEY TEAM pic.twitter.com/1FDHy9oqII"
2018-12-27;0;"Dow pump not really surprising, equity people seem to be more irrational than crypto people jeez. Saw the bears beeing euphoric on twitter on that first reaction to that supply level and now the bulls beeing overeuphoric. That´s why I love FX, we are bulls and bears $ DJI pic.twitter.com/KdNB9oNAbg"
2018-12-27;2;"#WallStreet Stocks erased their losses Thursday, with the markets ending the day in the green. The #DowJones closed 250 points higher after plunging more than 600 points earlier in the day. $ DJI $ SPX @CNBCFastMoney @jimcramer @CramerClub @business @tictoc @markets pic.twitter.com/gHgFB7qEL2"
2018-12-27;0;"I’m skeptical that “BTC is a non-correlated asset”: - Why does $ SPX and $ DJI move at the same time? Trading desks are trading both assets. - $ BTC moves with the other major markets, at many time scales. ....."
2018-12-27;0;"Could a C&H be forming on the $ DJI #DowJones pic.twitter.com/sY2Syn7em6"
2018-12-27;0;"shorts and put holders, you better think about it real hard $ DJI $ SPX"
2018-12-27;2;"$ DJI futures now just -80"
2018-12-27;0;"Can someone give me that crack cocaine that the stock markets sniffed today please... i think this is good stuff! $ mu $ iq $ sq $ spx $ dji $ spy $ qqq pic.twitter.com/nWcSanbi5T"
2018-12-27;0;"Further, we go! Headlines starting to come out, $ DJI down by 600 points and $ SPX down 250bp! https:// twitter.com/kristjanmik/st atus/1078346512894226435 …"
2018-12-27;0;"$ SPY $ DJI - Paging @realDonaldTrump @stevenmnuchin1"
2018-12-27;0;"I m looking for a move upward for bitcoin due to increasing RSI value on 1-4h timeframe, and down for $ SPX $ DJI $ NDX due to bear flag on $ DJI $ SPX"
2018-12-27;0;"Does this sound like fear? #contrarian #fomo $ spx $ ndx $ dji https://www. cnbc.com/amp/2018/12/26 /one-chart-suggests-this-sp-500-monster-rally-is-just-getting-started.html …"
2018-12-27;0;"That hidden bear div on the $ DJI daily doesn't inspire much confidence."
2018-12-27;0;"Got bored on my vacation, so I quickly opened my notebook and snatched myself my daily profits. Couldnt resist the recent volatility in equities . Thanks $ DJI $ YM . pic.twitter.com/ErfKyP9S8S"
2018-12-27;0;"As expected, futures are saying they do not believe in yesterday’s rally.. pointing to a gap down. Remember a one day rally is not a trend reversal regardless how big it was. $ SPX $ NDX $ DJI $ IWM $ VIX pic.twitter.com/32p1qNrChD"
2018-12-27;0;"$ DJI issued a buy signal in RSI. Its a trap ppl. This could tank much further $ SPX included. Play Smart. Think #Bitcoin $ BTC #cryptocurrency pic.twitter.com/TmnbA3QXB8"
2018-12-27;0;"$ DJI , biggest one day gain in history lol. News talking rubbish again . how about Shorts covering !. TL break followed by base break , not out of the woods yet , significant repair time needed. pic.twitter.com/yOr9aaWABp"
2018-12-27;0;"Doesnt this green candle on the $ DJI $ DJIA from 13 October 2008 look familiar??? pic.twitter.com/RJmeu6xbaF"
