date;retweets;text
2017-08-11;0;"$ SPX 2441.32 (+3.11 +0.13%) $ RUT 1374.2315 (+1.6877 +0.12%) $ NDX 5831.5325 (+43.34 +0.75%) $ DJI 21858.32 (+14.31 +0.07%)"
2017-08-11;0;"Market Closed! $ SPX $ DJI $ IXIC pic.twitter.com/25J8aDWCt5"
2017-08-11;0;"$ SPY $ DJI Allow myself to retweet myself from 7/27. ;) #BTFDfoLIFE https:// twitter.com/TMcNasty/statu s/890623221392855040 …"
2017-08-11;1;"DJI - LONG TERM $ DJI http://www. tradingview.com/chart/DJI/0fl0 HHSt-DJI-LONG-TERM/ … TV_TradingIdeas"
2017-08-11;2;"Looks like Buck Rogers: #Dubai to test run self-driving flying taxis by EoY - #AI #drone $ GM $ F $ DJI https:// lnkd.in/gFSzwU8"
2017-08-11;0;"Damn! I really should finally start drawing lines on the charts. https:// twitter.com/ECantoni/statu s/895753250850394112 … $ DJI $ DJIA $ DIA $ YM_F"
2017-08-11;0;"$ SPX $ DJI silly red herring, its all worthless, EMP damage puts us back to 1800s, so we stay long and enjoy some chardonnay"
2017-08-11;0;"RD Bonus $ DJI http://www. tradingview.com/script/vDDSk4Y g-RD-Bonus/ … TV_TradingIdeas"
2017-08-11;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/6Iq43osBM4"
2017-08-11;1;"I'm still expecting $ compx and $ spx to catch up to the $ dji . If not the #bull #market that started in 2009 is officially over #StockTips"
2017-08-11;0;"Mighty ETF 3X BULL $ TNA projecting a $ DJI NEG open, 1st TARGET for $ DJI is -40"
2017-08-11;1;"so... nobody wants to talk about this? $ DJI $ NDX $ SPX pic.twitter.com/7cJg5Qumi7"
2017-08-11;1;"Overview: $ SPX $ NDX $ DJI $ RUT pic.twitter.com/RZANUl3S91"
2017-08-11;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/xaKNKoara4"
2017-08-11;0;"USA picture Turning RED All indices in Futures board RED $ DJI -39, $ DAX -52, ITA FTSE MIB -1.5%, FRA $ CAC 40 - 1.12% Who's going LONG?"
2017-08-11;0;"#Futures $ SPX -5 $ DJI -33 $ NDX -22 #USDJPY 108.90 (-) #EURUSD 1.176 (-) Oil (wti) 48.10 (-) Gold 1294 (+) Copper 2.89 (-) US10YR 2.19% (-)"
2017-08-11;0;"DJI - LONG TERM $ DJI http://www. tradingview.com/chart/DJI/0fl0 HHSt-DJI-LONG-TERM/ …"
2017-08-11;0;"RD Bonus $ DJI http://www. tradingview.com/script/vDDSk4Y g-RD-Bonus/ …"
