date;retweets;text
2019-01-31;6;"Técnicamente dá para un debate espectacular $ DJIA A lo que marcaste le sumo el Descending Broadening Wedge con una altura + 18% Un HCH inVertido Un canal alcista $ DJI compresión 4 horas pic.twitter.com/vPyqrevneX"
2019-01-31;0;"$ SPX 2704.10 (+23.05 +0.86%) $ RUT 1499.4189 (+12.4771 +0.84%) $ NDX 6906.8393 (+98.9304 +1.45%) $ DJI 24999.67 (-15.19 -0.06%) $ VIX 16.57 (-1.09 -6.17%) $ RVX 19.10 (-1.03 -5.12%) $ VXN 20.24 (-.94 -4.44%) $ VXD 17.11 (-.62 -3.50%)"
2019-01-31;0;"Hmmmmmm $ DJI $ SPY pic.twitter.com/sGes634idI"
2019-01-31;0;"Carefully watching SMA 200 on weekly for $ BTC Anyone have news on $ ETH hard fork? Monthly $ DXY chart update coming on pin tweet. Federal reserve is manipulating the stock market. Awaiting for dramatic fall, $ SPX $ DJI"
2019-01-31;0;"$ YM trying to push through 200 DMA. Close above it today? $ DIA $ DJI $ DJIA pic.twitter.com/96rsnXrInx"
2019-01-31;0;"$ SPY $ DJI &&&& resume bull market"
2019-01-31;2;"$ DJI future prediction The United States seems 2 instigate wars & uprisings during their corrective phases. The USA will always meddle w/ the affairs w other nations leaders they dont like, Iraq's Saddam ,Libyas khaddfy, Syria's Al Assad. Now they're doing the same 2 Venenzuela. pic.twitter.com/T073FttoKR"
2019-01-31;0;"also $ DJI at the 200 and 100 MA. Im getting tired banging the bearish drums though, still in most of my positions at this point just waiting for something to tell me im wrong. pic.twitter.com/2u1pxjsqMm"
2019-01-31;0;"$ DJI 200DMA is the line in the sand now for DOW pic.twitter.com/flb6pzhtgn"
2019-01-31;1;"Dow Jones remains in red $ DJI #Markets #TRMX pic.twitter.com/DESlROLLAP"
2019-01-31;0;"In case you’re wondering, here is the impact on the $ DJI from some of this morning’s big movers: $ DWDP -34 points $ MCD -26 $ V -22 $ MSFT -12 http://www. Schwab.com/RandyFrederick"
2019-01-31;1;"$ DJI FED dovish turn & positive earnings - Dow pushed higher. I got stopped from my short (-2,5%). Trump tweeting about tremendous stock market achievement, this must be the top. I am closely watching to re-enter a new short"
2019-01-31;0;"In fact, it would be interesting if the former leader, $ DJI , starts lagging. #dow"
2019-01-31;1;"$ DJIA $ DJI ... to top it off, Trump on 25 Dec 2018 comes out with this... lol pic.twitter.com/EYt1pCMBbU"
2019-01-31;2;"$ DJIA $ DJI just saying... markets dropped to low on 24 Dec 2018 (down 19% from 3 Oct 2018 peak). Look who calls the banking chiefs on 24 Dec 2018. The rest is history lol pic.twitter.com/ReybPx2lYv"
2019-01-31;2;"#DowJones Future #DJI $ DJI Court Terme graph journalier Poursuite hausse: Haussier au-dessus pivot-support 24840 Cibles 25070 & 25210 #AnalyseTechnique #Indices site web & email! ►Voir https:// tcresearch.link/2S16HWw #WallStreet #NYSE #Trading #Finance #Index #MarchésFinanciers pic.twitter.com/Q2PlGw8pLr"
2019-01-31;0;"Powell Put Sends Stocks Soaring $ DJI https:// goo.gl/73sUXM"
2019-01-31;0;"$ SPY $ SPX #SPY #SPX #DJI #NDX $ DJI $ NDX #ESF pic.twitter.com/u8OH1o7FGN"
