date;retweets;text
2016-07-20;1;"9no día de alza consecutiva en el $ DJI esto historicamente nos habla de que la tendencia alcista va a continuar."
2016-07-20;0;"Optimistic Tragets: $ DJI 19,600-20,000; S&P500 2270-2300 (Aug-end)"
2016-07-20;1;"#Up ! #FreshHighs : $ SPX 2173 +0,43% $ DJI 18594 +0,19% $ NDQ 5089 +1,06% Spreads $ IBEX -0,21% Hey, Ho & Gnight! pic.twitter.com/qU6cY2GiDP"
2016-07-20;0;"Dow Jones Industrial Average Jumps; Microsoft Leads Tech Advance: Dow Jones Industrial Average Jumps; M... http:// bit.ly/2a9cwub $ DJI"
2016-07-20;0;"Nasdaq leads markets higher, biotech up 2 pct: Nasdaq leads markets higher, biotech up 2 pct CNBC - 4 h... http:// cnb.cx/2a8Em9O $ DJI"
2016-07-20;13;"Mixed Trading In US Shares As Dow Aims at 9th Straight Daily Gain http:// marketexclusive.com/priority-day-m ix-trading-us-shares/9320/ … $ OIL $ DJI $ JNJ $ INX $ NFLX $ IXIC $ GS"
2016-07-20;1;"#WallStreet : $ SPX 2166 +0.12% quinta sesión en rango 155 - 170 $ DJI +0.08% $ NDQ +0.39% $ OIL -1.7% O_O $ IBEX +0.7% pic.twitter.com/BATZiVLBBb"
2016-07-20;0;"Dow Jones Industrial Average Keeps Punching All-Time Highs: Dow Jones Industrial Average Keeps Punching... http:// bit.ly/2atTdcW $ DJI"
2016-07-20;1;"$ DJI heads towards its 7th consecutive closing high (6 in ’15, 38 in ’14), last seen in Mar,’13 (when it did 8); record is 12 in 12 in 1987"
2016-07-20;1;"Your first trade for Wednesday, July 20 - with the #Dow on its longest winning streak since March 2013 http:// cnb.cx/2a04wLr $ DJI"
2016-07-20;0;"DOW JONES INDUSTRIAL - Journalier: $ DJI #DOWJONESINDUSTRIALS http://www. centralcharts.com/fr/indices/190 78-dow-jones-industrials-journalier/ …"
2016-07-20;1;"#Futures $ SPX +2 $ DJI +37 $ NDX +4 #USDJPY 106.33 (+) #EURUSD 1.099 (-) Oil-wti 44.56 (-) Gold 1327 (-) Copper 2.25 (-) #US10YR 1.56% (+)"
2016-07-20;0;"Wednesday’s Technical Outlook for DJIA (.DJI): Wednesday’s Technical Outlook for DJIA (.DJI) $ DIA , $ DJI Wall ... http:// bit.ly/2a7HgvM"
2016-07-20;0;"How Is The Rest Of The Trading Week Shaping Up? $ JYN $ DJI Also $ COMP $ SPX http:// goo.gl/Iiru3p"
2016-07-20;3;"$ DJI Dow Jones Index following 60 year path very closely - 1955-1956 and 2015-2016 overlay could be twin brothers. pic.twitter.com/xrCnDizIDu"
2016-07-20;0;"#Nikkei225Fut 16,850.0 - http:// invst.ly/w92 Nihon NIKKEI fut + 130, BOJ appears to be active w/ USD/JPY, $ SPX , $ DJI , & $ DAX fut lower."
2016-07-20;0;"$ DJI 20,000 S&P 2300 (my optimistic targets) http://www. bloomberg.com/news/articles/ 2016-07-20/s-p-500-futures-signal-stock-gains-as-microsoft-rises-on-profit …"
2016-07-20;0;"Dow Continues Up As Market Adjusts To Dovish #Fed $ DJI http:// goo.gl/tfwzS6"
2016-07-20;0;"Epstein Research: #DajinResourcesHas Accomplished More Than Most in Nevada. Read more: http:// owler.us/aa4KWE $ DJI"
2016-07-20;0;"every bad news now are welcome by BULLs $ SPX $ DJI"
2016-07-20;0;"TA & chart say , uptrend & breakout , buy on pullback when HIGHER HIGH make follow TA or FA now ? $ SPX $ DJI"
2016-07-20;0;"$ DJI chart https://www. tradingview.com/x/xwp4G1QT/ via http://www. tradingview.com mercado americano está fortissímo...."
2016-07-20;0;"Dow Jones Industrial Average Jumps; Microsoft Leads Tech Advance: Dow Jones Industrial Average Jumps; M... http:// bit.ly/2a9cwub $ DJI"
2016-07-20;0;"this BULL drive most players crazy $ SPX $ DJI"
2016-07-20;0;"Nasdaq leads markets higher, biotech up 2 pct: Nasdaq leads markets higher, biotech up 2 pct CNBC - 4 h... http:// cnb.cx/2a8Em9O $ DJI"
2016-07-20;0;"$ DJI & $ SPY breakout is on fundamental & market 'forecasting' (on better Q3). Naysayers will be prosecuted"
2016-07-20;0;"$ USD went from +0.22 to +0.13 Mkts reacting up on DOL weakness EUR/USD stop falling jumped up to 1.1010 $ DJI shud react also careful shorts"
2016-07-20;0;"Dow Jones Industrial Average Keeps Punching All-Time Highs: Dow Jones Industrial Average Keeps Punching... http:// bit.ly/2atTdcW $ DJI"
2016-07-20;0;"Ayer el $ DJI cerro con nuevo máximo histórico #TRMX"
2016-07-20;0;"$ DJI / $ RUT If this starts trending higher from here, there is no Bull mkt. $ SPY #DAX pic.twitter.com/XbnPjFzksZ"
2016-07-20;0;"http:// rede.ink/29S5iMX #STOCKS GO NOWHERE, #DOW TOPS CLOSING #HIGH : #What you #need to #know | $ SPY $ SPX $ DJI $ USD $ VZ $ YHOO $ GS $ JNJ"
2016-07-20;0;"My Take On The Financial Markets by @thekellyletter $ DB $ SPX $ DJI http:// goo.gl/VCZkYY"
2016-07-20;0;"How the Dow Jones Industrial Average Fared on Tuesday: How the Dow Jones Industrial Average Fared on Tu... http:// abcn.ws/29U5lmt $ DJI"
