date;retweets;text
2020-04-22;0;"$ DJI - Great Depression vs COVID-19 pic.twitter.com/PxAWcBrH3X"
2020-04-22;0;"2857 represents the first low before the major death plunge. Markets catching a bit of relief today, but unless this key pivot is broken, there is a big chance that equities close in the red this week. Next two days are going to be $ SPX $ ES $ NDX $ DJI $ BTC pic.twitter.com/zSDWpQRYKV"
2020-04-22;4;"$ DJI ... (M), (W), (D) ... Needs to decide... pic.twitter.com/HuMrJl7w8f"
2020-04-22;2;"#BREAKING #WallStreet Stocks hit session highs with #DowJones up more than 500 points as #NASDAQ100 Nasdaq jumps 3% now. $ DJI +2.19%. $ SPX +2.51%. $ QQQ +3.03%. #DACOSTAASESORES pic.twitter.com/fBjCE525Gc"
2020-04-22;2;"¿Se vieron la película el big short? La que se rodando justo ahorita se llama: EL GRAN PULLBACK La están pasando en: $ BTC $ ETH $ SPX $ DJI $ GC Se estrena esta semana, para comprar entradas me pasan un mensaje por Instagram: ElCripto.Pana"
2020-04-22;0;"Index Component Weights of stocks in the Dow Jones Industrial average. What do I do with these tickers? I have them all in one watch list and look at them each day for gauge of market internals strength/weakness. Make it a habit to look these over each morning b4 open $ DJI $ SPY pic.twitter.com/WWPLrE9gcF"
2020-04-22;0;"Snapchat's first quarter revenue $ SNAP $ AAPL $ NFLX $ DIS $ MSFT $ SPX $ FB $ UBER $ LYFT $ COST $ GOOG $ SPY $ DAL $ UAL $ LIND $ NKE $ DJI $ AMD $ GE $ BAC $ CCL $ RCL $ NCL $ SAVE $ AMZN $ TSLA $ OIL $ BTC $ AAL $ F $ OXY $ PBR $ XOM $ BA $ MRO $ OILU $ BAC $ PBR $ WFC $ NKE $ WMT $ CLX $ LK $ PTON $ CSCO $ WMT $ ZM pic.twitter.com/R3JQSF2TEm"
2020-04-22;5;"$ DJI #dowjones What if? pic.twitter.com/CAPbm7BVQh"
2020-04-22;2;"$ DJI Grafico actualizado a la primera media hora de apertura. Con la hoja de ruta prevista. Debo reconocer que le están aguantando muy bien y lo tienen en zona de indecisión, sin cerrar el gap pero tb sin dejarlo caer a la zona de la media de 20 a apoyar. Seguimos observando. pic.twitter.com/0vIQKynQ9j"
2020-04-22;4;"GM #Shylobots #TheOrder Your is served 2720's Globex Support 2777 LIS #ES_F $ SPX $ SPY Important News $ T $ BAC $ TMUS $ KMI $ CSX $ LVS Earnings #ThanksShylo @CallMeShylo #Orderflow #Stocks $ DJI #SP500 #NQ_F pic.twitter.com/QCzuY3tqgg"
2020-04-22;1;"Looks like $ DJI is out of steam The long flat ichimoku cloud is a price magnet so I wouldn't expect to see much higher that 24k for the next month Note that MACD is curling downward and the baseline is at around ~21200 - I would expect the $ DJI to touch 21k before it breaks 24k https:// twitter.com/DotNetRussell/ status/1247284501505597447 … pic.twitter.com/cnJ0OHWS4c"
2020-04-22;0;"#BTC moves up $80 based on U.S. stock futures pointing to a possible 1% rebound for the $ DJI at Wednesday's open. on the close, a 3rd day of heavy losses would signal a strong reversal. make or break day for Wall Street. pic.twitter.com/MleDwsJGgR"
2020-04-22;1;"LIVE ROOM #34 (FR) : Les Tendances (Partie 1-B : Les Cryptos) https://www. youtube.com/watch?v=wuhw4c unMKI … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2020-04-22;0;"You need to interview the most accurate predictive analyst in the world. The legend who called the top of crypto 2017 bull run publicly. Warned us about the 2020 crash on $ DJI before it happened. #kazonomics he is the michael jordan of technical analysis! http://www. kazonomics.com"
2020-04-22;1;"DOW has broken under rising wedge. This doesn’t look good. $ dji pic.twitter.com/wJmKZsmwTr"
2020-04-22;3;"$ DJI 1929 vs 2020 - gráfico #DJI http:// es.tradingview.com/chart/DJI/fQ9P cSlI/ …"
2020-04-22;0;"$ DJI ended the day in the green after a daily high of 23,613.10 and closed at 23,472.08 after gaining 456.94 points (1.99%). https:// ih.advfn.com/stock-market/D OWI/DJI/stock-price … pic.twitter.com/cHnAnguVfP"
2020-04-22;0;"S&P/BMV $ IPC cierra en 34,223.85 (+0.98%) S&P 500 2,799.31 +2.29% Dow Jones 23,475.82 +1.99% Nasdaq 8,495.38 +2.81% $ USDMXN $24.4650 No te pierdas nuestras predicciones de precios para esta semana en la Red de Análisis ¡Suscríbete! Pregunta cómo #TRMX #BolsaMx $ SPX $ DJI pic.twitter.com/pEkJRNShPm"
2020-04-22;0;"$ XOM if Oil is so bad.Why is $ XOM so good. White line=Comp, Greeen Line $ DJI , Candles=$XOM Bottom 3 lines = Brent WTI, USO. Does the $ DJI run $ XOM or does OIL? Head fake Friday coming? pic.twitter.com/tI6fRK39EI"
2020-04-22;0;"Banking more profits again today as we are over $23,500on the $ DJI"
2020-04-22;0;"Lot of bulls saying that the market is looking past this mess. It's interesting that they aren't seeing that tax-payers are gonna have to pay all this debt. $ SPY $ IWM $ RUT $ SPX $ AAPL $ FB $ AMZN $ NFLX $ PINS $ LQD $ JNK $ DJI"
2020-04-22;0;"$ DJI is back in the green at 23,420.52 after gaining 401.64 points (1.74%) with a daily high of 23,500.20 as of 1:08 pm eat. https:// ih.advfn.com/stock-market/D OWI/DJI/stock-price … pic.twitter.com/UHq37VUoDA"
2020-04-22;0;"$ DOW $ DJI : phase de congestion qui témoigne d'une extrème indécision. Attention, cette phase de congestion n'est pas calme mais nerveuse - propice à un mouvement d'amplitude. Elle témoigne de la fragilité du mouvement en cours (gap / hausse début de séance)."
2020-04-22;0;"Adding back $ SPY puts. Now 1.5X net short the market. Key levels upward for next 2 days are 2800 and 2829. Will take profit on longs and add shorts if we hit those. $ DJI #trading #investing #stocks #markets #StockMarket #SwingTrading #DayTrading"
2020-04-22;1;"Delta Air targets 50% cut in daily cash burn by end of June 2020 as the carrier rushes to scale back operations amid a collapse in travel demand. $ DAL $ JBLU $ DJI #coronavirus #travel #Airlines"
2020-04-22;0;"Stocks rebound from Tuesday's slide with more $ relief expectations. $ VIX still elevated with earnings in focus. $ SPX $ NDX $ DJI $ RUT Upgrades: $ NFLX $ SNAP $ JNJ Downgrades: $ NFLX (2) $ TXN $ TSLA $ V $ HD Watch @TDANetwork for Market News and Education! http://www. tdameritradenetwork.com"
2020-04-22;0;"Pre-Market Movers (NEW!!!) https:// bit.ly/2Kqu2e8 $ SPX $ NDX $ DJI $ FB $ AMZN $ AAPL $ NFLX $ GOOG $ NFLX $ SNAP #stocks #trading #investing"
2020-04-22;0;"#Futures for the $ DJI climbed 284 points to 23,213 while the $ SPX futures traded rose 36.15 points to 2,768.25. Futures for the $ NDX surged 107.5 points to 8,539.25. US WTI crude futures $ CL_F fell 1.7% to trade at $11.37 a barrel. #MarketUpdate pic.twitter.com/x3o9UAguWm"
2020-04-22;0;"$ SPX $ SPY $ DJI $ ES $ GC $ SI -Market dip. -Bullish on Precious Metals $ AG $ WPM $ MTA $ ELYGF good morning."
2020-04-22;0;"Bingbon Daily Market Snapshot via http:// bingbon.pro $ NDX $ DJI $ HSI $ NIK $ FTSE pic.twitter.com/DDlIRsom5l"
2020-04-22;1;"#Futures $ SPX +41 $ DJI +330 $ NDX +121 $ RUT +15 $ VIX 40.45 (-) #USDJPY 107.58 (-) #EURUSD 1.086 (+) #USDCNY 7.08 (-) #Oil (wti) 19.13 (+) #Gold 1723 (+) #Copper 2.24 (+) #US10YR 0.58% (+)"
2020-04-22;0;"$ ES_F $ spy $ spx $ qqq $ ndx $ dia $ dji #dowjones still consolidation in a sidewaychannel around the medianline channel breakout will tell surely next direction and everyone is waiting for the next drop :) careful look for a setup not for just switchung positions pic.twitter.com/bMEBvFzTQH"
