date;retweets;text
2016-06-27;0;"$ DJI closed at -260 points on the day. Haha!"
2016-06-27;0;"Dow Jones Industrial Average Today Slumps 260 Points as Brexit Sell-Off Continues: Dow Jones Industrial... http:// bit.ly/29344vt $ DJI"
2016-06-27;1;"Cierre peliculero en #WallStreet salvando los 2k pero con -1,81% $ DJI -1,50% $ NDQ -2,41% Spreads $ IBEX +0,71% Gnight pic.twitter.com/7jWsot7wdt"
2016-06-27;0;"US Stocks Erase All Post-QE3 Gains, Tumble To Fed Balance Sheet 'Reality' Once More $ DJI http:// goo.gl/eB1YfB"
2016-06-27;0;"The June Pick is out! #Subscribe now! #ShareRepurchase #FollowMe #Investing #StockPicks $ SPY $ DJI $ AAPL http://www. sharerepurchase.com/about"
2016-06-27;0;"That's what is roiling the market now, as soon as that came across the wire, $ SPX and $ DJI started heading lower."
2016-06-27;0;"$ DIA , $ DJI Monday’s Technical Outlook for DJIA (.DJI) http:// bit.ly/28YC7BH"
2016-06-27;0;"Dow Jones Industrial Average Today Slides as Brexit Rocks Global Markets: Dow Jones Industrial Average ... http:// bit.ly/294X5CZ $ DJI"
2016-06-27;0;"IMO $ DJI looks like it will fall through 17000 4 the 3rd time this year. $ PLUG $ ARTX $ ELIO $ CHK $ CBK pic.twitter.com/3A9SE5R3tT"
2016-06-27;0;"$ DJI down 300 and $ VIX red"
2016-06-27;0;"Hey there! You are probably wanting to use the ticker $ DJI for the Dow Industrial Avg. ^GM"
2016-06-27;0;"$ VZ likely be the 1st DOW stock to turn green ? $ DJI $ YM pic.twitter.com/jUwQq33GiM"
2016-06-27;1;"#Openingbell down: $ SPX 2015 -1.04% $ DJI 17214 -1.07% $ NDQ 4657 -1.08% $ OIL -1.85% $ IBEX 7694 -1.2% Sales pic.twitter.com/qSHiiDp9a6"
2016-06-27;0;"$ DJI has been busy all #morning . Looking for #bears to move back in before midday. $ SPY $ AAPL $ GOOG #stocks #Brexit"
2016-06-27;0;"$ IBM sentiment rise to: 0.75, change: +0.49, sdr: 1.05, 1H, 9:00 AM, #nyse $ SPY $ DJI"
2016-06-27;1;"#Futures $ SPX -7 $ DJI -72 $ NDX -24 #USDJPY 101.82 (-) #EURUSD 1.102 (-) Oil-wti 47.59 (-) Gold 1329 (+) Copper 2.12 (+) #US10YR 1.47% (-)"
2016-06-27;0;"We Just Witnessed The Greatest One Day Global #StockMarket Loss In World History $ NDX $ SPX $ DJI http:// goo.gl/51n87j"
2016-06-27;0;"Le Dow Jones au bord du gouffre !: $ DJI #DOWJONESINDUSTRIALS - Le Dow Jones est de retour sur la zone de supp... http://www. centralcharts.com/fr/indices/184 59-dow-jones-industrials-hebdomadaire/ …"
2016-06-27;0;"NIKKEI futures +122, doubt if that is correct, we'll see once it opens CASH live, US $ DJI and $ DAX rubber banding plus just under 40 points"
2016-06-27;0;"Dow Jones Industrial Average Today Slumps 260 Points as Brexit Sell-Off Continues: Dow Jones Industrial... http:// bit.ly/29344vt $ DJI"
2016-06-27;0;"$ DJI ▼260.51 today ▼870.69 since #Brexit vote pic.twitter.com/TvMagWx6XB"
2016-06-27;0;"Dow falls 300 points; materials weigh: Dow falls 300 points; materials weigh CNBC (subscription) - 6 ho... http:// cnb.cx/28XnvDn $ DJI"
2016-06-27;0;"$ TNA pointing to $ DJI projection of - 1000 points, ~ -300 now, will drag $ DAX -800 from start today, serious % loses."
2016-06-27;0;"3PM ET Check on Mkts $ DJI -318 $ SPX -24 ^NDX -90 $ DAX futures +12 from closing See last hour action vs tags.."
2016-06-27;0;"Y'all better buy some shares while the market is on sale! Buying opportunities abound! $ DJI $ SPX.X $ COMPX #Stocks #Equities #Shares"
2016-06-27;0;"Dow Jones Industrial Average Today Slides as Brexit Rocks Global Markets: Dow Jones Industrial Average ... http:// bit.ly/294X5CZ $ DJI"
2016-06-27;0;"Bought on Last Fri low ... didn't sell on the bounce & add position today #NY am $ SPX $ DJI $ NDX $ RUT pic.twitter.com/sp2zJL9RAv"
2016-06-27;0;"$ DJI drops again! Is #QuantitativeEasing around the corner? #qe4 #USexit #brexit"
2016-06-27;0;"2Days -5% $ DJI -1000 $ SPX -120"
2016-06-27;0;"When's the last time you saw the $ DJI down 200 and the $ VIX red?"
2016-06-27;0;"Why Nike, General Mills, and Constellation Brands could make big moves this week $ NKE $ STZ $ DJI http://www. fool.com/investing/2016 /06/26/3-things-to-watch-in-the-stock-market-this-week-3.aspx?source=iaasitlnk0000003 …"
2016-06-27;0;"Monday’s Technical Outlook for DJIA (.DJI): Monday’s Technical Outlook for DJIA (.DJI) $ DIA , $ DJI Worldwide s... http:// bit.ly/28WX8hQ"
2016-06-27;0;"Le Dow Jones au bord du gouffre ! #DJI $ DJI - http://www. centralcharts.com/fr/indices/184 59-dow-jones-industrials-hebdomadaire/ … pic.twitter.com/6HRVnZx3cy"
