date;retweets;text
2020-04-29;1;"$ DJI -Beautiful cup & handle formation -Might be extended ST but reckon we`ll be moving up MT pic.twitter.com/L6GLSiO4AS"
2020-04-29;0;"pumping on news of a covid-19 treatment. #btc and $ DJI moving together pic.twitter.com/jHwbsq9KdV"
2020-04-29;1;"UBS is predicting #CRUDE Oil prices to 2x before the end of 2020 You can trade $ OIL , $ SPX , $ DJI , Gold and more with no KYC on @PrimeXBT where you can use your $ BTC as collateral Sign up here https:// primexbt.com/?signup=176669 pic.twitter.com/XgUwOp8vKb"
2020-04-29;0;"But the markets are waaaaay up, this is going to catch up in a bad way. The market is being pumped and it’s going to get bad imo $ dji $ spy $ spx $ qqq #NASDAQ pic.twitter.com/wnPi75sGh9"
2020-04-29;0;"Powell: Q2 data going to be the worst we've seen. Stock market go up along with everything else. $ btc $ dji $ spx $ ixic $ ym $ es $ nq pic.twitter.com/bmPrD5UKav"
2020-04-29;1;"comparing the $ DJI + #BTC moves today. markets pumped from a study showing promise of a covid-19 treatment, also shown to be ineffective in another study. Wall Street are cashing in on empty promises. #nofomo pic.twitter.com/wlO56blGlB"
2020-04-29;5;"$ DJI pic.twitter.com/3tZFtGZrEy"
2020-04-29;5;"Fed Preview - via @DailyFX : US Dollar, Dow Jones & Gold Price Performance Around Federal Reserve Meetings Link to Analysis: https://www. dailyfx.com/forex/fundamen tal/central_bank_watch/2020/04/29/fed-preview-us-dollar-dow-gold-performance-on-fomc-decision-days.html … $ USD $ DXY $ DJI $ DIA $ XAUUSD $ GLD #Trading #FOMC @FederalReserve pic.twitter.com/VsLdP36BTf"
2020-04-29;0;"if anyone is wondering why the markets are pumping? a study revealed that a treatment for Covid 19 might have benefits but is still inconclusive after another study last week revealed it didn’t work at all. $ DJI $ SPX #BTC"
2020-04-29;1;"The Dow Jones Index continue to push to new session highs through afternoon trading $ DJI pic.twitter.com/ePz3hDJiqt"
2020-04-29;0;"Caught the perfect us stock market bottom. $ spx $ dji pic.twitter.com/4lMuQZF6GL"
2020-04-29;1;"We still bullish with -4.8% GDP? Fed can go BRRRRR all it wants. Buy government bonds, credit card debt and student loans all you want.. Doesn't make too much difference, since they're not allowed to buy equities. Only exposure to the markets is corporate bonds. $ DJI $ DJIA #US pic.twitter.com/IW12lWF3Dq"
2020-04-29;0;"$ GILD Gilead reports positive data on Remdesivir trial $ AAPL $ NFLX $ DIS $ MSFT $ SPX $ FB $ UBER $ LYFT $ COST $ GOOG $ SPY $ DAL $ UAL $ LIND $ NKE $ DJI $ AMD $ GE $ BAC $ CCL $ RCL $ NCL $ SAVE $ AMZN $ TSLA $ OIL $ BTC $ AAL $ F $ OXY $ PBR $ XOM $ BA $ MRO $ OILU $ BAC $ PBR $ NKE $ WMT $ CLX $ LK $ WMT $ ZM pic.twitter.com/prlUquX4CT"
2020-04-29;2;"$ DJI Grafico diario actualizado a cierre de ayer con la hoja de ruta prevista. Hoy como mucho podría seguir subiendo hasta los 24600 que es x donde pasa la directriz perdida. Veremos si lo consigue y no vale intradía solamente, si no a cierre diario. Mas $$$ de la fed hace falta. pic.twitter.com/QSs6u3sviT"
2020-04-29;0;"Stocks up modestly with Earnings in focus. $ BA $ AMD $ GOOG $ SBUX Q1 GDP due with expectations of -4%. $ SPX $ NDX $ DJI $ RUT Upgrades: $ JNPR $ TJX Downgrades: $ WMT $ UPS $ AKAM $ TSN $ FIVE $ DHI $ GLW Watch @TDANetwork for Education, Market News and Earnings! http://www. tdameritradenetwork.com"
2020-04-29;0;"The Dow vs. Global Stock Indices: Why the Lack of Market Participation? - https:// go.shr.lc/2VMGDic via @equedia $ TSX $ NDX $ SPX $ DJI $ CDNX #stockcharts"
2020-04-29;0;"I think it's interesting that so many people are looking to trade/invest patterns when we're going through truly unprecedented times. To me that doesn't make sense. $ dji $ spy $ spx"
2020-04-29;0;"These guys were one of the volume leaders propping up $ SPX earlier in the week...... $ SPY $ QQQ $ DJI https:// ca.finance.yahoo.com/news/exclusive -chesapeake-energy-preparing-bankruptcy-194407074.html?.tsrc=rss …"
