date;retweets;text
2020-02-05;3;"Trump Acquitted. ATHs for everyone $ SPY $ QQQ $ DJI pic.twitter.com/db7SjKYfN0"
2020-02-05;1;"US Equities Update (Wednesday Close): $ DJI +1.68% $ SPX +1.13% $ NDX +0.36% $ RUT +1.48% $ VIX -5.79"
2020-02-05;0;"Jumped on $ DJi this market is relentless"
2020-02-05;0;"Me estoy quedando sin cosas para vender. #Real $ DJI $ SPY $ AAPL $ AMZN"
2020-02-05;2;"$ NSPX is popping off! $ SPY $ DJI $ AMZN $ AAPl $ BTC $ ETH $ XMR $ ZEC $ ETC $ LTC $ EOS $ BNB $ XRP $ TRX $ XLM $ DASH $ LINK $ NEO $ DOGE $ ATOM $ GOOG $ TSLA $ FB $ NFLX $ QQQ $ ICX"
2020-02-05;0;"$ dji more than 1000 points from last week drop."
2020-02-05;0;"JP Morgan does NOT recognize @robinhoodApp as a “legit” #broker Admit PLTFORM NOT* always FUNCTIONAL! Support kept lying* REFUSED to help! #investing #trading #blockchain #fintech #crypto #commodities #traders $ spx $ compx $ dji $ ndx $ rut $ iwm $ xlf $ bac $ c $ twtr $ wfc $ jpm pic.twitter.com/6xD3drrPjb"
2020-02-05;0;"ahem .. $ DJI dow up 200 $ VIX is green"
2020-02-05;1;"$ KWBT $ SBES $ ALPP $ SFOR my top 4 picks for this year, I think I can see 10X return minimum. Each one has big pros and small cons so I will wait patiently for the big rewards. Take a look and go long! $ OTC $ SPY $ DJI $ NYSE $ NSDQ $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ FSV $ V $ MA"
2020-02-05;4;"#DowJones $ DJI _ Onda de Wolfe bajista, me saltaron todos los Stops de protección en +300 Me quedo fuera, estaré atenta a cierres diarios y semanales. Esto es una batalla. Benditos cierres parciales y bendita gestión pic.twitter.com/cmrEzwC4gL"
2020-02-05;1;"WORLD HEALTH ORGANIZATION TO HOLD PRESS CONFERENCE ON #CORONAVIRUS AT 10:00AM ET $ SPY $ SPX $ DJI $ VIX $ AAPL $ AMZN $ NFLX"
