date;retweets;text
2018-02-12;0;"$ DJI $ ASX $ XJO DOW closes more than 400 points higher (CNBC) pic.twitter.com/cKk1oKaD1K"
2018-02-12;0;"I think $ GE is a buy at $15. You can certainly wait for it to go lower with $ DJI but I think its aviation unit alone is worth $15 based on its $7B operating income and growth potentials in China/India."
2018-02-12;0;"There's no Fast Money or Cramer this next 2 weeks because of the Olympics. File under FWIW, the masses are on their own. $ SPX $ DJI"
2018-02-12;1;"dj $ DJI http:// ru.tradingview.com/chart/DJI/RjKU 644w-dj/ …"
2018-02-12;0;"$ DJI $ SPX $ NDX all bounced hard after the reversal signals on Friday"
2018-02-12;1;"Ultimate manipulation in stock market. MUST READ!!! - $ DJI chart http://www. tradingview.com/chart/DJI/Lzn6 wouF-Ultimate-manipulation-in-stock-market-MUST-READ/ …"
2018-02-12;1;"Today A Joyful Bounce, Tomorrow More Tears $ SPY $ DIA $ SPX $ DJI https:// goo.gl/eoJVP3"
2018-02-12;1;"HOD would be the 12th largest gain in Dow history. (Note: Percentages are fake math.) $ DJI $ SPX pic.twitter.com/KKYZUTQLRa"
2018-02-12;1;"Stock Market Turmoil: What Caused The Big Drop? $ SPX $ DJI $ VIX https:// goo.gl/E5guFE"
2018-02-12;6;"today is CRITICAL. if $ spx $ comp $ dji all good and b/o on 60min chart, pretty likely we see everything hiking very well - $ amzn to 1435, $ nflx to 268 and possibly 272, $ ba to 349 and possibly 353, $ tsla to 317 and possibly 324, $ baba to 184,187, $ nvda to 238, 242, 246 https:// twitter.com/option_snipper /status/963080647412797440 …"
2018-02-12;0;"Interested in the #DowJones Giraffe play. Longing at the ass end of a giraffe has never worked out for me in $ crypto , but this will be interesting to see how $ DJI plays out. pic.twitter.com/8ujnIS1I2k"
2018-02-12;310;"Monday Market Movement - Recovering or Just Bouncing? $ SPX $ DJI https:// goo.gl/HtQMW1"
2018-02-12;1;"#DowJones y así estamos con el $ DJIA futuro $ DJI compresión horaria pic.twitter.com/LP5bcdHGGF"
2018-02-12;1;"NYO this AM shaping up to be exciting for crypto and $ DJI"
2018-02-12;0;"Basically everything in the positive this evening, with really only $ XJO in the red but $ SPI has popped so should see a good day tomorrow ...all things being equal! $ SPX $ DJI $ FTSE pic.twitter.com/NAAbwGttwK"
2018-02-12;0;"DOW JONES Time to buy the DIP - $ DJI chart http://www. tradingview.com/chart/DJI/BnFe BkKi-DOW-JONES-Time-to-buy-the-DIP/ …"
2018-02-12;13;"$ DJI 17 year cycle for your viewing pleasure... pic.twitter.com/Pjwkv5CABZ"
2018-02-12;0;"Huge Market Correction Update And Silver Price Trend $ DJI $ SLV https:// goo.gl/m6umzB"
2018-02-12;0;"#Market Talk - Monday, February 12 $ DJI $ VIX $ FXB $ FXE $ TNX https:// goo.gl/EJtvBc"
2018-02-12;0;"$ tvix it just got bearish up in here, big drop near close $ SPY $ xiv $ Dji $ vxx $ uvxy pic.twitter.com/fbjfacZYdh"
2018-02-12;0;"Stocks power higher after a dreadful week; Dow jumps 500 https:// app.tmxmoney.com/news/cpnews/ar ticle?locale=EN&newsid=f48341&mobile=false … | $ DJI $ SPX pic.twitter.com/QLd2opPizR"
2018-02-12;1;"#Dow 1300 point above #Fridays low #USA #us_stock #mreur $ DJI"
2018-02-12;0;"Convenção de cores em Padrões Harmônicos - Jack Sparrow Br $ DJI http:// br.tradingview.com/chart/DJI/GqdW bTml/ …"
2018-02-12;0;"$ NYA $ COMP $ SPX $ NDX $ DJI $ RUT resistance now support pic.twitter.com/49SxYymqpR"
2018-02-12;0;"Ultimate manipulation in stock mar\u2026 $ DJI http://www. tradingview.com/chart/DJI/Lzn6 wouF-Ultimate-manipulation-in-stock-market-MUST-READ/ …"
2018-02-12;0;"What Usually Happens After A Market Correction $ SPX $ DJI https:// goo.gl/jrd1fP"
2018-02-12;0;"My rookie eye sees a triangle forming on $ DJI . Which way are we going today ladies and gentlemen?"
2018-02-12;0;"@PeterLBrandt what do you make of the fact that BTC seems to be going parabolic against $ DJI & $ ASX (similar index in Australia) simultaneously even though the two exchanges aren't in similar trends? pic.twitter.com/fqWZApPQVd"
2018-02-12;1;"$ DJI $ QQQ $ SPY https:// seekingalpha.com/article/414560 7-13-reasons-labor-will-lead-market-higher?source=feed_f …"
2018-02-12;0;"I think I like this colour scheme better SPONSOR: Esports Entertainment Group $ GMBL ... Launching The Most Secure, Regulated and Trusted #Esports wagering platform in the world If you love Esports Invest In Esports Entertainment Group $ GMBL $ SPX $ DJI $ NUGT $ DUST pic.twitter.com/XzMeijxSDS"
2018-02-12;0;"US futures are up big, DOW is up over 300 points ... The bounce continues... important to see how markets close today... $ DJI $ SPX"
2018-02-12;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/NYiwfEitCa"
2018-02-12;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/Z25K9Mnut4"
