date;retweets;text
2020-03-22;1;"Another Easy Monday We are climbing the epidemic curve, which is inversely correlated to the markets indices. It will be some time until things stabilise. The epidemiologist model from Imperial College of London helps a LOT to gain perspective. $ SPX $ DJI $ QQQ $ DAX etc etc pic.twitter.com/lExgz2928Q"
2020-03-22;1;"$ DJI futures are in red 900 points. Another rough week ahead for the markets #NorthAmerican #NorthAmericanBusiness"
2020-03-22;0;"#Futures frozen $ DJI $ IXIC pic.twitter.com/dN5pTwdrxS"
2020-03-22;1;"Ya nos estamos dando masa en el comienzo de la semana, mirando los futuros #ES $ ES . #GLD $ GLD #SLV $ SLV y ya tenemos caídas de 10% en el #WTI $ WTI . Nuevos mínimos en el #SPY $ SPY con limit down, mientras q Trump está hablando. #DJI $ DJI #QQQ $ QQQ #coronavirus pic.twitter.com/1HNtE68THl"
2020-03-22;1;"No hay día que nos salvemos del -5% $ SPX $ DJI $ NASDAQ https:// twitter.com/MarketWatch/st atus/1241849956626989056 …"
2020-03-22;0;"I’d be lying if I said every time I see one of these, I didn’t get a bit nervous about being long. $ spy $ dji #es_f pic.twitter.com/YsuDAUnBGr"
2020-03-22;1;"Aparently as good as Bitcoin or Gold is Coffee. Ahead of most. Friday was UP Day 3 for it's Buy signal. $ BTC $ GBTC $ KC $ JO $ JJOFF $ ETCG $ BNB $ XRP $ ETH $ LTC $ BTG $ XLM $ XMR $ NEO $ USDC $ TRON $ IOT $ DASH $ XEM $ QTUM $ USD $ NDX $ NQ $ INDU $ DJI $ YM $ ES $ GLD $ SPX $ GLD $ GDX $ SLV @johnfcarter pic.twitter.com/7XEfxXPJup"
2020-03-22;0;"You know things are extraordinary bad when you have to keep pulling up the 20-year charts. $ SPY $ DJI $ QQQ $ AAPL"
2020-03-22;3;"Imagine you cut someone. That’s today. Now imagine the person you cut is left to bleed out. That’s tomorrow. #BloodyMonday $ btc $ dji $ ukx"
2020-03-22;2;"$ DJI 1929 crash. 1st pic (log scale) is what everyone keeps referencing, and where they think this could be going. 2nd pic (not log scale) shows that it went parabolic before crashing, which we really didn't do. Not to this magnitude. pic.twitter.com/5wMIELw4hg"
2020-03-22;0;"$ SPY $ SPX $ ES $ DJI why the jump? @mcm_ct pic.twitter.com/tua7DTXqN1"
2020-03-22;2;"the US is not going back to work for at least 3 months. I suspect 9 months is more realistic. $ DJI $ BTC https://www. nytimes.com/reuters/2020/0 3/22/us/22reuters-health-coronavirus-usa-lockdown.html …"
2020-03-22;0;"This week's market preview ... $ spy $ spx $ qqq $ vix $ dow $ dji #covid19 #kennyrogers https:// twitter.com/HedgeyeDJ/stat us/1241727200367345664 …"
2020-03-22;3;"#DowJones + #W5000 - update https:// btlplus.blogspot.com/2020/03/dow-jo nes-industrial-w5000-update.html … #EEUU $ DJI #WILSHIRE5000 #indices #research $ DIA pic.twitter.com/XOapCGT4EQ"
2020-03-22;8;"@acardenasfx miren esta joya de @BolsacomTrading comparando las caídas de 1929, 1987 y la actual. Falta el último impulso bajista? $ DJI pic.twitter.com/btAh0sU5b3"
2020-03-22;1;"Hey here's a fun fact. At the end of November 2016 the #Dow was at $19,170 If you had put that money into the $ dji you would have made $0 as of today. If you would have put that money into $ btc it'd be worth ~$159,000 today pic.twitter.com/Zg1YB3oM9U"
2020-03-22;1;"Aquesta idea, té tota la lògica si tenim present que el deute públic dels EEUU s'ha més que duplicat des de la Crisi Subprime de 2008-2009. Una veritable llosa per al seu creixement de país (deixant de banda el tema coronavirus). #FED $ DJI #SP500 $ SPX $ NDX pic.twitter.com/JMpuexFjTf"
2020-03-22;0;"#WallStreet $ DJI #SP500 $ SPX $ NDX Aquesta setmana, s'ha fet força viral aquesta possible projecció tècnica futura del DOW JONES, comparant aquest índex amb el seu desenvolupament durant l'inici de la Gran Depressió de 1929. pic.twitter.com/qH3N5ThB5D"
2020-03-22;3;"Dow Jones Updated (Scary) View - #DJI TradingView https://www. tradingview.com/chart/DJI/fW6o 9pQ6-Dow-Jones-Updated-Scary-View/ … $ dji $ btc $ xrp $ eth #djia #dowjones #recession #depression #crypto #cryptocurrency #cryptonews #cryptocurrencies #ripple #bitcoin #covid19 #FED #federalreserve #fiat #fiatscam #btc #xrp #eth"
2020-03-22;2;"Most Deceitful Orange Buffoon occupying Oval Office: “ Covid A Flu “ “ 15 Will Disappear ” “ CoronaVirus A HOAX “ ‘15’ is NOW More Than 26747 ! GDP 2.1% Aft-$4Trln Treasury Debt for Rich Socialism 2 BEAR Markets Historic $ DJI -10651pts -36% $10 Trln WIPEOUT RECESSION"
2020-03-22;1;"Update #2 on $ SPY key support levels: $217 <--YOU ARE HERE 36% pullback from high (2 or 3 largest drops since 1980 stopped @36%. Exception: 08 Crisis >50%) $182-50% retrace of 2009 runup $170-50% off all-time high $156-61% fib retrace of 2009 runup and 2007 high $ DJI $ QQQ"
2020-03-22;0;"$ spx $ spy $ ndx $ qqq $ rut $ iwm $ fb $ nvda $ aapl $ iyt $ smh $ dji $ xlf $ amd $ msft Looks like Limit Down all night long. This looks real bad for Monday. https:// twitter.com/GUMBY9662C/sta tus/1241766328211517440 …"
2020-03-22;2;"#dowj $ DJI --- #bist100 #VIX #garan #viop #dolar #bitcoin #gold #altin #Brent #forex #usdtry #varant #algo #piyasa #borsa #ekonomi #hisse #BlockChain #BTC #daytrading #future #xauusd #eurusd #ETH pic.twitter.com/rnuScK5SHj"
2020-03-22;0;"NY shutting down for 9 months. NYSE floor closes tomorrow. $ DJI $ BTC https://www. businessinsider.com/coronavirus-cu omo-stay-at-home-orders-could-last-for-months-2020-3 …"
2020-03-22;2;"What happened this week in the #StockMarket ? Performance of sectors, #FAANGs ( $ AAPL $ AMZN $ GOOG $ NFLX $ FB ), top indices ( $ SPX $ NDX $ DJI ) and related components, companies to a new All-Time Low and #EarningsReport winners/losers https://www. bulldude.com/weekly-stock-m arket-summary-13/ …"
2020-03-22;2;"Dow Jones Industrial Average futures fell more than 900 points. (-5%). S&P 500 and Nasdaq 100 futures were also down around 5%. Limit down, again. Fastest limit down in history - only 3 minutes. Just like last week, a bad sign for $ SPX and $ DJI tomorrow. pic.twitter.com/zTuCjXpcSy"
2020-03-22;0;"$ DJI $ DJT W and M charts . $ YM_F $ DIA #indices #Nargis007SPY3365 #StockMarketCrash2020 pic.twitter.com/xkOag3dYhV"
2020-03-22;0;"The Great Depression $ MCD $ SPX $ SPY $ DJI https:// twitter.com/McDonaldsUK/st atus/1241824519280566274 …"
2020-03-22;2;"FROM: NEVER HEARD B4 ARCHIVE 'WHEN THE LEVEE BREAKS...' (Rough Mix, original audio) by Led Zeppelin https:// youtu.be/SYsJajRhQCY #COVIDIOT #StockMarket #COVID $ SPX $ SPY $ RTY $ IWM $ QQQ $ NDX $ DIA $ DJI $ TRAN $ BA $ AAL $ VIX"
