date;retweets;text
2020-06-12;3;"| Cierre positivo de semana Los principales índices cosecharon ganancias entre 1%-2% el Viernes, limpiando parcialmente las pérdidas del Jueves $ SPX +1.30% $ QQQ +1% $ DJI +1.80% En la semana completa $ SPX -5.3% $ QQQ -2.5% $ DJI -6.5% YTD $ SPX -6.6% $ QQQ +5.5% $ DJI -11.3% pic.twitter.com/0Manpr0Dyy"
2020-06-12;3;"It seems like $ DJI is bobbing up for the last grasp of air as it had a hard time holding this yellow support line - at least a 10% correction is the higher probability move $ DIA pic.twitter.com/fMRyj9X1RW"
2020-06-12;2;"$ SSFT $100K BID look at the volume! Google news finally hitting the wallets! SOMETHING IS COMING $ GOOGL $ GOOG $ FIS $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH"
2020-06-12;0;"Robinhood traders bought even more in yesterday's sell-off, and sentiment digged even deeper into bullishness. On top of worrying options flow, if there is a happy ending to all of this, then I'm a candy man. $ SPX $ SPY $ ES $ ES_F $ VIX $ DJI $ QQQ $ NDX pic.twitter.com/oYVawLd3Dj"
2020-06-12;1;"$ DJI there is the fade pic.twitter.com/jKBjPo24JE"
2020-06-12;0;"Un cierre semanal debajo de los 3000 pts par ael $ SPX y debajo de los 25000 pts para el $ DJI , agitaría los fantasmas de marzo..."
2020-06-12;5;"I don't know why and I might go to hell for laughing - but there is something oddly beautiful about the USA economy dumping $ DJI pic.twitter.com/FLLoqeyj8m"
2020-06-12;0;"$ DJI Pues llamarme raro si quereis. Pero a mi el toque a la directriz y frenarla en ese punto a cierre me gusto. Yo creo que hoy intradiaria dara un rebote de 800-1000 puntos fácil. Ayer era compra, no venta. Lo que no se es si luego se arrugara a cierre o nos sorprenderá y suba. pic.twitter.com/za2jB26J6t"
2020-06-12;1;"Stocks rebounding from Thursday's 6% dump in $ SPX . $ NDX $ DJI $ RUT . $ VIX back to 38 after settling above 40. Upgrades: $ LUV $ GM $ PLAY Downgrades: $ TSLA (2) $ UAL $ CAT $ GRUB $ SAVE Watch @TDANetwork for Trader Education and Market News. http://www. tdameritradenetwork.com"
2020-06-12;0;""Suben los casos, bajan los casos" es un nuevo indicador que pondré en mis charts. $ DJI $ SPY #Volatility"
2020-06-12;1;"Since the crash $ DAX has been easier to chart and going in hand with $ SPX and $ DJI . I think we have one more wave higher in dax,so SPX/DJI would be similar. pic.twitter.com/mYnFqMwghZ"
2020-06-12;0;"In my opinion the short term bearish move seems to be over going by the following charts. 1) 50% retracement + Stochastic indicator crossing above oversold level on #DowJonesFutures chart 2) #DowJones index finding support at pitchfork bottom+ 50% retracement $ DJI $ DJIA pic.twitter.com/cZQFdZcL3A"
