date;retweets;text
2017-05-25;1;"S&P Breakout on Higher Volume Accumulation $ NDX $ IWM $ SPX $ DJI https:// goo.gl/taexdu"
2017-05-25;1;"The Dow Jones Continues To Climb As Trump's Budget Plan Is Questioned $ DJI https:// goo.gl/1UyFhl"
2017-05-25;1;"Tough Selling Strength but an Active Sell X $ QQQ $ NDX $ VIX $ SPY $ SPX $ RUT $ IWM $ NQ_F $ ES_F $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD $ NFLX $ AAPL pic.twitter.com/KMgVVarrdx"
2017-05-25;2;"$ DJI Mantiene lo proyectado, subio hasta 21113, ya esta listo para hacer "C" de corrección elliot. veremos si lo hace o invalida fig. #trmx"
2017-05-25;7;"Dow Jones breaks above 3-month channel in "stop-gap" move $ DJI pic.twitter.com/THTlNiIvdd"
2017-05-25;0;"Consolations for bears is that $ VIX is flat, not deep into 9 handle yet; and $ NYA and $ DJI have not made new highs since March. https:// twitter.com/HedgeStrategy/ status/867738949300756480 …"
2017-05-25;1;"Let the #Trump family further travelling around the world, maybe the next 8 weeks and we have all time highs galore! $ ES_F $ SPX $ DJI"
2017-05-25;1;"$ DJI está cerquita del maximo historico"
2017-05-25;967;"Federally Fueled Thursday $ DJI $ UUP $ VZ https:// goo.gl/elwFl4"
2017-05-25;0;"$ DJI opened + 51"
2017-05-25;1;"Judging fr this move/pattern + NO serious correction/plunge , DOW $ DJI try to catch up with Hang Seng $ HSI ? @phil_tse pic.twitter.com/gRCTbOoQFK"
2017-05-25;1;"#Futures $ SPX +9 $ DJI +90 $ NDX +25 #USDJPY 111.74 (+) #EURUSD 1.123 (+) Oil (wti) 51.73 (+) Gold 1258 (+) Copper 2.59 (+) US10YR 2.26% (-)"
2017-05-25;1;"$ DIA http:// demo.FinGraphs.com Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/XWOOv4nD4q"
2017-05-25;1;"$ RUT LONG TRM SELL Sig PriceDrop Due $ IWM $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD $ NFLX $ AAPL #GOLD $ GLD pic.twitter.com/2qF9xSqopr"
2017-05-25;0;"RT LiveSquawk "RT Phinamics: Dow Jones breaks above 3-month channel in "stop-gap" move $ DJI pic.twitter.com/ZFRERR5268 ""
2017-05-25;0;"Buying climax in progress. $ SPX $ DJI $ BTC"
2017-05-25;0;"stocks are angry af today! $ SPY $ SPX $ RUT $ COMP $ DJI $ DJIA $ VIX"
2017-05-25;0;"$ DJI trading over 21,000 with MARKETS in the GREEN. $ BBY soars +16.5%. $ NFLX up +3.5% setting a new high with a target of $190/share #stocks"
2017-05-25;0;"$ DJI 90% larger retrace reached. B-leg now satisfactory. No reason couldn’t squeeze higher/longer though."
2017-05-25;0;"Federally Fueled Thursday $ DJI $ UUP $ VZ https:// goo.gl/elwFl4"
2017-05-25;0;"US futures look STRONG following Asia highs + 69 on Minis for $ DJI $ TNA projecting $ DJI 1st TARGET + 90"
2017-05-25;0;"$ DAX +35 ASIA multiple yr record high USA futures $ DJI +89, $ SPX +8, $ COMP +23"
