date;retweets;text
2019-10-15;1;"Todays Stock Market Close $ SPY $ DJI $ DJIA #DowJones #SP500 #SPY #Dow #nasdaq #Russell #stockmarket $ ES_F pic.twitter.com/NLhbArM2ji"
2019-10-15;0;"Stocks Soar, Shorts Squeezed; Bullion, Bitcoin, & Black Gold Bruised $ OIL $ UUP $ SPX $ SOX $ VIX $ DJI $ TYX $ BTC.X $ DAX https:// talkmarkets.com/content/stocks -soar-shorts-squeezed-bullion-bitcoin--black-gold-bruised?post=237289 …"
2019-10-15;1;"$ DIS up just 0.05% on a day when $ SPX up 1% & $ DJI 0.89%. Possible catalysts coming: 1) D+ subscriber numbers (could get some before or after launch) 2) Earnings - Street wants to know Disney+ spend under control and Fox integration going better 3) $ AMZN Fire TV support for D+ https:// twitter.com/NotCornStrong/ status/1184115239949946880 …"
2019-10-15;2;"US Equities Update (Tuesday Close): $ DJI +0.88% $ SPX +1.02% $ NDX +1.28% $ RTY +1.24% $ VIX -7.28%"
2019-10-15;0;"Wall Street closes sharply higher as earnings season kicks off #stocks #markets $ DJI https:// breakingthenews.net/Article/Wall-S treet-ends-higher-as-earnings-season-kicks-off/49872348 …"
2019-10-15;0;"A number of #Stocks are trading below their 50 & 200-day exponential moving averages. What could this mean for the $ SPX , $ QQQ , and $ DJI this week? #SmarteTrader gives you access to our top ideas to buy or sell short. Now you can become an active trader: http:// bit.ly/DCRSmarteTrader pic.twitter.com/Bt6GX1nHXt"
2019-10-15;1;"#es_f $ ES_F 30 min .. overbought $ SPX $ SPY $ QQQ $ ES_F $ DJI $ NQ_F pic.twitter.com/pnbyUibsUp"
2019-10-15;0;"#BillGross says investors should prepare for end to double-digit price gains for markets https:// on.mktw.net/2VGL4JG $ DGRO $ HDV $ NOBL $ SCHD $ SDY $ SPHD $ SPYD $ VIG $ VYM $ VOO $ SDY $ NOBL $ SPY $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ TLT $ IEF $ TYX $ HYG $ JNK $ BKLN $ GDX $ GLD $ BAR"
2019-10-15;0;"#Trump2020landslide ? This historically accurate model predicts exactly that https:// on.mktw.net/31jJcHO $ DGRO $ HDV $ NOBL $ SCHD $ SDY $ SPHD $ SPYD $ VIG $ VYM $ VOO $ SDY $ NOBL $ SPY $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ TLT $ IEF $ TYX $ HYG #KeepAmericaGreat #MAGA #Trump2020Landslide"
2019-10-15;0;"Haven't seen $ RUT > $ SPX > $ DJI in some time"
2019-10-15;0;"$ djia $ dji $ spx $ spy $ qqq $ eem $ vix Trump is weak. He delayed Teriffs that were supposed to start Oct. 15 Today in Exchange for Nothing. pic.twitter.com/I9VSrVgXuT"
2019-10-15;0;"#BREAKING Dow rallies over 300 points after major banks report earnings $ DJI #stocks https:// breakingthenews.net/Article/Dow-so ars-over-300-points-after-bank-earnings/49869175 …"
2019-10-15;0;"#BREAKING Dow soars by 200 points as major banks post strong earnings $ DJI https:// breakingthenews.net/Article/Dow-su rges-over-200-points-after-strong-earnings/49868588 …"
2019-10-15;1;"#Futures $ SPX +8 $ DJI +70 $ NDX +22 $ RUT +2 $ VIX 14.30 (-) #USDJPY 108.24 (-) #EURUSD 1.101 (-) #USDCNY 7.07 (+) #Oil (wti) 52.64 (-) #Gold 1498 (+) #Copper 2.62 (-) #US10YR 1.69% (-)"
2019-10-15;1;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/WAxZ5Jm9OP"
2019-10-15;0;"Американские индексы показали в понедельник почти нейтральную динамику. Инвесторы ждут выхода корпоративных данных крупнейших компаний США. $ SPX S&P 500 ↓ 0.14 % $ IXIC Nasdaq ↓ 0.10 % $ DJI Dow Jones Industrial ↓ 0.11 % https:// quote.rbc.ru/news/article/5 da554069a7947932925771b …"
2019-10-15;1;"$ DJI H8: Still bullish let's see if we get back to 27 k pic.twitter.com/KO3IZ35m9T"
2019-10-15;0;"3M-Forecast for Dow Jones Industrial Average #DOWJONES #StockMarket $ DJI pic.twitter.com/HIsQiHZmVs"
2019-10-15;0;"U.S.-China Deal: #JPMorgan Sees #Stocks Upside, #BofA on #Yuan https:// finance.yahoo.com/news/u-china-t rade-deal-jpm-052629523.html?soc_src=hl-viewer&soc_trk=tw … $ DGRO $ HDV $ NOBL $ SCHD $ SDY $ SPHD $ SPYD $ VIG $ VYM $ VOO $ SDY $ NOBL $ SPY $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ TLT $ IEF $ TYX $ HYG $ JNK $ BKLN $ GDX $ GLD $ BAR $ CYB"
