date;retweets;text
2018-04-13;0;"DJI $ DJI http://www. tradingview.com/chart/DJI/oA8E Iqhy-DJI/ …"
2018-04-13;3;"#AlCierre Incertidumbre por el conflicto en Medio Oriente afectan índices norteamericanos, el $ DJI retrocedió -0.50%, S&P500 -0.29% y $ Nasdaq 0.47%. Al cierre de la semana el $ IPC acumula ganancias del 1.76%. $ MXN $18.05, $ WTI +0.36% $ BRENT +0.60%.:Más Info: http:// goo.gl/XbW7nQ pic.twitter.com/Zfb80z5Yrn"
2018-04-13;0;"10-12k $ USDis still the time i will take my some part out of $ crypto ... #bitcoin has been a lead indicator of other markets $ dji $ spy .. no market has made an ath in 2018.. Above strategy till bear market persists .. pic.twitter.com/die6wKLm1R"
2018-04-13;0;"Zuck, Xi, Mueller, & Missiles Spark #Stock Slump, #Bitcoin Jump, Bank & Boeing Dump $ DJI $ SPX $ VIX $ BA $ NDX $ UUP ... https:// goo.gl/SBxPB4"
2018-04-13;0;"Can non-human intelligence predict the stock market? SUCCESS,COMPLETE: Today the $ QQQ ( #Nasdaq -100) behaved perfectly in accordance with the ranges predicted 1 day ago. #Finance #markets #stockmarket $ APPL $ amzn $ fb $ qqq $ DJI $ dia $ spy #NASDAQ #Futures #investors #investing https:// twitter.com/predictionmonk /status/984630265950617601 …"
2018-04-13;0;"$ YM_F is forming a rising wedge on 4h chart. Like in the $ ES_F , bulls have to prove their power very soon, otherwise it open the doors for a downside resolution. #bearish IF breaks & holds below. #ym_f $ DJI $ DIA pic.twitter.com/jLGUa2o5DB"
2018-04-13;2;"Si el $ DJI llegara a cerrar hoy por encima de 24,450 unidades, el escenario de alza aumentaría a una probabilidad de 72.7% vs un 27.3% de baja en las siguientes semanas... #TRMX"
2018-04-13;0;"Here is the $ DJI with support & resistance levels. Also potential descending right triangle or bearish potential cup with handle. $ SPX similar. The jury is still out but #stocks still feel heavy. Cash still king with quick day trades. pic.twitter.com/WXt3JcRj7P"
2018-04-13;0;"Update: Things are looking fine. We correctly predicted the open for the $ QQQ . Indeed it was non-flat, but not so high that it violated the high range prediction. #Finance #markets #stockmarket $ APPL $ amzn $ qqq $ DJI $ dia $ spy #NASDAQ #Futures #investors #investing #volatility https:// twitter.com/predictionmonk /status/984630265950617601 …"
2018-04-13;1;"JPM tracing out nasty downside reversal after gap higher open(earnings), Dow 30's #2 drag(1.7%),volume running fairly heavy, the close is key, $ jpm , #jpm , $ dji https:// lnkd.in/e-skTEP"
2018-04-13;1;"DIA fills 3/22 breakdown gap($246.30), declining 50D in play as well, now red, will need better volume to clear, unlikely today, $ dia , #dia , $ dji , $ dxd https:// lnkd.in/eVNrBnF"
