date;retweets;text
2019-11-21;0;"#DOW30 $ DJI sector #services #stocks distribution. Side stocks: $ WMT $ WBA source: finscreener https://www. finscreener.com/map/histogram pic.twitter.com/jxSzwyz9Wq"
2019-11-21;1;"Thursday's Stock Market Close: #US Equities Finish Lower On Worries Over #China Trade, Ramifications Of Hong Kong #Bill > https://www. ibtimes.com/thursdays-stoc k-market-close-us-equities-finish-lower-worries-over-china-trade-2871219 … #HongKong $ SPY $ ES_F $ DJI $ DJIA"
2019-11-21;0;"Navigating Through The Choppy Market Waters $ GLD $ IEF $ IWM $ OIL $ TLT $ SPX $ DJI https:// talkmarkets.com/content/bonds/ navigating-through-the-choppy-market-waters?post=241516 …"
2019-11-21;0;"I feel that in a drawdown case, we will see $ AAPL come down to $226ish level. I do not have a time frame on that. There is also no structure between the current level and $250, so in worst drawdown days we can see that level visit very fast. $ SPY $ QQQ $ DJI"
2019-11-21;0;"Market Talk - Thursday, Nov. 21 $ FXE $ AAXJ $ CNY $ OIL $ UUP $ INDA $ NDX $ SPX $ DJI $ DAX https:// talkmarkets.com/content/econom ics--politics/market-talk--thursday-nov-21?post=241508 …"
2019-11-21;0;"Next month will be very interesting. What do you think? $ QQQ $ SPY $ NDX $ DJI $ SPX $ DJA"
2019-11-21;0;"Here is a #snapshot of the #market ! #join http:// Wingtrades.com for #live #analysis , discussion, and market #news ! #TeamWingtrades #success #WST #economics #economy #politics #money #invest $ USO $ OIL $ SPX $ DJI $ GOLD $ WTI $ LB $ SCHW $ DVN $ CPRT $ NBL $ ETFC $ KLAC $ AMAT $ CAG $ LRCX pic.twitter.com/eQXnAUSRPw"
2019-11-21;2;"$ nspx short squeeze in bound. Great volume micro cap under 100k cap. Don’t wanna miss it. $ spy $ dji $ aapl $ fb $ amzn $ goog $ spx"
2019-11-21;0;"David White goes live at 2PM EST - http:// bit.ly/Tiger-TV David will be discussing #NASDAQ $ SPY $ GDX $ IWM $ XLE $ ONEQ $ DJI $ IYT and many more! Call in and speak with David, on air, at 1-877-927-6648 David will answer YOUR trading and investment questions LIVE! #learntotrade #TFNN"
2019-11-21;1;"QE 2020 Todays #Repo 103.65 Billion dollars to be injected into the market today > https:// apps.newyorkfed.org/markets/autora tes/temp … $ SPY $ ES_F $ DJI $ DJIA #DowJones #SP500 #SPY #Dow #nasdaq #Russell #stockmarket $ RUT #QE #QE4 #Fed #treasuries $ VIX #China"
2019-11-21;1;"4-year Election Cycle: Average % Gain (via @AlmanacTrader , featured at @TheMarketHuddle ) $ SPX $ SPY $ DJI $ DIA $ NDX $ QQQ pic.twitter.com/A4jTa2bbvg"
2019-11-21;0;"It's very obvious China doesn't want to make a deal till next year and China loves Trump to get reelected. He's too easy to know what's inside his mind. $ SPY $ QQQ $ DJI https:// twitter.com/IamTraderX/sta tus/1197497198876995588 …"
2019-11-21;0;"China invited US negotiators to Beijing for another round of trade talks, report says $ SPY $ QQQ $ DJI https:// cnb.cx/34axcLg"
2019-11-21;0;"Trump signing Hong Kong bill could kill China trade deal, analysts warn: "Tensions are rising between the two nations" $ SPY $ QQQ $ DJI https://www. newsweek.com/donald-trump-h ong-kong-bill-kill-china-trade-deal-analysts-warn-tensions-rising-1473192 …"
2019-11-21;1;"Stocks near unchanged and bouncing off of overnight lows. $ SPX $ SPY $ NDX $ DJI Upgrades: $ LOW $ DUK Downgrades: $ AMAT $ LRCX $ KLAC $ RH $ CCL Tune in to @TDANetwork for all of your Market coverage!"
2019-11-21;1;"#Futures $ SPX -3 $ DJI -22 $ NDX -12 $ RUT -1 $ VIX 15.35 (+) #USDJPY 108.61 (+) #EURUSD 1.108 (+) #USDCNY 7.03 (-) #Oil (wti) 56.95 (-) #Gold 1468 (-) #Copper 2.62 (-) #US10YR 1.76% (-)"
2019-11-21;0;"A plazo inmediato TODOS pendientes de la decisión de Trump , sobre si firma o no la ley que apoya a los manifestantes de Hong Kong , sea la decisión que tome va a mover muy fuerte los #mercados . OJO $ DJI $ GOLD $ VIX #SP500 pic.twitter.com/Py41KyCmia"
2019-11-21;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/qgIXZONlUu"
2019-11-21;0;"$ SPX 3103.54 (-4.92 -0.16%) $ RUT 1583.9622 (-7.647 -0.48%) $ NDX 8265.6182 (-18.1347 -0.22%) $ DJI 27766.29 (-54.80 -0.20%) $ VIX 13.13 (+.35 +2.74%) $ RVX 16.46 (+.39 +2.43%) $ VXN 16.07 (+.46 +2.95%) $ VXD 13.53 (+.34 +2.58%)"
2019-11-21;0;"$ DJI FLAT - 15"
2019-11-21;0;"US futures were down in overnight trading and now its slightly in the green... $ SPX $ DJI should open up... Asian markets closed down and European markets are in the red w/ Italy & Spain markets flattish"
2019-11-21;0;"お？ぴくってる $ DJI"
2019-11-21;1;"#DowJones Future #DJI $ DJI Intraday Baissier au-dessous pivot-résistance clé 27810 Cibles 27645 & 27580 Graph 30m', +infos► Clic image #AnalyseTechnique #Indices : Site► Voir https:// tcresearch.link/37scubK Twitter► Suivez @TCENTRAL_FR #Index #Bourse #WallStreet #MarchésFinanciers pic.twitter.com/T5caTpzVQg"
