date;retweets;text
2018-07-31;0;"Poised For Power $ AAPL $ XRT $ DJI Also $ DIA $ IYT https:// goo.gl/U5rUj7"
2018-07-31;0;"#US Plans #Higher #Tariffs on $200 Billion in #Chinese #Imports $ spy $ spx $ dia $ dji $ djia $ indu $ ixic $ qqq $ tlt $ ief $ tyx $ tnx $ bnd $ agg $ gld $ gdx $ mub $ hyg $ jnk $ vix $ vxx $ btc $ xbt $ btc.x https://www. bloomberg.com/politics/artic les/2018-07-31/u-s-said-to-plan-higher-tariff-on-200-billion-of-china-imports …"
2018-07-31;0;"$ SPX 2816.29 (+13.69 +0.49%) $ RUT 1670.8048 (+17.6732 +1.07%) $ NDX 7231.9832 (+38.8803 +0.54%) $ DJI 25415.19 (+108.36 +0.43%) $ VIX 12.83 (-1.43 -10.03%) $ RVX 16.06 (-1.43 -8.18%) $ VXN 19.17 (-1.27 -6.21%) $ VXD 13.98 (-.91 -6.11%)"
2018-07-31;0;"#DavidEinhorn : #Hedgefunds performance 'far worse than we could have imagined' $ spy $ spx $ dia $ dji $ qqq $ ixic $ iwm https://www. cnbc.com/2018/07/31/dav id-einhorns-greenlight-capital-says-fund-is-down-18percent-this-year-aft.html …"
2018-07-31;0;"New rally highs for PPH, 50/200D held the June/July lows perfectly, https:// lnkd.in/gGPEfgt , now +6% off the 200D, nice way to end to month, $ BMY , $ JNJ , $ PFE , $ MRK , $ LLY , $ GSK among top 10 holdings, $ pph , $ spx , $ dji , #twows https:// lnkd.in/gDseitW"
2018-07-31;0;"3M(+2.8%/#2 Dow gainer)reaches new July highs, big post earnings reversal continues; https:// lnkd.in/g85m7tN , now +10% from major support; https:// lnkd.in/fxsdZqH , held last 4 monthly lows, $ mmm , 3M, $ dji , $ spx , #twows https:// lnkd.in/gc4tvf4"
2018-07-31;0;"PFE flying(+2.8%/top Dow gainer/earnings), at new '18 highs, heading for best close since Q1/'02, extends 7/5 breakout; https:// lnkd.in/gndPXMp , to a 9% gain, impressive, $ pfe , #pfe , Pfizer, $ dji , $ spx , #twows https:// lnkd.in/gJm5Jh3"
2018-07-31;0;"$ MMM $ DJI #DowJones Diario: Divergencias, aumento de volumen, quiebre de linea de tendencia correctiva. Si supera los 215 tiene que ir a buscar los 260 pic.twitter.com/mIdRjmAbUH"
2018-07-31;0;"$ MMM $ DJI #DowJones Semanal: #macd dando señal de compra. El "/ de julio dio a conocer resultados que fueron positivos, hace vela de martillo de reversión junto con triple suelo. pic.twitter.com/epz6fcGXjv"
2018-07-31;0;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/Dx5cf1I8mr"
2018-07-31;2;"Remember when we were counting 1000 point Dow increments weekly last year... $ DJI"
2018-07-31;0;"Use our powerful scripting language to plot any planetary value on the chart using the PVAL function. Here's distance of #Mars from earth overlaid on Dow Jones $ DJI $ INDU pic.twitter.com/5TIAYzRHEf"
2018-07-31;0;"$ DJI #dow30 pic.twitter.com/S0O4ATTIaU"
2018-07-31;0;"It's All Connected $ BTC.X $ AAPL $ AMZN $ NFLX $ FB $ GOOGL $ DJI $ JYN https:// goo.gl/QA8DPv"
2018-07-31;1;"Nouvelle Vidéo ! Briefing Daily du 31/07/18 https:// youtu.be/DnSqKT72l_8 $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-07-31;0;"#Futures $ SPX +3 $ DJI +4 $ NDX +8 #USDJPY 111.47 (+) #EURUSD 1.172 (+) #Oil (wti) 69.75 (-) #Gold 1217 (-) #Copper 2.78 (-) #US10YR 2.95% (-)"
2018-07-31;0;"Stocks Outlook - Tuesday, July 31 $ SPX $ DJI $ QQQ https:// goo.gl/7SHZn5"
2018-07-31;0;"DOW JONES is selling off at the resistance level of +/-25400... is it going to selloff more or will it blast thru this resistance and head to new all time highs ?? $ DJI"
2018-07-31;0;"Today was the day before #FOMC . Tomorrow is the statement. the last 3 statements in a row, the $ SPX has sold off hard the day of. When I talk about "the market" I'm talking $ SPX , Not $ NDX or $ DJI , which represent a sliver of market compared to $ SPX ."
2018-07-31;0;"$ MMM $ DJI #DowJones Mensual: Se apoya en soporte de #fibonacci del 50% con linea de tendencia de aceleración. El #RSI en zona de compra. pic.twitter.com/lmAfYqmMfo"
2018-07-31;0;"If the sh*t hits the fan in the markets $ SPX $ SPY $ DJI , do you believe reverse ETFs like $ SPXS will still be able to maintain their inverse relationship? #SincereQuestion #IsItAShakedown #ReverseETFs @GregMannarino"
2018-07-31;0;"#US , #China Said to Seek to Restart Talks to Defuse #TradeWar $ spy $ spx $ dia $ dji $ qqq $ ixic $ gld $ tlt $ tnx $ btc $ vix $ vxx https://www. bloomberg.com/politics/artic les/2018-07-31/u-s-china-said-to-seek-to-restart-talks-to-defuse-trade-war …"
2018-07-31;0;"$ DJI : L’indice pourrait revenir à 25.000 points https://www. dailyfx.com/francais/actua lite_forex_trading/technique/indices_boursiers/2018/07/31/Analyse-technique-Dow-Jones-pourrait-revenir-a-25.000-points.html … pic.twitter.com/Du6fmjSBR1"
2018-07-31;0;"Nouvelle Vidéo ! Markets Forecast (ENG) - 07/31 https:// youtu.be/9mFgsRr8c_A $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-07-31;0;"Stocks Outlook - Tuesday, July 31 $ SPX $ DJI $ QQQ https:// goo.gl/7SHZn5"
2018-07-31;0;"Lots of #Dow components release earnings today, Fed begins 2 day meeting and consumer confidence reading at 10am. Broader market slightly higher after slumping yesterday. $ DJI +43, $ SPX +8, $ NDX +17"
2018-07-31;0;"And $ GS just broke out of a 6 month falling wedge pattern on high volume, the $ SPX and $ DJI have just also broken out of a 6 month consolidation, and lastly, Staples, and Utilies are showing vast relative weakness across all economies is a sign of a thriving bull market ---"
2018-07-31;0;"DOW JONES - восходящий тренд $ DJI http:// ru.tradingview.com/chart/DJI/i924 jB0B-dow-jones-voshodyaschij-trend/ …"
