date;retweets;text
2016-08-30;0;"CFD Day Trading 5 $ CAC $Nikkei225 $MIB40 $ SPX stocks ASX $ qqq $ DJI 外汇 外国為替 http:// buff.ly/2bU0Efe pic.twitter.com/M3T0xg1nH2"
2016-08-30;0;"TRADING MISTAKES free eBook + 30 DAY TRIAL! stocks $ DAX $UK100 $ SPX ASX $ DJI CFD Day http:// buff.ly/2c2YQjE pic.twitter.com/7c9bkLPZhh"
2016-08-30;0;"Trading Day spreadbetting 3 $FRA40 $ IBEX $MIB40 $ SPX stocks ASX $ DJI 外汇 外国為替 http:// buff.ly/2bE3p1O pic.twitter.com/TLiLxiNmS3"
2016-08-30;0;"How the Dow Jones Industrial Average Fared on Tuesday: How the Dow Jones Industrial Average Fared on Tu... http:// abcn.ws/2bDY4HJ $ DJI"
2016-08-30;0;"Dow Jones Industrial Average Futures Struggle to Stay Positive: Dow Jones Industrial Average Futures St... http:// bit.ly/2bQ6AXk $ DJI"
2016-08-30;0;"Low- #Volatility #Stocks At Risk As Credit Cycle Ends, UBS Warns A Crash Is Coming $ NDX $ SPX $ DJI http:// goo.gl/yrYfnN"
2016-08-30;0;"DOW JONES $ DJI 5 MIN PARECE UN PATRON DE TAZA CON ASA INVERTIDA, ESTAR PENDIENTES pic.twitter.com/yDldMOGgSd"
2016-08-30;2;"#FAA commercial #drone laws come into effect - $ DJI https:// lnkd.in/bURhkqr"
2016-08-30;1;"Dow Jones Pressured After #Yellen ’s #JacksonHole Speech $ OIL $ DJI $ USO http:// goo.gl/N2S6Wi"
2016-08-30;0;"#OpeningBell mixed: $ SPX 2179 -0.06% $ DJI 18486 -0.09% $ NDQ 5233 +0.02% $ OIL 47..33 +0.75% $ IBEX 8708 +1.08% Veenga pic.twitter.com/A8kelrSO3a"
2016-08-30;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/VL3X2EqKjG"
2016-08-30;0;"$ AAPL active, relative volume: 3.23, 1H, 9:00 AM, #nasdaq $ NDX $ DJI $ SPY"
2016-08-30;0;"$ MCD sentiment rise to: 0.8, change: +0.63, sdr: 1.19, 1H, 8:00 AM, #nyse $ DJI $ SPY"
2016-08-30;0;"Pre-market indications #US -trading $ DJI now -0.04% at 18,495 $ SPX down by 0.03% at 2,180 $ NDX down by 0.15% at 4,783"
2016-08-30;0;"$ USD +0.24 equivalent to $ DJI - 75 $ DAX drops too.."
2016-08-30;0;"$ DJI top-sliced 131/132 134p paid"
2016-08-30;1;"#Futures $ SPX +1 $ DJI +12 $ NDX +3 #USDJPY 102.33 (+) #EURUSD 1.116 (-) Oil-wti 47.09 (+) Gold 1324 (-) Copper 2.07 (-) #US10YR 1.59% (+)"
2016-08-30;1;"Capturing Gains Within The Context Of Normal Market #Volatility $ SPX $ DJI $ NYA http:// goo.gl/NWBtWU"
2016-08-30;0;"actually $ DJI trading at 4 but a good magician never reveals their secrets. #BritneySpearsAmericanDream because why not."
2016-08-30;0;"Dow Jones Industrial Average Futures Struggle to Stay Positive: Dow Jones Industrial Average Futures St... http:// bit.ly/2bQ6AXk $ DJI"
2016-08-30;0;"$ TNA says $ DJI +33 Target"
2016-08-30;0;"$ RUT , MIGHTY $ TNA calling for $ DJI flat at open, no push, others NEG, REVERSING prior forecast, shit stinks.. Le watch $ DAX DROP, ~~ > 606"
