date;retweets;text
2020-04-04;1;"Answer is in chart itself. See 3 instants here : $ VIX is obeying rules of TA/Trend Analysis. If it works, why not? Everything is visual interpretation of market psychology (VIX is fear) , $ SPY $ QQQ $ DJI $ VIX they all are same; derivatives or not-"confluence of market sentiment" pic.twitter.com/uShzJzHdBw"
2020-04-04;1;"What happened this week in the #StockMarket ? Performance of sectors, #FAANGs ( $ AAPL $ AMZN $ GOOG $ NFLX $ FB ), top indices ( $ SPX $ NDX $ DJI ) and related components and winners/losers companies who released the #EarningsReport this week. https://www. bulldude.com/weekly-stock-m arket-summary-15/ … $ BA $ AXP $ JPM"
2020-04-04;0;"Looking at the Dow chart on a logarithmic scale, the index just failed for the third time to break through a trendline that dates back nearly half a century. #stocks #markets #economy #investing #financialservices $ DJI $ DIA pic.twitter.com/012lExvk9x"
2020-04-04;1;"If you don't think $ dji is going below 15,000 by eoy, we can't be friends"
2020-04-04;2;"Hyperinflation: Remember, GDP = Money Supply x Velocity $ SPY $ DJI #GDP #money #moneysupply #economy https:// thedeepdive.ca/hyperinflation -remember-gdp-money-supply-x-velocity/ … via @TheDeepDive_ca"
2020-04-04;1;"$ SPX Update(pullback complete?); , $ dji $ spy #twows https:// lnkd.in/g-5i2wP"
2020-04-04;2;"At the March low, the $ DJI has retraced about 50% of the entire advance from 2009 to 2020. A potential target for the final low is the 62% retracement ~15300 that is also the 2015 low. pic.twitter.com/8wXRadlOKY"
2020-04-04;3;"$ DJI $ DJX The crash of 1987. Not too dissimilar from what we see today. Could be indicative of what is to come. Notice the months of chop. pic.twitter.com/iEaiwFAYUw"
2020-04-04;0;"Quick trades right on par. $ DJI “22k Great Wall of China Virus” Reality sets in for Wall Street that this virus will cause a Depression and not one broker has ever faced the 1929’s. Using profits to add cloud and oil calls. $ CVX Jan 2021 calls ramped up 300% on a $8 move. pic.twitter.com/yxJAfRyISz"
2020-04-04;0;"Stock Trends $ DJI Bullish Crossover Portfolio report, April 3, 2020 $ PG $ JPM $ KO $ GS $ MSFT $ AAPL $ INTC http:// ow.ly/MVMV50z5gRM pic.twitter.com/LVcym0snxe"
