date;retweets;text
2019-06-07;14;"Best week for the #stockmarket of the year & best since #thanksgiving Despite a WEAK #jobsreport in May that gives more reason for the #FederalReserve to CUT #interestrates ! 86% chance they will LOWER borrowing rates in July. Covered with @teamcavuto $ spy $ dji $ ndq #jobs #economy pic.twitter.com/U4CcBnxbae"
2019-06-07;2;"US Equities Update (Friday Close): $ SPX 2,872 (+1.03%) $ DJI 25,984 (+1.02%) $ NDX 7,417 (+1.94%) $ RTY 1,513 (+0.59%) $ VIX 16.32 (+2.45%)"
2019-06-07;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ ILMN $ TWTR $ BMS $ VRTX $ FL $ ANET $ CF $ WDC $ LW $ MPC pic.twitter.com/xd3e5St2Rh"
2019-06-07;0;"He’s giving you the hints....pay attention to what he is REALLY saying because you’re NOT listening. The next “Dot Com” Bubble $ SPY $ SPX $ DJI $ NASDAQ $ NDAQ #SpaceX #BlueOrigin #UnitedLaunchAlliance #ArianeGroup #VirginOrbit #Stratolaunch #OrbitalATK https:// twitter.com/realDonaldTrum p/status/1137051097955102720 …"
2019-06-07;0;"$ DJI $ COMP $ SPX all up nicely, but $ VIX is up??"
2019-06-07;0;". The signs and signals Market Makers send each other to move a stock: Article: https:// falconstocks.com/articles/readi ngmarketmakers.html … $ BYND $ ZM $ DOCU $ ANET $ CRSP $ MDB $ PRSP $ FTD $ SSFN $ LJPC $ RWLK $ NEPT $ LGCY $ SENS $ ETH $ SPY $ FB $ CRON $ DJI $ ORN $ AMZN pic.twitter.com/53xEqCL6s4"
2019-06-07;28;"OK listen up Below 2884 I am feeling a little bearish AKA we can sell rips (like this one) But also cautiously bullish plays: buy dips like 2852 + 2828 When we break those, if 2814 doesn't hold then #BearParty 2777 - 2794 + lower back on cards #MarkMyWords $ SPX $ DJI pic.twitter.com/913Y3fyGzc"
2019-06-07;0;"$ dji #es_f $ spy $ es #options #spx pic.twitter.com/OvRZ9825Hi"
2019-06-07;0;"$ MSFT tops the Dow(+3.1%) w/best gain since 4/25(earnings), will finish the week at new ATH, May pullback worked off overbought MACD, now neutral=bullish, #microsoft , $ spx , $ dji , Microsoft, #twows https:// lnkd.in/dMpwFf5"
2019-06-07;0;"market I guess wants the worst Econ numbers possible to secure a July rate cut. Sad..... what happens if Econ numbers don’t improve with cuts or trade deals don’t happen? Guess they can just keep cutting until it works $ spx $ dji $ ndx #trading #stockmarket #investing"
2019-06-07;0;"Post NFP bears at the open rn. We are #dumbbears $ spy $ dji #es_f #ym_f pic.twitter.com/EV46oS9PV5"
