date;retweets;text
2017-01-31;1;"Stock Market Highs Make Strong Case For Precious Metal Buys? $ GLD $ SPX $ DJI https:// goo.gl/ZRjYMk"
2017-01-31;1;"DOW JONES gráfico diario $ DJI http:// es.tradingview.com/chart/DJI/H20m 5UYQ/ …"
2017-01-31;1;"$ TNA pointing for POS opening $ DJI WED, $ AAPL up 2.5% A/H, it will push ^NDX ( NASDQ 100), ~~ > $ SPX ~~ > $ DJI"
2017-01-31;1;"Despite Late Panic-Bid, #Stocks Slump Most In 4 Months Amid Currency Chaos $ GLD $ DJI $ QQQ $ VIX $ XLV $ SPX $ MSFT $... https:// goo.gl/zbR0Sj"
2017-01-31;0;"Will stocks end 2016 higher or lower? http:// cnb.cx/1I02Cna Last 2 days $ DAX & $ DJI like I was placed thru a rinse and tumble dry cycle!"
2017-01-31;1;"#Closingmonth : stocks slide $ SPX 2278 -0,09% (+0,5% MENSUAL) $ DJI 19864 -0,54% $ NDQ 5116 -0,24% Spreads $ IBEX +0,71% #Gnight ! pic.twitter.com/LmkCbzPOfd"
2017-01-31;1;"With the $ DJI $ SPX down, there is some #divergence going on right now. The #AdvanceDecline line is flatish to negative & $ RUT is positive"
2017-01-31;1;"So much still up in the air here. $ DJI can be counted as a 5-wave impulsive downward. $ SPX running triangle now best alt count here."
2017-01-31;1;"And $ SPX joins $ DJI with undercut of yday low. $ ES 2260.93 and 2257.94 targets below."
2017-01-31;2;"Down under 19800 now... $ DJI $ VXX"
2017-01-31;0;"This thing is reversing higher today $ SPY $ SPX #ES_F $ DJI #StockMarket pic.twitter.com/qnakPCPyTs"
2017-01-31;1;"RUT Signals shared intraday After this am Buy Comes another SELL Sig $ VIX $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ $ RUT $ SPX SPY pic.twitter.com/obqas2MMTz"
2017-01-31;0;"Bear-Market Interruptus, But I Do Not Know When $ GLD $ DJI $ SLV $ QQQ $ SPY https:// goo.gl/AZTmvm"
2017-01-31;0;"$ DAX , $ SPX , $ DJI , $ USD are -we know the best words for it - tumbling in unmistakably "Give the man a chance!" pattern. @POTUS #Trumponomics pic.twitter.com/YQ7Zp5PUiN"
2017-01-31;0;"Markets Endure Their First Big Test of Trump's Presidency $ RUT $ DJI http:// bit.ly/2jqhdp7 pic.twitter.com/yJu0QjEGKt"
2017-01-31;1;"Dajin Resources Corp Director Stanley Brian Findlay Buys C$727.50 in $ DJI http:// ift.tt/2jy2Vxv"
2017-01-31;1;"#tradeidee Dow Jones $ DJI #sell Denke er braucht eine Verschnaufpause ab Februar. Passt dann zum Dax Monats #Sell pic.twitter.com/1Tm2SduP8V"
2017-01-31;1;"#Futures $ SPX -2 $ DJI -16 $ NDX -6 #USDJPY 113.91 (+) #EURUSD 1.070 (+) #Oil (wti) 52.37 (-) #Gold 1199 (+) Copper 2.68 (+) US10YR 2.50% (+)"
2017-01-31;0;"#StockMarket Highs Make Strong Case For Precious Metal Buys? $ GLD $ SPX $ DJI https:// goo.gl/ZRjYMk"
2017-01-31;0;"$ DJI - DOW JONES gráfico diario - https:// es.tradingview.com/chart/DJI/H20m 5UYQ/ …"
2017-01-31;0;"Ahem. So what did we miss? Turns out $ DJI and $ ES had countable expanding ED bottoms. Just not $ SPX . Ugly low structure there."
2017-01-31;0;"compare $ DJI and $ RUT on the day..."
2017-01-31;0;"The entire $ DJI went down since the muslim ban."
2017-01-31;0;"Does anybody KNOW why NIKKEI, $ SPX , $ DJI , and $ DAX are going down,.. I kid about Trump, but he is not really causing this, is it ER? hum.."
2017-01-31;0;"#GoldmanSachs -2.12% to 228.95 USD, top long-term #analyst @jpmorgan (57% succ.) BUY, trgt 243 USD $ GS $ DJIA $ DJI #DOW #DOWJONES pic.twitter.com/6sKtbAh6ac"
2017-01-31;0;"R.I.P. DOW 20K $ DJI @realdonaldtrump hath loosed the fateful lightning of his terrible swift sword."
2017-01-31;0;"Lions, Tigers and Bears? Or. $ GREK $ DJI https:// goo.gl/kaV7Pc"
2017-01-31;0;"Dow30 - RSI +ve divergence. MUST WAIT for reversal and downtrend line to be broken. Also testing breakout level. $ DJI $ DJIA pic.twitter.com/A41Cysyhv3"
2017-01-31;0;"bad news for @federalreserve manipulation of stx -- $ SPX $ DJI are RED, $ HUI green...hey janet, peasants FINDING THE SAFE HAVEN, GIRL"
2017-01-31;0;"*** WL 1/31/17*** $ RGSE $ NAK $ DCTH $ CLRB $ NVCN $ MNTA $ DCIX #Daytrading #Watchlist #Market #Trading $ DJI $ SPX $ COMP pic.twitter.com/9y7wgWJpop"
2017-01-31;0;""ZeroAdjustmentZone" Tue is (-20) ABOVE $ DJI /YM Futures open Expect a morning similar to Mon program activity late day BELOW Zone = Short"
