date;retweets;text
2018-10-31;1;"Worst #October since 2008 $ SPY $ DJI $ NDX $ amzn #Amazon $ AAPL #Apple $ GOOGL #Google $ fb #Facebook $ NFLX #Netflix https:// twitter.com/FoxNews/status /1057762985589047296 …"
2018-10-31;8;"Worst #October since 2008 & worst month for the #markets in years! Covered tonight on @foxnews #specialreport $ dji $ spx $ ndq pic.twitter.com/0pJRVXYImQ"
2018-10-31;8;"Why should you pay attention when Apple reports earnings on Thursday afternoon? Here's one reason. $ AAPL represents: · 13% of the Nasdaq $ NDX · 6% of the Dow $ DJI · 4% of the S&P 500 $ SPX pic.twitter.com/gwo8ouxqUw"
2018-10-31;0;"Took a few $ GLBS $7.3s eod. This is notorious for pulling back when it looks like it’ll run so I’ll hold off on judgements. Keeping a close eye for post RS bounce though Also grabbed a few $ DRYS $7.5 calls today. If $ DJI $ SPX continue bouncing, I see big gains for shippers coming"
2018-10-31;9;"October 2018 is set to be the worst October for stocks since 2008. The $ DJI closed down 13 days in October as the index headed toward its worst month since January 2016. (chart via @Kr00ney ) https://www. cnbc.com/2018/10/31/the -stock-market-lost-more-than-2-trillion-in-october.html … pic.twitter.com/3V5QqBBKAV"
2018-10-31;0;"so, oversold $ SPX $ NDX $ DJI continue rebound. $ VIX still elevated 20.9 -2.5 today and -8pts off recent high $ VVIX 101.5 -4.4 today alone and -13pts off recent peak $ SKEW 118.1 lowest level since Apr #Halloween18 rally pic.twitter.com/OPTDufzpIV"
2018-10-31;0;"$ KO extends yesterday's earnings driven breakout, now within easy striking distance of new all time highs, more here: , The Coca-Cola Company, $ spx , $ dji , #coke , #twows https:// lnkd.in/gw4zT55"
2018-10-31;0;"DOW JONES weekly chart showing blue dashed long term trend line going back to Jan 2016! $ DJI better get price up and back over that trend line soon, if it wants to continue up! pic.twitter.com/6BMqrDtY5A"
2018-10-31;0;"$ DJI update seems like there is something in this fractal, DJI up 3,5% since last tweet, lets go pic.twitter.com/x6yzBpptT8"
2018-10-31;1;"Was the October #Selloff A Warning? Find out the significance of the price/volume trends we're seeing now in the $ DJI and $ NYA and what this means for #investors in this market environment. Read my latest article on @LinkedIn here: https://www. linkedin.com/pulse/october- selloff-warning-bert-dohmen/?published=t …"
2018-10-31;0;"$ DJI The DOW is bouncing nicely today, as predicted based on the bullish divergence with RSI in oversold territory. Further, price is working on filling the gap (blue) left on the descent. Now there is a new gap below which will likely need to be filled. Bear flag played out. pic.twitter.com/bjKpnarjP8"
2018-10-31;0;"$ DJI 20 Day SMA is next. We may backtest the 200 at lunch today. $ SPY $ NDX $ QQQ $ IWM $ TLT $ AAPL $ AMZN $ FB pic.twitter.com/DDESqPnZGm"
2018-10-31;3;"$ TWTR $ DJI #OptionsTrading TWTR: progressing on B wave سهم توتر (قبل وبعد) pic.twitter.com/tzKnb3srTx"
2018-10-31;1;"https://www. linkedin.com/feed/update/ur n:li:activity:6463390193755004928 … #SP500 $ SPY $ SPX #Dow $ DJI $ DJIA #Bund #EUETS #Brent #Crude #Oil #OOTT #TechnicalAnalysis pic.twitter.com/D1dDL5iO59"
2018-10-31;0;"Big boys probably know Powell not hiking in December #CancelPowell $ dji $ compx $ spx $ rut $ qqq $ spy"
2018-10-31;0;"$ SPY $ QQQ $ DJI Nice market correction writeup and outlook from ⁦ @UBS_CIO ⁩ https://www. ubs.com/global/en/weal th-management/chief-investment-office/latest-views/house-view-daily/2018/latest-29102018.html?campID=SOME-CIODAILY-GLOBAL-ENG-LINKEDIN-MARKHAEFELE-EQUITIES-CIODAILY-20181029-BANNER-ANY-ORGANIC …"
2018-10-31;1;"Can the Dow Jones push higher? $ DJI https://www. youtube.com/watch?v=h9b6eF QeJyQ&feature=youtu.be … . @CMCMarkets"
2018-10-31;10;"A short story on the current state of the economy, stocks, etc. #GG33 #Cycles $ SPX $ DJI $ GOOGL $ AMZN $ BTC $ GOLD pic.twitter.com/Tyk4JOrcny"
2018-10-31;0;"UPDATE $ FCNKX #Fidelity #Contrafund Bullish Trendline Break-Dn SELL Sig & Bounce now the Retest $ YM $ INDU $ DJI $ DJIA $ RUT $ SPX $ NDX $ INDU $ DJI $ DJIA $ ES $ SPY $ FB $ AMZN $ AAPL $ NFLX $ GOOG #FANG $ EEM $ RTY $ IWM $ NQ $ QQQ @MarketWatch @WSJmarkets @CNBC @CNBCFastMoney @TruthGundlach pic.twitter.com/PsfkOOyIKb"
2018-10-31;0;"$ IQ taking on the look of another fad from the summer of 2018. Looks like it's heading for IPO price $ NFLX $ DJI $ QQQ pic.twitter.com/kZm7ngrG1W"
2018-10-31;0;"The U.S. #StockMarket , #Shocktober , lost nearly $2 trillion in October, most since #Lehman . Here's what happened... https:// cnb.cx/2OXlEaq $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ vxx $ uup $ usdu $ voo $ iwm $ iwn $ iwo $ tlt $ ief $ tyx $ tnx $ btc $ btc.x"
2018-10-31;0;"#Stockmarket faces more potential #turbulence in November as #G20summit , #midtermelections loom $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ vxx $ uup $ usdu $ voo $ iwm $ iwn $ iwo $ tlt $ ief $ tyx $ tnx $ btc $ btc.x https://www. cnbc.com/2018/10/31/sto ck-market-faces-turbulence-in-november-as-g-20-elections-loom.html …"
2018-10-31;0;"The $ DJI and $ SPX have CONFIRMED monthly chart RSI failure swing signals as of tonight's close. Today's ramp was clever by the algos, but as @Trader_Gibbs stated on the S&P futures "the delta [was] negative". The scene is set for the bigger picture. $ SPY $ DIA #SPX #DJI pic.twitter.com/Qb8dxhVlpQ"
2018-10-31;0;"$ WMT (-2%/top $ DJI loser)spent 99% of the day in the red, no surprise, we took some profits yesterday; https:// lnkd.in/gMhMj-S , near $102.00, initial support=$100.20-$99.50(Aug. high/LWH), Walmart, $ spx , #twows https:// lnkd.in/gd_4KUT"
2018-10-31;0;"#デイトレ #リアルタイム #トレード #シグナル $ SPX $ DJI #realtime #ES Short trade on ES just before close. No need to hurry and up $2,000.ﾏｰｹｯﾄ close直前のショート。なので全く急ぐ必要無いです。チャートの印のとこでショート エントリーです。ダマシ無しです。毎日こんな感じです。笑 pic.twitter.com/5ESYoAZ7fr"
2018-10-31;0;"The #bears have a surprise as #sellprograms hit in the last hour wiping out much of todays $ SPX $ NDX $ DJI gains. TV talking heads were jumping for joy earlier now silent."
2018-10-31;0;"$ DJT - Rechaza la resistencia anterior al intentar recuperar el canal y cotiza en mínimos del día mientras $ NQ $ DJI $ SPX están en máximos... #TRMX pic.twitter.com/vHwGsY8I6h"
2018-10-31;0;"$ SPX 2 hr follow up from 2 days ago: Triple CCI up trend intact Triple STO up trend intact MACD crossing confirmed! $ TNA $ NFLX $ SPXL $ NASDAQ $ DJI $ INDU $ COMPQ pic.twitter.com/YiBcFfZwDm"
2018-10-31;0;"#SP500 $ SPX $ NDX $ DJI Octubre, ha sido realmente negativo para los mercados de valores de todo el mundo. Vean estos datos en EE.UU. https://www. bolsamania.com/capitalbolsa/n oticias_amp/bolsa/octubre-ha-sido-realmente-malo-para-las-bolsas-vean-estos-datos--3570531.html?__twitter_impression=true …"
2018-10-31;0;"#デイトレ #リアルタイム #トレード #シグナル $ SPX $ DJI #realtime #ES Simple but works pretty well. Around portions are trades. 簡潔明瞭にしてbeating markets! 複雑なシステム,何十個というインジケーターを使う必要無いと感じてます。少なくとも僕には不要です。笑笑 ラインは後引でないです pic.twitter.com/E2JfQXRvVc"
2018-10-31;0;"$ DJI daily 2,4 EW channel. Price this morning returning to underside of the "throwover". One chart big picture. Second chart zoomed. $ DIA pic.twitter.com/RoFKgvjbR7"
2018-10-31;0;"$ DJI 2018 vs Dow 2007-2008. Still think this rally will fizzle out and will have this testing support. pic.twitter.com/joLmckjAsR"
2018-10-31;0;"$ DAX Price congestion. Not much happening. Mean while $ DJI up over 230 points before US market open. pic.twitter.com/HEyeIYqYUV"
