date;retweets;text
2016-12-28;0;"There are several $ DJI mirrors that you can use for projection, best $ TNA 0.64 $ tna = 100 dow points MAN.DE 80% of % https:// twitter.com/RottenJolly/st atus/814220666325049344 …"
2016-12-28;6;"Donald Trump took credit for the rally in the markets. What's he going to say when it sinks? & it's coming $ DJI $ SPX $ COMP pic.twitter.com/qiBf1WTUKE"
2016-12-28;1;"Stock market gloom and doom looming. Todays action sure feels like it. No bounce at all. Rally fizzling..... $ SPY $ DJI $ INDU"
2016-12-28;0;"#LMAO ! $ DJI #ES_F https:// twitter.com/zerohedge/stat us/814212714352545794 …"
2016-12-28;0;". $ DJI 20,000 ain't happening. #2016in4words"
2016-12-28;0;"$ TNA projecting A very nasty rest of week for $ DJI & $ SPX $ DJI now -106, next hour could double in losses $ DAX fut -37, should drop more"
2016-12-28;0;"Start of 2017, either 20k or retest. /YM $ DJI pic.twitter.com/z979cXdsnl"
2016-12-28;0;"$ DJI Dow Jones Continues Retreat as Stocks Stay in Negative Territory http://www. techcharting.com/dailycharts/dj i-dow-jones-continues-retreat-as-stocks-stay-in-negative-territory … pic.twitter.com/iYOD2Z8Xac"
2016-12-28;0;"The Composition Of U.S. Equity Fundamentals http:// seekingalpha.com/article/403307 5-composition-u-s-equity-fundamentals?source=feed_f … $ CPSI $ DAC $ DJI $ EUSA $ GNC $ HMY $ ITG $ MBI $ MSL $ MTZ $ PLD $ PNM $ QQQ"
2016-12-28;0;"this candle looks ugly and seems the pullback is finally underway, but S&P still in range bound for now.. $ SPX $ SPY $ DJI $ COMP $ RUT pic.twitter.com/WcX2yhe1sD"
2016-12-28;1;"Exited $ RUT SHORT & why $ VIX $ TF_F $ SPX $ ES_F $ NQ_F $ YM_F $ IWM $ QQQ $ SPY $ TZA $ EEM $ ADRE #GOLD $ GLD $ NUGT $ GDX $ GC_F $ DJI $ DJIA #DOW20k pic.twitter.com/xKoMQXViIx"
2016-12-28;0;"$ DJI 20,000 watch continues with MARKETS flat and stocks mixed. $ CLF gaining +5.5%. $ GOLD up +1.8%. NASDAQ sets new high. #tradingstocks"
2016-12-28;0;"$ AAPL held up the $ DJI yesterday and $ GS was doing the lifting at the open. So both should be on grid if UR watching $ DJI"
2016-12-28;1;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/iovUTa8z0Z"
2016-12-28;1;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/1n0OH8fDsd"
2016-12-28;1;"How To Temper Extreme Optimism And Extreme Pessimism $ DJI https:// goo.gl/kFGbeR"
2016-12-28;1;"Everything's Up In Volumeless Post-Christmas Buying Spree $ TYX $ GLD $ VIX $ DJI $ OIL https:// goo.gl/pnb87F"
2016-12-28;0;"Bearish outlook of Dow Jones Indus\u2026 $ DJI http://www. tradingview.com/chart/DJI/FILt 4hOv-Bearish-outlook-of-Dow-Jones-Industrial-Average/ …"
2016-12-28;0;"Sleepy week, $ SPX down 18 handles (sorry, no $ DJI 20k yet for you), vol buyers coming in scooping up Jan $ VIX calls, $ KATE up 25% on rumors"
2016-12-28;0;"All of the Major Dow Milestones in One Chart $ DJI http://www. techcharting.com/dailycharts"
2016-12-28;0;"$ DJI Dow Jones Continues Retreat as Stocks Stay in Negative Territory http://www. techcharting.com/1/post/2016/12 /dji-dow-jones-continues-retreat-as-stocks-stay-in-negative-territory.html …"
2016-12-28;0;"Is everyone going to buy the dip in $ DJI or ... ? Nah"
2016-12-28;0;"$ DAX and NIKKEI closed flat,.. $ DJI -68 and $ SPX -12.50, giving ground on $ USD strength"
2016-12-28;0;"It's contagious... #FTSE100 , $ DJI , #ES_F , #Yellen , #Draghi , #Fed , #ECB . Sned your year-end thank you cards to the latter group! https:// twitter.com/zerohedge/stat us/814148012708679681 …"
2016-12-28;0;"Can we just close this market already? ZZzzzz $ ibb #stocks $ dji $ spx"
2016-12-28;0;"R1 v close now #spx $ SPY and #ndx tests Y2 with #djx $ DJI on strike 3 today's US note;"Another day of dismal... http:// fb.me/3kXcqGado"
2016-12-28;0;"$ RUT Short Update $ VIX $ TF_F $ SPX $ ES_F $ NQ_F $ YM_F $ IWM $ QQQ $ SPY $ TZA $ EEM $ ADRE #GOLD $ GLD $ NUGT $ GDX $ GC_F $ DJI $ DJIA #DOW20k pic.twitter.com/mGkPi3LsgD"
2016-12-28;2;""Zero Adjustment Zone" (more descriptive name) for Wed on $ DJI /YM is +45pts Bullish over that level Bearish below internet problems again"
2016-12-28;0;"$ GS is ramping, so be careful either way here. $ DJI needs $ GS to rally"
2016-12-28;0;"$ SPX $ NDX $ DJI with 3-day settlement on stocks, anything bought or sold today won't settle until 2017."
2016-12-28;0;"yesterday lowest volume in OVER 20 years....and @federalreserve COULDN"T jack $ DJI over 20K to con peasants...says something"
2016-12-28;0;"#Futures $ SPX +5 $ DJI +28 $ NDX +14 #USDJPY 117.57 (+) #EURUSD 1.046 (-) Oil-wti 54.10 (+) Gold 1141 (+) Copper 2.50 (-) US10YR 2.55% (-)"
2016-12-28;0;"Santa Rally Maybe Not $ DJI https:// goo.gl/kX5Rnw"
