date;retweets;text
2019-02-02;0;"As $ SPY $ DJI $ QQQ all hit downtrend or SMA resistance. Seems to easy? Might be.."
2019-02-02;0;"$ DJI"
2019-02-02;0;""It will take big-name, #institutional -grade #custodians to lure #institutional #money into the #market ." --- #PanteraCapital #DanMorehead It is already happening, with $ ICE #Bakkt and #Fidelity #FDAS making big moves into the space. $ btc $ xbt $ qqq $ spy $ spx $ dia $ dji $ gdx"
2019-02-02;0;"“ #Institutionalinvestors really want to have a #custodian that is well-known and #regulated . We really haven’t had that in the past.” --- #PanteraCapital CEO #DanMorehead $ btc $ xbt $ gbtc $ xbtc $ spy $ spx $ dia $ dji $ qqq $ ixic $ gdx $ gld $ bar $ gbtc #fidelitydigitalassets #bakkt $ ice https:// twitter.com/ErisX_Digital/ status/1091622106662666246 …"
2019-02-02;0;"Since I know it's a bull trap with minimal investing experience(as compared to him), I would normally assume that he also knows it while he's bragging about how well it's doing. He's so insanely unintelligent though, can't be 100% sure... $ DJI $ NDX $ SPX https://www. marketwatch.com/story/the-evid ence-is-in-stocks-are-in-a-bull-trap-2019-02-02 …"
2019-02-02;0;"Weekly returns from 12 of the most traded stocks: $ AMD $ AAPL $ AMZN $ FB $ NFLX $ GOOGL $ MSFT $ INTC $ CSCO $ TWTR $ MU $ NVDA $ SPX $ NQ $ DJI #TRMX pic.twitter.com/Y6terODWa5"
2019-02-02;0;"Cosmic Cluster Days | February - March 2019 #AstroTrading $ ES #stocks #ES_F $ SPX $ DJI $ SPY $ QQQ $ NDX $ RUT #NQ_F #financialastrology … http://time -price-research-astrofin.blogspot.com pic.twitter.com/xvEigFuNsJ"
2019-02-02;1;"Not all #semiconductor #stocks are created equal. Find out which one rocked and which one bombed in this week's #GetIrked Trades in Play - Core Holdings #4 Plus: #FANG , #cannabis and more! http:// bit.ly/GetIrked-TiP4a $ DJI $ SPX $ IXIC pic.twitter.com/Bugiomn6bU"
2019-02-02;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/9JFxWmBWZx"
2019-02-02;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/WQmbgXKFMx"
2019-02-02;0;"A rise in $ USD +0.66 0.15 = 50 $ DJI points $ DJI lower over 200 points $ USD and $ DJI are INVERSE securities.."
2019-02-02;0;"SoLunar Map | February - March 2019 #AstroTrading $ ES #stocks #ES_F $ SPX $ DJI $ SPY $ QQQ $ NDX $ RUT #NQ_F #financialastrology … http://time -price-research-astrofin.blogspot.com pic.twitter.com/RgACD6klCB"
