date;retweets;text
2017-04-07;1;"The Calm Before The Precious Metal #Silver Storm $ DJI Also $ GLD $ SLV https:// goo.gl/mn8uYK"
2017-04-07;2;"$ USD on a brutal tear of other currencies, YEN benefits,< inverse currency 101.09 +0.48 Typically pushing $ DJI down -150 points, CALCULATE"
2017-04-07;0;"Dumb Money Bulls Vs. Smart Money Bears $ SPX Also $ DJI https:// goo.gl/yCqEDO"
2017-04-07;1;"The street is shrugging off everything $ spx $ dji"
2017-04-07;1;"The Dow's created \u2026 $ DJI http://www. tradingview.com/chart/DJI/Iy1N CbJF-The-Dow-s-created-a-short-term-support-line-for-the-Bulls-today/ …"
2017-04-07;1;"$ SPY $ DJI - #ThisTimeItsDifferent #BTFD https:// twitter.com/TMcNasty/statu s/850168425842442240 …"
2017-04-07;1;"hard push down now on $ gold $ silver stx....remember, peasants must not enter this sector & exit $ SPX , $ DJI until AFTER MEGA CRASH"
2017-04-07;1;"Stocks Swing As Latest Truck Terrorist Spooks Markets $ SPX $ VIX $ DJI $ TNX https:// goo.gl/MqhY8x"
2017-04-07;1;"Nasdaq, Russell, Midcaps and Transports weighing heavy on $ SPX $ ES_F SPY $ DIA $ DJI $ DJ_F - Broader market feels like it wants down today"
2017-04-07;1;"Indexes are completely drunk. #spy $ SPY $ DJI"
2017-04-07;1;"Dow backing and filling,\u2026 $ DJI http://www. tradingview.com/chart/DJI/nO1c T6cq-Dow-backing-and-filling-still-positive-whilst-above-20600/ …"
2017-04-07;2;"#Futures $ SPX -2 $ DJI -14 $ NDX -6 #USDJPY 110.59 (-) #EURUSD 1.064 (-) Oil (wti) 52.66 (+) Gold 1266 (+) Copper 2.63 (-) US10YR 2.33% (-)"
2017-04-07;1;"#DajinResources Dajin Provides Corporate Update for Nevada and Argentina. Read more: http:// owler.us/acvSh9 $ DJI"
2017-04-07;1;"#DajinResources Dajin Releases NI 43-101 Report for Teels Marsh Project, Nevada. Read more: http:// owler.us/acvSh7 $ DJI"
2017-04-07;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/fkYAlf7TCg"
2017-04-07;0;"WAS Correct on $ DJI looked weak at 3 PM ET $ DJI Closed - 5 $ DAX Closed - 5 100% correlation"
2017-04-07;0;"USA $ DJI & Company appear weak on last hour BEAR & BULL markets are DEFINED by CLOSING BEHAVIOR NOTE last 15 minutes< $ DAX L/E-DAX closed"
2017-04-07;0;"The Dow's created \u2026 $ DJI http://www. tradingview.com/chart/DJI/Iy1N CbJF-The-Dow-s-created-a-short-term-support-line-for-the-Bulls-today/ … TV_TradingIdeas"
2017-04-07;0;"Has 2do with pumping $ DJI up to +50 on day then test water to +100 or selling off from there, depending on interest. $ AAPL involved2"
2017-04-07;1;"Come on algos! Keep it up! Nobody wants to wake up from this dream! $ SPY $ VIX $ DJI #friday #realitysucks"
2017-04-07;0;"Dow backing and filling,\u2026 $ DJI http://www. tradingview.com/chart/DJI/nO1c T6cq-Dow-backing-and-filling-still-positive-whilst-above-20600/ … TV_TradingIdeas"
