date;retweets;text
2020-06-20;0;"New York’s positive #coronavirustest results hold steady at 1 percent https:// nypost.com/2020/06/20/new -yorks-positive-coronavirus-test-results-hold-steady-at-1-percent/?utm_campaign=iphone_nyp&utm_source=twitter_app … $ spy $ spx $ dia $ dji"
2020-06-20;1;"$ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F #StockMarket $ ZM $ MA https:// twitter.com/nytimesbusines s/status/1274462302645993473 …"
2020-06-20;2;"In your opinion, who is the best CEO? $ AMZN $ AAPL $ AMD $ BA $ BABA $ FB $ CRM $ DDOG $ TGT $ GOOGL $ ROKU $ TSLA $ SPX $ SPY $ TDOC $ COST $ ZM $ GILD $ USO $ NVDA $ ROKU $ BYND $ SNAP #OOTT $ TWTR $ IBM $ NKE $ DJI $ SHOP $ SPOT"
2020-06-20;1;"ANY FUCKING BODY PAYING ATTENTION UP THERE?! INSANE LEVELS OF LEVERAGE AT PLAY!!! #StockMarket $ es_f $ ym_f $ vix $ usd #Dollar $ BKX #Banking #banks #JesusFlippedTheSwitch $ spy $ qqq $ iwm $ dia $ nya $ spx $ dji #dollarcrisis https:// twitter.com/siddiqui71/sta tus/1274430403395420166 …"
2020-06-20;0;"Recién publicado nuestro análisis semanal de los Mercados Bursátiles. https:// makingatrader.com/guerra-mercado -sp500-anticipa-dificultad/ … $ DJI $ SPX $ NDX #IBEX35 #DAX30"
2020-06-20;0;"$ SPX $ NDX $ DJI Per dades/senyals com aquestes i donada l'extraordinària naturalesa mai vista abans d'aquest mercat, prefereixo mantenir-me al marge. El temps que faci falta. La incertesa és excessivament enorme com per arriscar un sol euro inversor de la meva butxaca. Veurem."
2020-06-20;0;"$ SPX $ NDX $ DJI De fet, es poden llegir noticies com aquestes. Recordar que, si aquests es veuen obligats a tancar curts a corre-cuita, l'explosió alcista pot ser grossa. https:// serenitymarkets.com/todos-los-come ntarios/macro/los-hedge-funds-en-la-semana-aumentan-su-saldo-neto-corto-fuertemente-mayor-nivel-de-cortos-desde-2011/ …"
2020-06-20;0;"$ SPX $ NDX $ DJI Interesant opinió. Ja he comentat també, aquestes dues darreres setmanes, que difícilment es pot caure FORTAMENT tinguent un sentiment general actual de mercat tan negatiu/bearish (exceptuant focus concrets de petits inversors exaltats/bullish aka robinhoods)."
2020-06-20;0;"4 of the last 10 trading days $ DJI and $ SPX closed red while $ NDX rose the same day ...."
2020-06-20;0;"$ DJI $ DJIA watch Dow Jones ind. avg, not in good shape. Still holding 50ma pic.twitter.com/1TRBIw1n0N"
2020-06-20;6;"Yo no cantaría victoria si estuviese alcista en esta zona... post actualizado. En el gráfico: $ DJI Dow Jones Industriales Semanal pic.twitter.com/JPEpje5kUL"
2020-06-20;0;"$ DJI $26.5-27k Cramer you did it again, not protecting your viewers. Always a buy Maybe you yourself should reflect back on how you almost went broke and out of the stock market management in your 1st year of trading. Your not protecting viewers at all. It not that hard. pic.twitter.com/QLkHeKh7rk"
2020-06-20;0;"Weekly round-up in the #USA : $ RUT & $ DJI in SELL on our system $ SPX JUST holding onto a BUY $ NASDAQ firmly in BUY. See charts: above the cloud "In Buy" below "In Sell" #SP500 #DJIA #DowJones #NASDAQ100 #trading #investing #indices #stocks #tradingsignals #fintech #fintwit pic.twitter.com/6uRhFIOVO4"
2020-06-20;1;"Clash of Two Generation of Asset Managers $ SPX $ SPY $ ES_F $ ES $ DJI $ QQQ $ IXIC #Markets #Stocks #Investment https:// twitter.com/Mrs_Skilling/s tatus/1273998052974526466 …"
2020-06-20;0;"$ DJI https://www. tradingview.com/chart/DJI/EGIS BGRE-DJI-DJIA-lower-lows/ … pic.twitter.com/EFo7EGJbOF"
2020-06-20;1;"6/19weekly $ DJI 1.0% $ SPX 1.9% $ IXIC 3.7% $ NDX 3.6% $ RUT 2.4% $ SOX 3.3% $ DJT -0.05% $ VIX -2.7% 35.12 $ USOIL 8.8% $ COPPER 0.3% ・My PF 2.0% $ VTI 2.0% $ VIG 1.4% $ VGT 3.2% $ AAPL 3.2% $ MSFT 4.0% $ V -0.03% $ NEE -1.9% $ AWK -0.7% $ WM -2.0% $ CRWD 8.6%"
2020-06-20;0;"2/ $ DJI bit of res there with the 200 and not liking the close below the 20. needs a bid come monday. otherwise the 50 might be in play again. see chop from here moving forward. range beteen 24500 and 27000 pic.twitter.com/sXIJmWMM7g"
2020-06-20;0;"Where do you guys think $ BA will be next week?? $ SPY $ DJI"
2020-06-20;2;"If Another Economic Lockdown Occurs, Where Will Tesla Go? $ AMZN $ AAPL $ AMD $ BA $ BABA $ FB $ CRM $ DDOG $ TGT $ GOOGL $ ROKU $ TSLA $ SPX $ SPY $ TDOC $ COST $ ZM $ GILD $ USO $ NVDA $ ROKU $ BYND $ SNAP #OOTT $ TWTR $ IBM $ NKE $ DJI $ SHOP $ SPOT"
2020-06-20;0;"$ DJI pic.twitter.com/hffgghj95g"
2020-06-20;0;"I’m calling it right now: 3 months from now (August 2020) we will hit 15k on the Dow Jones. $ DJX $ DJI"
