date;retweets;text
2019-05-07;5;"Although not the same analysis we think that @pensionpartners is right about the likely path that awaits for $ SPX (W) just as he talked about in @realvision . This is what we see. $ SPX $ DJI $ NQ $ RUT $ NDX $ SPY $ ES $ ES_F $ YWM $ YM pic.twitter.com/6Mkr8VoDew"
2019-05-07;0;"$ dji $ djia $ spx $ spy $ qqq Who is in the Drivers seat ? U.S. 18 month Lame Duck President Facing Election ? China Lifetime Ruler in a Communist County, that can tell his people to knuckle under and Take It ?"
2019-05-07;0;"Low right ear here. Is a worry. $ spy $ dji #es_f pic.twitter.com/0ueyNUZr8a"
2019-05-07;0;"$ INTC had a small amount of relative strength to the chips and indexes $ SOXX $ SMH $ SPX $ SPY $ QQQ $ IXIC $ DIA $ DJI tomorrow they have an investor meeting"
2019-05-07;1;"#Dow Jones currently $ DJI $ DJIA pic.twitter.com/L4ajyCv4Jo"
2019-05-07;2;"Dow Jones with the free-fall right now. Down 640 points $ dji $ spx $ spy"
2019-05-07;0;"Well this is new. $ SPX $ DJI I also do not understand it @tradingview pic.twitter.com/QJFjR6X8Bi"
2019-05-07;0;"$ SPY $ ES_F $ DJI so many hedge fund this year should have read this book pic.twitter.com/Eeybem4o5p"
2019-05-07;1;"$ SPX $ NDX $ RUT $ DJI - https://www. youtube.com/watch?v=WPZn4r biB8g …"
2019-05-07;1;"#LaFuriaDeWallStreet Con su medio techo redondeado y si quiebra los 100.500 ptos entra en una corrección de grado mayor, pues solo tiene 2 iguales en forma previa de -3.53% Hasta ahora tenemos -2.28% desde el máximo $ DJI $ SPX $ NDX grafo diario pic.twitter.com/OlMgOZZDdH"
2019-05-07;1;"$ DJI #stock $ BA breaks below support, 200 day SMA #trading pic.twitter.com/edNRW2VcnB"
2019-05-07;2;"Iraq nearing $53B Exxon, PetroChina contract $ XOM $ ES $ YM $ SPX $ SPY $ INX $ DJI $ DJIA #CrudeOil https:// breakingthenews.net/Article/Iraq-n earing-dollar53B-Exxon-PetroChina-contract/47818557 …"
2019-05-07;0;"Bitcoins Lightning Network comes to the Apple Watch #Bitcoin #LightningNetwork #AppleWatch $ AAPL $ spy $ spx $ dia $ dji $ djia $ qqq https:// finance.yahoo.com/news/bitcoin-l ightning-network-comes-apple-160007548.html?soc_src=hl-viewer&soc_trk=tw … pic.twitter.com/nKqq9EEvWl"
2019-05-07;0;"If only someone would have tweeted the exact top of the market and told me where the exact bottom would be back at the beginning of 2018 :/ $ DJIA $ DJI $ SPX $ SPY pic.twitter.com/lOW3MXf5JY"
2019-05-07;1;"Is this the inflection point that will go down in history? Is it premature to call? Join me as I attempt to document the unravelling of the Greatest credit bubble of our lifetime! $ SPX $ DJI $ ES_F $ NDX $ USDJPY $ BTCUSD"
2019-05-07;7;"Cómo lanzamos fibonacci y lo gestionamos: ejemplo tiempo real: Dax + análisis de mercado $ SPX $ DJI $ XAUUSD $ EURUSD $ USDCHF $ USDJPY $ IBEX $ STOXX http:// salaparatraders.com/como-lanzamos- fibonacci-y-lo-gestionamos-ejemplo-tiempo-real-dax/ … pic.twitter.com/tLljMbGldm"
2019-05-07;0;"$ SPY $ DJI - Oh no bad news or tweets at the open? Welp...guess we’ll just walk it up all day. r/g by 4pm?"
2019-05-07;0;"US #equities remain under pressure as the latest #trade friction between US-China continues to rattle investor sentiment #SP500 -0.74% #DowJones -0.71% #Nasdaq -0.75% #VIX +13.60% $ SPX $ DJI $ QQQ"
2019-05-07;0;"Same with $ DJI . Failed to previous highs after two pushes in the intermediate time frame. Broke under support and price jumped back up, but also got a lower low on the 1D. pic.twitter.com/D9niM1gXJZ"
2019-05-07;0;"$ dji $ djia $ spx $ spy $ qqq Worst Case Scenario if Trump starts a trade war with China. https://www. cnbc.com/2019/05/07/wor st-case-scenario-if-trump-starts-a-trade-war-with-china.html …"
2019-05-07;0;"Your Updated Levels During the Sell-Off $ SPX $ DJI $ NDX $ IWM $ VIX $ UCO $ GLD $ TNX $ TLT https:// talkmarkets.com/content/bonds/ your-updated-levels-during-the-sell-off?post=220238 …"
2019-05-07;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ QRVO $ AIG $ HSIC $ EA $ RE $ MYL $ TRIP $ MOS $ KLAC $ REGN pic.twitter.com/gHqlHbLkKC"
2019-05-07;1;"#Tradewar fears crush stocks & sell-off could keep going if there is no deal #TariffHike #TariffMan #MAGA $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ vxxb $ tlt $ ief $ tyx $ shv $ bil $ mint $ near $ bnd $ btc $ xbt $ gdx $ gld $ bar $ hyg $ jnk $ bkln $ mub https://www. cnbc.com/2019/05/07/tra de-war-fears-are-crushing-stocks-and-sell-off-could-keep-going-if-there-is-no-deal-by-friday.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-05-07;0;"#VIX Breaks Out To New Technical Highs As Market Sell-Off Intensifies $ VIX Also $ VIIX $ SPX $ DJI https:// talkmarkets.com/content/stocks --equities/vix-breaks-out-to-new-technical-highs-as-market-sell-off-intensifies?post=220224 …"
2019-05-07;0;"Cramer saying all those Multi Nationals that Make Up a Huge percentage of US Stocks Only have themselves to Blame $ dji $ djia $ spx $ spy $ qqq could hurt US ? Cramer: These are the two numbers that gave Trump confidence to hit China with new tariff threat https:// cnb.cx/304gNGw"
2019-05-07;0;"Initial Trade War Scare - Stocks Mostly Recovered $ SPX $ NDX $ DJI $ IWM $ VIX $ XLV https:// talkmarkets.com/content/initia l-trade-war-scare-stocks-mostly-recovered?post=220211 …"
2019-05-07;0;"Sea of red on major risk off day. Dip buyers of yesterday are all under water. Flight to safety to $ BYND ? $ DIA $ SPY $ QQQ $ DJI $ SPX $ COMPX"
2019-05-07;0;"$ DJI is horrible. 1 - Broke its 3rd uptrend line - Fanning Principle 2 - Never got to old highs - lags $ SPX $ NDX 3 - Broke support pic.twitter.com/Yls1wrVyEu"
