date;retweets;text
2019-02-08;0;"2/ $ DJI $ DJIA back under support now resistance into consolidation channel pic.twitter.com/z48YvwB5pD"
2019-02-08;1;"$ SPX 2707.88 (+1.83 +0.07%) $ RUT 1506.3943 (+.7689 +0.05%) $ NDX 6913.1299 (+8.1493 +0.12%) $ DJI 25106.33 (-63.20 -0.25%) $ VIX 15.72 (-.65 -3.97%) $ RVX 18.12 (-.49 -2.63%) $ VXN 20.04 (-.88 -4.21%) $ VXD 15.84 (-.52 -3.18%)"
2019-02-08;0;"Nice comeback $ DJI , Strong market = Strong Dollar= Weak gold =Me happy because I am in JDST. :) pic.twitter.com/CtL85k8i6x"
2019-02-08;1;"US shares end mixed, take back most of losses $ DOW $ INDU $ DJI $ DJIA $ NDX $ INX $ SPY $ SPX $ EURUSD $ XAUUSD #WallStreet #markets https://www. breakingthenews.net/Article/US-sha res-end-mixed-take-back-most-of-losses/46705006 …"
2019-02-08;1;"$ DJI Looks the worst of the indexes https://www. tradingview.com/x/DiHOrAEl/"
2019-02-08;1;"This is getting very confusing seeing my timeline by both $ crypto & $ BTC bulls and $ DJI and $ SPX Bears today. pic.twitter.com/BkriF9rU5P"
2019-02-08;0;"US Stock market points to the lower opening. $ SPX , $ DJI and $ NDX have lost 1% on average Click the link below and check the real-time quotes on #tradingview . https://www. tradingview.com/markets/indice s/quotes-us/ …"
2019-02-08;0;"1/ Momo = car . As mentioned the other day, the stair stepping rise of indices was weakening w/ each thrust up. Yesterday, we saw a breach of several supports and are now currently under some psychologically significant levels (e.g. $ ES $ SPX 2700; $ YM $ DJI 25000). (cont'd) https:// twitter.com/jomama_trades/ status/1029887623303766017 …"
2019-02-08;0;"I will be live streaming on YouTube at 1 PM EST today. The only topics covered today will be crypto and legacy markets but covering both FA and TA with a dash of speculation. I will post the link 15 minutes prior to going live. $ BTC $ DJI #stocks #trading #bitcoin"
2019-02-08;0;". The signs and signals Market Makers send each other to move a stock: Article: https:// falconstocks.com/articles/readi ngmarketmakers.html … $ CRON $ DJI $ P $ SIRI $ OMG $ USO $ CNCG $ CGC $ SODA $ JSDA $ PEP $ NBEV $ QQQ $ AA $ DIA $ GOOG $ OIL $ NKE $ NIO $ KO $ AAPL pic.twitter.com/MiLINWk2l2"
2019-02-08;0;"$ SPY $ NDX $ DJI Get ready to freefall! pic.twitter.com/vmIb5yxttz"
2019-02-08;2;"Faltering Friday - Trouble at S&P 2,700 (Again) $ NDX $ SPX $ DJI $ NYA https:// goo.gl/MibzRX"
2019-02-08;0;"In case you’re wondering, here is the impact on the $ DJI from some of today’s big movers: $ BA -34 points $ AAPL -14 points $ GS -7 points $ V -7 points http://www. Schwab.com/RandyFrederick"
2019-02-08;0;"Here is the impact on the $ DJI from some of today’s big movers. Of course this could change by the open, but my main point is that the weakness is not concentrated in just a few names: $ BA -22 points $ AAPL -12 points $ GS -11 points $ V -8 points http://www. Schwab.com/RandyFrederick"
2019-02-08;2;"#DowJones Future #DJI $ DJI Graph Intraday 30m' Baissier au-dessous pivot-résistance 25150 Cibles 24960 & 24880 #AnalyseTechnique #Indices site particulier.tradingcentral & email! ►Voir https:// tcresearch.link/2Sfj94W #WallStreet #NYSE #Trading #Finance #Index #MarchésFinanciers pic.twitter.com/yfpVYVCVaY"
