date;retweets;text
2017-01-30;0;"Political, overvalued, FX, trade war & technical correction wl cause 3 indexes shakeup. $ DJI $ NASQ $SP500"
2017-01-30;3;"Humans Are Notoriously Bad At Making Predictions | $ SPX $ SPY $ DJI $ DIA $ QQQ $ IWM $ RUT | http:// ibankcoin.com/rampcapitalllc /2017/01/30/humans-are-notoriously-bad-at-making-predictions/ … pic.twitter.com/kFQmLIULDh"
2017-01-30;1;"RUT Signals shared intraday $ VIX $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ $ RUT $ SPX SPY pic.twitter.com/3LQpIo0mwM"
2017-01-30;0;"A Flood of S&P 500 #Earnings Reports Hits Market on Historic Week | @Lipper_Alpha $ SPX $ SPY $ URI $ PHM $ WYNN $ DJI http:// bit.ly/TWIE170130"
2017-01-30;1;"$ DJI $ SPY - I think this is the part of the market 'Trumpgasm' where we're all leaning back in bed having a smoke."
2017-01-30;1;"it's been a long time we've never seen plunge protection team in action $ SPX $ DJI $ SPY"
2017-01-30;0;"$ SPY $ DIA $ QQQ $ IWM into #NY noon , wait for @potus @realDonaldTrump tweets for a bounce or continue to slide ? $ SPX $ DJI $ NDX $ RUT pic.twitter.com/r8xrM9tiaT"
2017-01-30;1;"$ DJI - 米株指数　アイランドトップの指摘 - https:// jp.tradingview.com/chart/DJI/lGFN y4S9/ …"
2017-01-30;1;"Re: $ RUT Chart $ VIX looks like it could start to Rise Sooner $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ pic.twitter.com/7NOcqeZ1aE"
2017-01-30;1;"Cambia el humor del market? Mmm $ DJI $ SPY"
2017-01-30;1;"Dow Dumps Below 20k, $ VIX Spikes, S&P Plunges On Massive Volume $ SPX $ DJI https:// goo.gl/ZXXCmW"
2017-01-30;893;"Trump Error, Day 7 - Waiting on the Fed $ OIL $ DJI $ VIX https:// goo.gl/L9Eynv"
2017-01-30;0;"MARKETS in the RED with $ DJI dipping below 20,000 and S&P mostly down. $ RAD tumbles -17% on M&A news with $ WBA . #tradingstocks ."
2017-01-30;0;"$ DJI - Potential megaphone top in play? Nice break of white warning line. pic.twitter.com/dHnGqRRp44"
2017-01-30;2;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/zoU4YLYCzW"
2017-01-30;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/4btEAJkuNd"
2017-01-30;0;"i donbt care how you want to spin it. THAT is not a healthy move $ DJI #DOW pic.twitter.com/78k05Nx9nz"
2017-01-30;0;"Dow Jones Short (again) $ DJI http://www. tradingview.com/chart/DJI/sEhH NsXx-Dow-Jones-Short-again/ …"
2017-01-30;0;"$ RUT Signals ahead r Counter Buy & Trend Sell $ VIX looks like it could start to Rise Sooner $ IWM $ ES_F $ SPY $ TF_F $ NDX $ NQ_F $ DJI $ INDU $ QQQ pic.twitter.com/r8IQKfQn9j"
2017-01-30;0;"米株指数　アイランドトップの指摘 $ DJI http:// jp.tradingview.com/chart/DJI/lGFN y4S9/ …"
2017-01-30;0;"Complicado este Lunes para el Market. $ DJI en rojo furioso!"
2017-01-30;1;"#MarketSentiment extremely bearish on $ NASDAQ , $ SPX , $ DJI as stock indices fall rapidly pic.twitter.com/xoJMib0wfO"
2017-01-30;0;"Holy volume, Batman $ spy $ qqq $ dji"
2017-01-30;0;"With $ DJI swinging sharply back below 20k & $ DAX gyrating wildly by triple digits of last, #volatility has returned - as we've projected https:// twitter.com/markets/status /826075896721334272 …"
2017-01-30;0;"Trump Error, Day 7 - Waiting on the Fed $ OIL $ DJI $ VIX https:// goo.gl/L9Eynv"
2017-01-30;0;"Ok, $ DJI #DOW getting lekker hurt now. Back to 19800?"
2017-01-30;0;"Peasantry can NOT be permitted to leave $ DJI kill zone....bankers depending on major harvesting to stay alive in crash"
2017-01-30;0;"Note @federalreserve CAN NOT let $ gold $ silver rise & $ DJI fall....peasants might notice safe haven & flee $ SPX ...."
2017-01-30;0;"'ZeroAdjustmentZone" (-25) $ DJI /YM opening Below that level Short Below is the Rule. Notice Fridays ES DIA SPY SPX prices pines @Max Pain"
2017-01-30;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/b4LLk8Zq3L"
2017-01-30;0;"The Dow Jones Industrial Average Says the Bull Market Is Still On $ DJI http:// bit.ly/2jmgXqQ pic.twitter.com/qfXp48Dnkl"
2017-01-30;0;"Visión del #Ibex35 para la semana del 30/01 al 05/02 [Subimos el SL a 9200] http://www. rankia.com/blog/dinapoli/ 3459328-vision-ibex35-para-semana-30-01-05-02-subimos-sl-9200 … vía @Rankia #OJO #Portadas $ DJI 30000"
2017-01-30;0;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/BMmwjlOL50"
2017-01-30;0;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/am6ekqnGvg"
