date;retweets;text
2016-12-06;1;"The Euro rebounds from 20 month lows. Is this the end of the Dollar Rally? $ FXE $ ERO $ GLD $ OIL $ DJI $ BNO https:// goo.gl/ny18K5"
2016-12-06;0;"Market Talk - Tuesday, Dec. 6 $ BUND $ AAXJ $ DAX $ DJI https:// goo.gl/e0EXGp"
2016-12-06;1;"#Closingbell #up ! $ SPX 2212 +0,34% $ DJI 19251 +0,18% $ NDQ 4788 +0,22% Spread Bets $ IBEX mañana +0,55% #Gnight ! pic.twitter.com/zV3nWiXMhC"
2016-12-06;1;"$ SPY $ IWM $ DJI pic.twitter.com/aUBkd51d4B"
2016-12-06;0;"Forget $ DJI 20,000 ... I mean, might as well set $ SPX target at 20,000 ... or maybe even the $ SPY !"
2016-12-06;0;"$ DJI diagonal hanging on by a thread. Marginal new high there as well would be nice to cap 5th wave."
2016-12-06;0;"I think they had 2start early thanks to comments to $ BA . Was delicate balance with $ DJI and $ DJT doing lifting in face of oil selling"
2016-12-06;0;"$ DJI stick save at channel, $ TF and $ YM ramping off long res. But $ ES up in mid air; technically in a short setup still. Patience."
2016-12-06;0;"$ GS now most expensive DOW component stocks $ DJI $ YM $ DIA"
2016-12-06;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/sS30yeFpMf"
2016-12-06;0;"$ SPX and $ DJI might be done thanks to $ BA and starting the "contract roll sell off" now. Looks like party exists solely i $ NDX $ NQ_F"
2016-12-06;0;". NEW PICK JUST POSTED! 100% Unbiased http:// FalconStocks.com . . $ QQQ $ SIRI $ USO $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI $ NFLX $ USDJPY #pennystock pic.twitter.com/2ePI8tOiZM"
2016-12-06;1;"$ BA is going to throw a wrench in the $ DJI rally. Pun intended."
2016-12-06;0;"Overnight Balance Area for $ Dji /Ym is +42 /Ym opening is not needs to pop to touch"
2016-12-06;0;"#Futures $ SPX -1 $ DJI -5 $ NDX +3 #USDJPY 113.88 (+) #EURUSD 1.078 (+) Oil-wti 51.26 (-) Gold 1174 (-) Copper 2.67 (-) US10YR 2.38% (-)"
2016-12-06;0;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/1xHwdG1OUI"
2016-12-06;1;"I wonder if $ DJI will give President Obama the great sendoff by hitting 20000 before Jan. 20."
2016-12-06;1;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/vIVzOCe7mV"
2016-12-06;3;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/NOgQQ08tNy"
2016-12-06;0;"$ MSFT sentiment rise to: 0.7, change: +0.46, sdr: 1.01, 1H, 8:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-12-06;0;"$ CSCO active, relative volume: 14.02, 1H, 6:00 PM, #nasdaq $ NDX $ SPY $ DJI"
2016-12-06;0;"$ JPM active, relative volume: 11.15, 1H, 5:00 PM, #nyse $ DJI $ SPY"
2016-12-06;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/PFqkXzGlPv"
