date;retweets;text
2016-08-01;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/HRiW8SZ1EQ"
2016-08-01;0;"Trading Day 1 $ DAX $ CAC $ IBEX $ MIB $ SPX stocks $ ASX $ qqq $ DJI NYSE $ LSE 外汇 الفوركس外国為替 http:// buff.ly/2aq1bC5 pic.twitter.com/1Ojsk40QTY"
2016-08-01;1;"End of the Day Financial Report - August 1, 2016 $ IWM $ SPX $ DJI $ FXE $ FXA $ FXB $ FXY $ OIL $ UGA http:// goo.gl/ERqsB4"
2016-08-01;0;"Dow Jones Industrial Average Slips, S&P, Nasdaq Touch New Highs: Dow Jones Industrial Average Slips, S&... http:// bit.ly/2agvzPG $ DJI"
2016-08-01;1;"#ClosingBell : $ SPX 2170 -0,13% #FreshHigh para hoy! $ DJI 18404 -0,15% $ NDQ 5184 +0,43% Spreads $ IBEX -0,60% Gnight! pic.twitter.com/20pyinD3SW"
2016-08-01;0;"DOW JONES INDUSTRIALS Still On a Sell Signal Until it Gaps & Goes $ DJI $ INDU $ ES_F $ YM_F $ NQ_F $ TF_F $ RUT $ SPX $ NDX pic.twitter.com/1U3ejEWNxr"
2016-08-01;0;"#Exxon -3.11% to 86.16 USD, top long-term #analyst @MorganStanley (80% succ.) SELL trgt 80 $ XOM $ DJI $ DJIA pic.twitter.com/g4Iq8X6Vjy"
2016-08-01;0;"$ MSFT sentiment rise to: 0.86, change: +0.59, sdr: 1.25, 1H, 12:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-08-01;0;"E-mini Dow Jones Industrial Average (YM) Futures Analysis – August 1, 2016 ...: E-mini Dow Jones Indust... http:// bit.ly/2as9n8H $ DJI"
2016-08-01;0;"Past few months markets $ SPX $ DJI rally need crude oil $ CL $ CB now they Don't !"
2016-08-01;0;"Today's Trading Plan: August - Historically #Bearish $ IBB $ USO $ SPX $ VIX $ DJI http:// goo.gl/iiYxTn"
2016-08-01;0;"Dow Jones Industrial Average Futures Point to Strong Start for August: Dow Jones Industrial Average Fut... http:// bit.ly/2aJiVOw $ DJI"
2016-08-01;1;"#OpeningBell #roundtrip $ SPX 2173 #UNCH vuelta al rango $ DJI +0.06% $ NDQ +0.1% $ OIL 40.9 -1.6% MM200 IBEX 8545 -0.5% pic.twitter.com/zFun6e543A"
2016-08-01;0;"Markets May Become Disruptive $ GDX $ UUP $ SPX $ DJI http:// goo.gl/1bbgtW"
2016-08-01;0;"L'indice DOW JONES prendra-t-il des vacances en août? #DJI $ DJI - http://www. centralcharts.com/fr/indices/193 42-dow-jones-industrials-1h/ … pic.twitter.com/Hna3svC1Iy"
2016-08-01;0;"#Futures $ SPX +6 $ DJI +58 $ NDX +11 #USDJPY 102.35 (+) #EURUSD 1.117 (-) Oil-wti 41.34 (-) Gold 1355 (-) Copper 2.24 (+) #US10YR 1.48% (+)"
2016-08-01;0;"The July Pick is out! #Subscribe now! #ShareRepurchase #FollowMe #Investing #StockPicks $ SPY $ DJI $ AAPL http://www. sharerepurchase.com/about"
2016-08-01;0;"Dow Jones Industrial Average Slips, S&P, Nasdaq Touch New Highs: Dow Jones Industrial Average Slips, S&... http:// bit.ly/2agvzPG $ DJI"
2016-08-01;0;"E-mini Dow Jones Industrial Average (YM) Futures Analysis – August 1, 2016 ...: E-mini Dow Jones Indust... http:// bit.ly/2as9n8H $ DJI"
2016-08-01;0;"$ XOM active, relative volume: 4.72, 1H, 11:00 AM, #nyse $ DJI $ SPY"
2016-08-01;0;"Dow Jones Industrial Average Futures Point to Strong Start for August: Dow Jones Industrial Average Fut... http:// bit.ly/2aJiVOw $ DJI"
2016-08-01;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/7jXWgybnuv"
2016-08-01;0;"L'indice DOW JONES prendra-t-il des vacances en août?: $ DJI #DOWJONESINDUSTRIALS - L'indice DOW JONES a marqu... http://www. centralcharts.com/fr/indices/193 42-dow-jones-industrials-1h/ …"
