date;retweets;text
2019-04-05;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/pUxkCm0KiH"
2019-04-05;0;"Beginning of the end: #BAML sees S&P 500 rally topping out in second quarter https:// reut.rs/2U3dLhC $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ lqd $ bnd $ gdx $ gld #MAGA #Trump2020 #FED #TrumpTrain $ UUP $ USDU #JobsJobsJobs"
2019-04-05;0;"#viop30 ort.+4000 puan kar ile atlatıyoruz. Bir ara -4000 zarar vardı Buna şükür. -- #bist100 #algotrading $ halkb $ garan $ isctr $ ykbnk $ usdtry $ eurusd #Dolar $ aselsn $ dji #bitcoin $ gold $ altin $ oil $ petrol $ forex $ varant #piyasa #borsa #ekonomi #hisse $ btc #eth #blockchain pic.twitter.com/cJxPY4gzzt"
2019-04-05;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ APA $ EOG $ APC $ CNC $ FTI $ DOW $ BA $ CPRI $ NLSN $ KSS pic.twitter.com/BELHNY9HAs"
2019-04-05;1;"$ SPX 2892.74 (+13.35 +0.46%) $ RUT 1582.5581 (+15.0642 +0.96%) $ NDX 7578.84 (+38.2724 +0.51%) $ DJI 26424.99 (+40.36 +0.15%) $ VIX 12.82 (-.76 -5.60%) $ RVX 16.13 (-.84 -4.95%) $ VXN 16.17 (-.62 -3.69%) $ VXD 13.61 (-.41 -2.92%)"
2019-04-05;0;"#BondYields And #Bitcoin Bounce But Trade-Talk Trumped Terrible-Data For Stocks $ DAX $ DJI $ SPX $ SOX $ VIX $ TNX $ OILB https:// talkmarkets.com/content/us-mar kets/bond-yields-and-bitcoin-bounce-but-trade-talk-trumped-terrible-data-for-stocks?post=216681 …"
2019-04-05;0;"Yellow Flag Is Up Cautioning MOMO Traders - Dow Divergence In Momentum Cause For Defensive Posture $ SPX $ DJI $ DIA $ SPY $ XLI http:// bit.ly/2YQJVjI"
2019-04-05;0;"The stock markets hit the bullseye with reports threading the needle between not-too-positive & not-too-negative. Plus, #Bitcoin jumped 20% in an hour to $5,000! Is this the end of the #crypto #BearMarket ? Don't get mad, #GetIrked : http:// bit.ly/GetIrked-WiR33 $ SPX $ DJI $ IXIC $ BTC pic.twitter.com/XuF0hl1ZLp"
2019-04-05;1;"$ DJI pic.twitter.com/azfwxoF5oO"
2019-04-05;0;"Final 30 minutes before the market closes for the weekend and with the positive jobs report along with news of a US-China deal progressing, shows both $ DJI and $ COMPX up around 53 and 48 points respectively."
2019-04-05;2;"How to Utilize a Trend Line to your benefit #SwingTrading #stocks or #OptionsTrading in 60 seconds $ UNH $ DJI #dowjones #unh #StockMarket @BlackBoxStocks https:// youtu.be/VtDSxyivlVI"
