date;retweets;text
2019-12-16;1;"Indicators #DOW30 $ DJI #RSI #STOCH (14,3) #MACD #ADX #Williams #ROC #Chaikin Money Flow #Money Flow Index #services #mega #stocks analysis: $ DIS $ HD $ WMT https://www. finscreener.com/technicals/ind icators/dj30 … pic.twitter.com/CxYmuoBuit"
2019-12-16;23;"Dow gains 10,000th POINT since 2016 Presidential #election & more gains predicted for next year into #election2020 Best year for #stockmarket in 6 yrs & 1 of the best over past decade! Optimism fueled by #USMCA passage expected #Thursday Covered @bretbaier #foxnews #economy $ dji pic.twitter.com/6aftprElOU"
2019-12-16;17;"RECORD #stockmarket with Dow gaining it's 10 THOUSANDTH point since Nov 2016 #election ! Will this continue into #election2020 or will #impeachment sour the mood? Discussed on #foxnews @scottymarkets @johntamny with @teamcavuto #USMCA #Brexit #China #TradeDeal $ dji $ spy $ ba $ ndq pic.twitter.com/LKSzEMSlVu"
2019-12-16;0;"$ QQQ $ DJI what song would accompany maybe: "Runaway train never going back..." https:// twitter.com/RampCapitalLLC /status/1206630769306808321 …"
2019-12-16;1;"US Equity Close: $ SPX +0.66% $ DJI +0.44% $ NDX +0.96% $ VIX -2.22%"
2019-12-16;2;"#BREAKING Dow, Nasdaq, S&P post record closes on US-China trade deal, upbeat data #markets #Stocks $ DJI https:// breakingthenews.net/Article/US-ind exes-at-record-close-on-trade-deal-upbeat-data/50679434 …"
2019-12-16;0;"$ BA sinks on heavy trade(-3.6%/737 news) blowing out Nov. low; https:// lnkd.in/gztrTs5 , heading for summer lows($319.50), downside momentum intense, #boeing $ spx $ dji #twows Boeing https:// lnkd.in/g9dQrNM"
2019-12-16;0;"Worth the short read. "If you want an analogy, try a population of rats that have proliferated on an island, and now the ravenous horde has consumed the last remaining bits of food. You can work out what happens next." Charles Hugh. https:// oftwominds.com/blogdec19/not- a-market12-19.html … #bitcoin $ btc $ spy $ dji"
2019-12-16;3;"Dear #ShyloBots A member of #TheOrder has requested the following #EDM song Ghost In The Machine by Blasterjaxx https:// youtu.be/i2HFveGS-Z4 #ES_F #Stocks #Motivation @CallMeShylo #ThanksShylo $ SPX $ SPY #ShyloRadio #DAX #SP500 $ DJI #NQ_F"
2019-12-16;1;"$ SFOR SFOR finally closed a big deal with PCI (Payment Card Industry) through SFOR channel partner ACS. THIS IS BIG! Read the news http:// finance.yahoo.com/news/strikefor … $ ALPP $ GRNF $ SBES $ SPY $ DJI $ NSDQ $ FISV $ PCI $ FTXP $ AAPL $ AMD $ NVDA $ AMZN $ GOOGL $ MSFT $ V $ AMEX"
2019-12-16;0;"Darn! Too late to play $ BA calls. That was a good play this morning as well. There could still be some upside left to it up until 340 perhaps...But the move is already underway and I am a few dollar behind. I think I will hold off on that chase. $ SPY $ SPX $ DJI"
2019-12-16;2;"GM #ShyloBots #TheOrder Your is served 3177 Globex Support 3192 LIS #ES_F $ SPX $ SPY Important News Manufacturing PMI 9:45 am Home Builders Index 10 am #ThanksShylo @CallMeShylo #Orderflow #Stocks $ DJI #SP500 #DAX #NQ_F pic.twitter.com/9ixyVoJX9P"
2019-12-16;0;"World’s Best #HedgeFund Returns Are Found in Tiny #Singapore https:// finance.yahoo.com/news/world-big gest-hedge-fund-returns-210000834.html?soc_src=hl-viewer&soc_trk=tw … via #FuturesTrading $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ ief $ tyx $ tnx $ bnd $ lqd $ agg $ shy $ shv $ gdx $ gld $ btc $ xbt $ gbtc $ gdx $ gld $ slv $ dbc $ m $ va $ axp $ pypl $ sq $ c $ bac"
2019-12-16;0;"US and China reached the "phase one" deal. How indices react to the news? http:// bit.ly/38GfLVn The major #indices pointed to a higher open on Monday morning. $ DJI +0.12% $ SPX +0.30% $ IXIC +0.38% 71% of retail CFD accounts lose money. pic.twitter.com/t7Ynw8ZX2m"
2019-12-16;0;"Here is the impact (in points) on the $ DJI pre-market futures from some of today’s big early movers: $ BA -95 $ UNH +24 http://www. Schwab.com/RandyFrederick"
2019-12-16;2;"Stocks extending last Week's gains on Monday. $ SPX $ NDX $ DJI $ RUT $ SPY Upgrades: $ AMGN $ UNH $ MU $ PH $ ELF Downgrades: $ PEP $ CAH $ PGR $ URBN Watch @TDANetwork for all of your Market News!!"
2019-12-16;1;"#Futures $ SPX +9 $ DJI +44 $ NDX +30 $ RUT +7 $ VIX 12.34 (-) #USDJPY 109.42 (+) #EURUSD 1.114 (+) #USDCNY 7.00 (+) #Oil (wti) 60.08 (+) #Gold 1482 (+) #Copper 2.80 (+) #US10YR 1.84% (+)"
2019-12-16;0;"Pivot Points #DOW30 $ DJI #technology #market cap #mega #stock analysis: $ INTC $ MSFT $ VZ https://www. finscreener.com/technicals/piv ot-points/classic/dj30?&tframe=4&type=stocks … pic.twitter.com/wIVeOMeLeI"
2019-12-16;0;"#DOW30 $ DJI sector #services #stocks distribution. Side stocks: $ DIS $ WBA https://www. finscreener.com/map/histogram pic.twitter.com/PV24eOLUpY"
2019-12-16;0;"$ DJI Dow Jones, daily $ DJX $ DIA pic.twitter.com/gmIdmkoMzE"
2019-12-16;0;"$ SPX 3191.45 (+22.65 +0.71%) $ RUT 1649.9393 (+11.963 +0.73%) $ NDX 8570.3342 (+82.6259 +0.97%) $ DJI 28235.89 (+100.51 +0.36%) $ VIX 12.14 (-.49 -3.88%) $ RVX 14.40 (-.33 -2.24%) $ VXN 14.02 (-1.07 -7.09%) $ VXD 11.64 (-.64 -5.21%)"
2019-12-16;0;"$ DAX + 1.06% + 140 met TARGET ~ ready to close. $ DJI + 153 $ AAPL roaring UP"
2019-12-16;0;"Exclusive: The Most #Bullish Markets In 2020 $ EEM $ GLD $ SLV $ SPX $ DJI https:// talkmarkets.com/content/us-mar kets/the-most-bullish-markets-in-2020?post=244029 …"
2019-12-16;0;"1929? $ DJI or just a steady upward climb forever and ever and ever. pic.twitter.com/iw8cWtsXFT"
2019-12-16;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ GS +30 $ UNH +24 $ CAT +18 $ AAPL +18 $ JPM +14 $ V +9 $ BA -82 http://www. Schwab.com/RandyFrederick"
2019-12-16;0;"Global Dow Nails Down Bullish Signal $ SPX $ DJI https:// talkmarkets.com/content/stocks --equities/global-dow-nails-down-bullish-signal?post=243982 …"
2019-12-16;1;"#DowJones Future #DJI $ DJI Intraday Biais haussier: Haussier au-dessus pivot-support 28115 Cibles 28230 & 28300 Graph 30m' RSI +infos► Clic image #AnalyseTechnique #Indices : Site, email► Voir https:// tcresearch.link/36DDO5r Twitter► Suivez @TCENTRAL_FR #Index #Bourse #WallStreet pic.twitter.com/1Y1Q7iKrpD"
2019-12-16;0;"Trade Deal: A Reason To Buy? $ AAPL $ GLD $ NDX $ DJI $ SPY https:// talkmarkets.com/content/us-mar kets/trade-deal-a-reason-to-buy?post=243962 …"
2019-12-16;0;"Futures $ DJI -8 $ DAX + 8 $ FTSE + 39 NIKKEI - 5 Hang Seng + 80 China mixed AUS ASX200 + 84 India NIFTY50 - 42 Bank NIFTY - 76"
