date;retweets;text
2016-03-04;0;"#FreakClosingBell : $ SPX 1999,99 +0,33% #FanX3 $ DJI +0,37% $ NDQ +0,20% #HeyHoLetsGo ! Feliz finde!! pic.twitter.com/EdH6xukYbn"
2016-03-04;0;"$ XOM sentiment rise to: 0.71, change: +0.5, sdr: 1.08, 1H, 12:00 PM, #nyse $ DJI $ SPY"
2016-03-04;0;"#Caterpillar -- up +10% this week to 73.8 USD, this years #analysts trgts all below that $ CAT #DOW $ DJIA $ DJI pic.twitter.com/UEHslVC6lX"
2016-03-04;0;"$ DJI +87 $ SPX +10 that should help Ger xetra $ DAX $ dax closed 9824 +72, now 9835, not much push, no volume A/H."
2016-03-04;0;"Weekend Reading: Is The #BearMarket Over Already? $ SPX $ DJI http:// goo.gl/uwZ2KL"
2016-03-04;0;"#Refresh : $ SPX 1998 +0,26% $ DJI 16990 +0,28% $ NDQ 4713 +0,14% $ OIL +1,76% $ IBEX +0,44% Pues #Up ! pic.twitter.com/zXTFBQBL3b"
2016-03-04;0;"#DowJonesIndustrialAverage at 16,949.45 via @investingcom - http:// invst.ly/o83 $ DJI + 5.55, $ SPX +1, $ DAX + 50, <> $ USD -0.18"
2016-03-04;0;"EUR/USD dropped 14 pips in 15 minutes, hum.. $ DAX in a narrow range, waiting for news, 9847 area,.. $ DJI +24 & $ SPX +2, small POS futures."
2016-03-04;0;"@themarketsniper so levels to zip in shorts $ DJI 17k $SP500 2k $ NDQ 4.5k $ USDJPY 11630"
2016-03-04;0;"#Futures $ SPX -2 $ DJI -16 $ NDX -3 #USDJPY 113.66 (-) #EURUSD 1.095 (-) Gold 1275 (+) Copper 2.23 (+) Oil-wti 34.47 (-) #US10YR 1.83%"
