date;retweets;text
2019-05-11;0;"$ dji $ djia $ spx $ spy $ qqq Guess Trump thinks these 3 Chinese Trade Agreement Demands are Unreasonable. pic.twitter.com/URIaX9EaiI"
2019-05-11;0;"#VentureCapitalist #TimDraper #DoublesDown on #OpenAndTransparent #Bitcoin https:// finance.yahoo.com/news/tim-drape r-doubles-down-open-150007361.html?soc_src=hl-viewer&soc_trk=tw … $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ dia $ dji $ djia $ uup $ usdu $ cyn $ gdx $ gld $ brk.a $ brk.b $ btc $ xbt $ gbtc $ bar $ sq $ sbux $ msft $ axp $ m $ va $ jpm $ fb $ pypl"
2019-05-11;0;"If you read our #TradesInPlay last week, you would've been able to avoid TransEnterix's ($TRXC) nausea-inducing ~40% drop on Friday. Don't get mad, #GetIrked and follow along for free: http:// bit.ly/Gi-TradesInPlay $ DJI $ IXIC $ SPX #LearnHowToInvest pic.twitter.com/pBcsTBufak"
2019-05-11;1;"A #ShortSeller #BetsItAll on a Spectacular #MarketCrash $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ vxx $ viix $ vix $ tlt $ ief $ tyx $ shv $ hyg $ jnk $ bnd $ bkln $ btc $ xbt https://www. bloomberg.com/news/articles/ 2019-05-10/a-short-seller-bets-it-all-on-a-spectacular-market-crash …"
2019-05-11;0;"#China Names Its #TradeDealPrice as #Trump Sets #NewDeadline $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ vxx $ viix $ vix $ gld $ gdx $ btc $ tlt $ ief $ shv https://www. bloomberg.com/news/articles/ 2019-05-11/china-names-its-trade-deal-price-as-trump-sets-month-deadline …"
2019-05-11;0;"This week in our #InvestmentsInPlay , we take a bite out of apple ($AAPL ), sell some weed ($GWPH) and take five in Take Two ($TTWO). All this and more in our long-term plays! Don't get mad, #GetIrked and follow along for free: http:// bit.ly/InvestmentsInP lay … $ DJI $ IXIC $ SPX pic.twitter.com/aZwIzkLmzp"
2019-05-11;2;"$ SPX and $ DJI are falling, while $ BTC #Bitcoin and other #cryptocurrencies are performing. Interesting, isn't it? Long $ BTC , short the banks? Join a #tradingview community to stay in focus. pic.twitter.com/7Dtt7wvuGt"
2019-05-11;0;"pipsrm Hard Resesarch, I quit twice, but I had program a PC to play Chess in College, 70s.. Frustrating but not impossible. By luck found Mirrors in Asia for $ DAX , % & DIRECTION daily 8 hrs to $ DAX start, big +$ Was using end 1st Hour $ DAX % to figure a TARGET ~> $ DJI next day."
2019-05-11;0;"@CrapDeLaBalls Was quoting $ DJI at 36,000 I trust her calls, Best Market timer I know,. Can BITCOIN go to 36,000 Ari thinks so in his Analysis, I asked Sonali Ranade @sonaliranade another BIG World Analyst, but just got talk Wish she was back into indices, INDIA looks defeated."
2019-05-11;0;"STRONG Correlation $ DJI & ^N225 NIKKEI since July 2018 Study NIKKEI DROP < 9,000 from 34,000, thern climb recently >22,000 Could BITCOIN be in same PATTERN LOOK $ AAPLE when it went to $12, now over 197, was higher.. If BITCOIN not a PYRAMID after all, can it go to $20,000 again"
2019-05-11;1;"Météo des marchés hebdo disponible sur: https:// youtu.be/UI2FmDVtRDM #bitcoin #crypto #indices #trading $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ BRENT $ WTI"
2019-05-11;0;"This week: Tariff's were on-off-deal-no/deal. $45 #UBER IPO -7.6% 4 of 5 #markets (still a bit) above 50 SMA (not $ DJI ). Most Bullish: none Less Bullish: $ RUT -2.3% $ SPX -2.1% $ DJI -2.0% $ COMP -3.0% $ DJT -3.2% Most Bearish: none Happy #MothersDay2019 pic.twitter.com/nKjumCfCfa"
