date;retweets;text
2018-01-22;0;"Storm The Castle $ SPX $ NDX $ DJI $ EEM https:// goo.gl/d2Tfb4"
2018-01-22;0;"Director & COO of @DajinDJI $ DJI Catherine Hickson updating us with their #lithium explorations. #VRIC18 @Cambridge pic.twitter.com/XL7wHnC1QB"
2018-01-22;0;"$ NFLX just kicked some asses too good scares me it’s just been and only $ DJI will hit $30k by mid 2018 if it continue like this #ShutdownSpecials #shutdown #ChineseNewYear"
2018-01-22;0;"Another record close for the market $ SPX $ DJI $ NDX $ RUT"
2018-01-22;2;"the $ DJI is Bout 2 take off, gee @SenateMajLdr @SenSchumer @SenSanders @PressSec @POTUS44 @POTUS , do u think their is a #correlation ?? I do. $ SSC $ BLOK $ CHIT $ VIDA #agriculture #Agribusiness #agritech @fintechna #fintech #FintechFinance #NuclearOption #WhiteHouse #FoxNews $ COIN pic.twitter.com/2Kr4TKGZME"
2018-01-22;0;"Bull vs Bear #DOW26K $ DJI $ SPX $ NDX $ RUT pic.twitter.com/WLlepweXOR"
2018-01-22;0;"'Dow Jones ( $ DJI )' RISE to 26124.57, now ALL TIME HIGH (+1921.1% since Tue 29/1/85). StochRSI: 96.39, Trend: -+=-+ pic.twitter.com/fht5SutU3z"
2018-01-22;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/dMbwBdKEKZ"
2018-01-22;0;"#BTFD players are waiting $ DJI $ SPX $ NDX $ RUT pic.twitter.com/HWZq5zTqXQ"
2018-01-22;21;"Monday Market Movement - With No Government, What Will Move Us? $ NDX $ SPX $ DJI $ BAC $ C $ JPM $ WFC https:// goo.gl/6g8bqv"
2018-01-22;4;"$ DJI That's not looking good.. (Dow Jones Index), S&P 500 and Nasdaq and even German Index are almost the same as this. How about that's a bubble? pic.twitter.com/QYatwOZ6BD"
2018-01-22;0;"US markets continue their uptrend and look strong, despite indicators showing overbought... The Monthly/Weekly RSI’s indicate more upside... watching $ SPX $ DJI"
2018-01-22;0;"Global Markets Shrug As US Government Shutdown Enters Day 3 $ ERO $ SPX $ TNX $ OIL $ DJI $ DAX https:// goo.gl/VMkwyf"
2018-01-22;0;"$ YM_F found buyers in blue box last week and rallied to new highs as expected. $ DJI #Elliottwave pic.twitter.com/QMH5wcHe7S"
2018-01-22;1;"The Right side: The Only Way To Survive In Trading https:// elliottwave-forecast.com/trading/right- side-helps-survival-trading-world/ … $ DJI $ INDU #Elliottwave #Trading pic.twitter.com/XMVbb5sPeI"
2018-01-22;0;"$ DJI #Dow Jones Industrial Dow Jones Industrial Mini SP500 future daily review 2018-01-19 http:// twib.in/l/zr6GnAaE8Kyx #trading pic.twitter.com/2pDAQ5PWJb"
2018-01-22;0;"Another day another all time high $ DJI $ SPX $ NDX $ RUT #stocks #StockMarket"
2018-01-22;0;"DJI -SELL $ DJI http://www. tradingview.com/chart/DJI/6fet gmMj-DJI-SELL/ …"
2018-01-22;0;"Monday Market Movement - With No Government, What Will Move Us? $ NDX $ SPX $ DJI $ BAC $ C $ JPM $ WFC https:// goo.gl/6g8bqv"
2018-01-22;0;"#Futures $ SPX -5 $ DJI -61 $ NDX -8 #USDJPY 110.69 (-) #EURUSD 1.225 (+) #Oil (wti) 63.52 (+) #Gold 1332 (-) #Copper 3.21 (+) #US10YR 2.65% (+)"
