date;retweets;text
2018-08-13;0;"Nice close today on $ NYMO ... below it's lower bb. $ SPX $ DJI"
2018-08-13;0;"$ dji $ spx $ comp $ vix $ spy pic.twitter.com/g8Vwjuleoj"
2018-08-13;1;"$ SPX 2821.93 (-11.35 -0.40%) $ RUT 1675.3153 (-11.4887 -0.68%) $ NDX 7401.1694 (-7.1346 -0.10%) $ DJI 25187.70 (-125.44 -0.50%) $ VIX 14.78 (+1.62 +12.31%) $ RVX 15.22 (+.45 +3.05%) $ VXN 16.52 (+.30 +1.85%) $ VXD 15.62 (+1.26 +8.77%)"
2018-08-13;0;"Los índices USA en techo de mercado. $ DJI $ SPX $ NDX #DJI #SP500 #Nasdaq100 #fibonacci #bolsa #trading pic.twitter.com/9UdbyKhWco"
2018-08-13;0;"Nasdaq $ NAS $ QQQ se resiste a seguir a $ SPX y al $ DJI Who's full of BS?"
2018-08-13;0;"Another intraday H&S IN DJIA - Throwover $ DJI http://www. tradingview.com/chart/DJI/K7w7 o3kn-Another-intraday-H-S-IN-DJIA-Throwover/ …"
2018-08-13;0;"Another Head & Shoulders Throwover - DJIA $ DJI http://www. tradingview.com/chart/DJI/lgmL UhQp-Another-Head-Shoulders-Throwover-DJIA/ …"
2018-08-13;0;"Dow reaction rally failure w\u2026 $ DJI http://www. tradingview.com/chart/DJI/2IHD ythe-Dow-reaction-rally-failure-with-engulfing-bear-candle/ …"
2018-08-13;0;"#MarkCuban owns just a handful of #stocks and 'a whole lot of #cash ' because he's worried about the #market $ spy $ spx $ dia $ dji $ qqq $ ixic $ iwm $ iwn $ gld $ gdx $ tlt $ tnx $ btc https://www. cnbc.com/2018/08/13/mar k-cuban-owns-just-a-handful-of-stocks-and-a-whole-lot-of-cash-bec.html …"
2018-08-13;0;"#GoldmanSachs warns about #US companies' #emergingmarket exposure as #Turkey crisis flares up $ spy $ spx $ dia $ dji $ tnx $ gld $ btc https://www. cnbc.com/2018/08/13/gol dman-sachs-warns-about-emerging-market-exposure-as-overseas-currenc.html …"
2018-08-13;0;"$ DJI and $ SPX now selling off and going back into support territory... If this market wants to go higher then those gaps above need to be filled"
2018-08-13;0;"Good to see $ DJI rebounding from its support area .... $ SPX also rebounding from support of +/- 2830 https:// twitter.com/palmafutures/s tatus/1028696964802723841 …"
2018-08-13;0;"Algos starting to sell $ DXY , ramp $ USDJPY , and save $ SPX $ DJI . That's too bad, was hoping for the #USD to go higher so we could see fireworks in the markets."
2018-08-13;0;"Downtrend To Continue? $ NDX $ SPX Also $ AAPL $ AMZN $ DJI https:// goo.gl/oH4qC8"
2018-08-13;0;"I believe the Turkish Crisis will come to a quick resolution with USA intervention, the country was aligning too close to Russia, and warning a potential exit from OTAN $ USD and Lyra will stabilize pushing EUR/USD up and $ DAX lower $ DJI and USA markets should go up again soon."
2018-08-13;0;"#Futures $ SPX -6 $ DJI -66 $ NDX -21 #USDJPY 110.36 (-) #EURUSD 1.139 (-) #Oil (wti) 66.65 (+) #Gold 1212 (-) #Copper 2.72 (-) #US10YR 2.87% (+)"
2018-08-13;1;"Nouvelle Vidéo ! Briefing Daily du 13/08/18 https:// youtu.be/Xj6LLVVuUZY $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-08-13;1;"[ #Nasdaq #NDX $ NDX #Indices #WallStreet #DowJones $ DJI #DJ ] Graph Intraday 30m' Baissier sous pivot/résistance 7438,00 Cibles 7355,00 & 7310,00 Sélection #Turbo Put 970EC Recevez le #Nasdaq100 chaque jour avant 9h! ►M'inscrire newsletter https:// tcresearch.link/2MbcOEB pic.twitter.com/7uzu5Ozl0D"
2018-08-13;0;"Nouvelle Vidéo ! Weekly Markets Forecast (ENG) - 08/13 https:// youtu.be/Cb4Enrmk34E $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
