date;retweets;text
2018-10-19;0;"$ DJI Showing Bear flag on 4h candle To every chart, do your own research pic.twitter.com/xonOxx28nM"
2018-10-19;27;"31 years ago today #wallstreet experienced #blackmonday SINGLE WORST DAY for the #stockmarket Covered on @foxnews @teamcavuto $ dji $ spx $ ndq $ wmt $ hd $ aapl #apple pic.twitter.com/HLlGJLieGp"
2018-10-19;0;"$ DJI is again the only major index that is up for the day. With $ IWM tanking, big money is unloading stocks while supporting $ DJI to cheat small investors that the market is fine."
2018-10-19;1;"#Insight - the Frankenstein Stock Markets - compiling dead limbs and electrifying them alive with cheap money and AI - Hey, wait the monster they created is turning on them! $ FB $ AAPL $ AMZN $ AMD $ TSLA $ NFLX $ GOOGL $ BABA $ NVDA $ QQQ $ SMH $ GOOGL $ DJI $ SPX pic.twitter.com/9FBMEuCACB"
2018-10-19;1;"#DowJones Are you buying? Do not forget we have a Monday ahead. $ DJI https://www. creamlivetrading.com / pic.twitter.com/lO8D7OjD3Q"
2018-10-19;8;"Great chat with @teamcavuto & @philflynnenergy on the #stocks #markets jitters this week! $ dji $ spx $ ndq #oil #saudiarabia #khasoggi #investments pic.twitter.com/ht29PK04TD"
2018-10-19;0;"$ SPX $ DJI Every upside move looks a delusion created by big funds to pull out comfortably.. Remember they took $ FB to 220 so they can pull put before finally crashing it. Best to go all on cash for next few months."
2018-10-19;0;"and now $ rut went red. everything looks like a bull trap to me right now. $ ndx $ spx $ dji"
2018-10-19;1;"$ DJI #OptionsTrading ACAD still progressing impulsively & so far (+62%) bullish outlook still valid سهم ACAD: يحقق حتى الان 62% الصعود لايزال دافع السلوك pic.twitter.com/skkHokVwG7"
2018-10-19;0;"$ DJI and $ SPX #stock $ PG breaking resistance after gapping up on strong #earnings #trading pic.twitter.com/WsCx2S6ycT"
2018-10-19;0;"Black Monday was 31 Years Ago Today. Historically we are at the apex of October Crash dates. $ spx $ dji #oott $ dxy https://www. zerohedge.com/news/2018-10-1 9/31-years-ago-today-it-felt-really-scary-fed-remembers-black-monday … pic.twitter.com/QpRN7P0waO"
2018-10-19;0;". The signs and signals Market Makers send each other to move a stock: Article: https:// falconstocks.com/articles/readi ngmarketmakers.html … $ CRON $ DJI $ P $ SIRI $ OMG $ USO $ CNCG $ CGC $ GWPH $ CRBP $ CARA $ SODA $ JSDA $ PEP $ NBEV $ QQQ $ AA $ DIA $ GOOG $ OIL $ NKE $ NIO $ KO $ ETH $ AAPL $ ARC pic.twitter.com/iQJKqb4Dlh"
2018-10-19;0;"All this 100 point up in the morning talk is utter garbage. 100 points can be erased in 7 seconds. If yo want to talk up I want to see 800 point up moves then I’m in. $ SPX $ NDX $ DJI #share2steem"
2018-10-19;0;"https:// youtu.be/1wEz7zDm548 Thoughts on Equities, Bonds and Gold from yours truly with @nickbatsford @CoreFinanceTV #FTSE #DAX #Dow $ DJI #SP500 #Spoos #Bund $ TY_F #Gold $ GC_F"
2018-10-19;0;"Nouvelle Vidéo ! Markets Forecast (ENG) - 10/19 https:// youtu.be/ByRUftnfOXU $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-10-19;2;"Why would retail buy to get sold into here? Volitily at the 200 in $ SPX $ DJI $ COMPX can last for awhile. How many rate hikes in the last 2 years? Need to know when to #BTFD"
2018-10-19;0;"Observerez les MM200 en D1, sur $ Nsdq $ SP $ DJI Si ces moyennes, qui font office de support, sont cassées, vous pouvez dire au revoir aux graphiques, chartisme, bluffisme, #chartoons juste VENDEZ jusqu’au 31 décembre minimum!"
2018-10-19;0;"History Rhymes with the Dow #Wyckoff #VolumeApreadAnalysis#Gann #Cycles $ DJI $ INDU : The next 10 years, or even the… https:// goo.gl/fb/TJw8TK"
2018-10-19;0;"Ratio Dow Jones v Shangai Composite $ DJI , $ DJIA - #DJI /SHCOMP TradingView https://www. tradingview.com/chart/DJI/Kyna QBIz-Ratio-Dow-Jones-v-Shangai-Composite-DJI-DJIA/ …"
2018-10-19;0;"Weekly Recap: $ DXY will look to take out more highs, so check out possible reverses on foreign pairs such as $ EURUSD $ BTC has continued the anticipated sideways shuffle while it should have more pullback, longs are in favor here $ DJI should continue down pic.twitter.com/Dye5FqbAGg"
