date;retweets;text
2018-03-22;0;"$ FB $ TRUMP $ DJI What You Missed Today https://www. bloomberg.com/news/articles/ 2018-03-22/your-evening-briefing …"
2018-03-22;1;"$ DJIA zoom a lo que sería la onda C en proceso $ DJI compr horaria pic.twitter.com/XP60fovCLy"
2018-03-22;1;"Nasty day in the #stockmarket we all know these things can’t just go straight up but we’re always surprised when the #DJIA crashes 700 points in a day. Don’t worry the FED can step in and buy securities with Printed Money if it gets to Bad #USD #USA #StockMarketCrash $ DJI pic.twitter.com/cY8DIM53ef"
2018-03-22;12;"Breaking: $ DJI down 724 points at close as market enters correction territory. pic.twitter.com/ksPNhgIn9M"
2018-03-22;2;"$ DJI update : Holy sh** pic.twitter.com/xDU0K9pTVJ"
2018-03-22;48;"Dow falls 722 points (2.9%) $ DJI S&P falls 68 points (2.5%) $ GSPC Nasdaq falls 179 points (2.4%) $ IXIC"
2018-03-22;5;"Así están los mercados: $ SPX -2% $ DJI - 2,8% $ MERVAL -1,18% $ IBOV : -0.81% $ VIX : +25% 10T: 2.82% $ GOLD : -0.33% Y todos los bonds futures en verde. pic.twitter.com/Gy5KbIa3pp"
2018-03-22;2;"#SniperProfit @Networxvip nice trade!!! Epcot $$!! $ UVXY $ TVIX move opposite of the $ DJI #DowJones pic.twitter.com/jJdD2SSTu3"
2018-03-22;16;"$ DJI down nearly $600 over spat on trade tariffs with #China pic.twitter.com/AGDmFRNJPz"
2018-03-22;16;"The $ DJI continues to take a serious beating. Now down nearly 600 points. pic.twitter.com/mYPHvTUyUs"
2018-03-22;1;"keep in mind $ dji $ spx both lower low here BUT $ comp NOT"
2018-03-22;0;"Ive officially changed my strategy. Between a newspaper from 1991, Zoltar, a magic 8 ball, and fortune cookies, I will be unstoppable in the stock market! $ SPY $ SPX $ DJI $ RUT $ VIX @BagholderQuotes Retweet for luck! pic.twitter.com/7wxjaInYnr"
2018-03-22;3;"$ DJI (240) : Bears are in control. Death cross + failed to hold into the triangle (break down). Retested lower trend but failed to cross it and failed against MA 50. We need a bounce on the grey area or it's gonna be a bloodbath. pic.twitter.com/95jqNJ2mk8"
2018-03-22;3;"The $ DJI is now down nearly 2% as trade war worries grow. pic.twitter.com/MlxZDsTa12"
2018-03-22;2;"“You mean today?” @USATODAYmoney $ DJI pic.twitter.com/q5gFaOMCqq"
2018-03-22;1;"Bonjour à tous ! Voici la vidéo du jour : https://www. youtube.com/watch?v=SditUJ V0AY4&feature=youtu.be … $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-03-22;2;"Yes yes, I've got a friend on my side. This day is going to be horrible, normally speaking. $ BTC will correct hand in hand with the $ DJI . $ BTC will end around $8400-8250 and probably the DJI will go down the same sort of percentage. $ Alts will retrace. Thanks @PeterLBrandt https:// twitter.com/PeterLBrandt/s tatus/976801468157186048 …"
2018-03-22;2;"Later today, new video about $ BTC , $ DJI and some altcoins like $ KMD , $ ICX and $ STRAT at: https://www. youtube.com/channel/UCtvdz JWoDKL1LOewU5ADJIQ … Weekly update on Instagram coming up this weekend: https://www. instagram.com/cryptomichnl/ Cheers!"
2018-03-22;0;"Another day to remember after 5 Feb , 2018 sell off !! $ DJI $ SPX $ NDX $ RUT $ SPY $ DIA $ QQQ $ IWM pic.twitter.com/uQ6jVOMntO"
2018-03-22;3;"$ DJI $ DJIA $ DOWJ #DJIA ruthless... #TradeWar , #Facebook privacy concerns, a few rumours of war = Crash the local market, crash the global #markets - then usher in a one world government #NWO .. maybe even a one world currency as they reject the current $ BTC $ XRP #Petro offerings. pic.twitter.com/V6Jmu2WldA"
2018-03-22;0;"$ DJI -- WTF just happened...? thats even a Bigger drop then a month ago. Trump and China trade War.. pic.twitter.com/mvGRL9x5GY"
2018-03-22;0;"$ DJI ya está a sólo un 20.5% de distancia de su SMA50 mensual. pic.twitter.com/X9qSWuiAox"
2018-03-22;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/DBhhZcW19J"
2018-03-22;0;"$ DJIA ya no le quedan soportes al $ DJI salvo la zona del doble piso (23.360). Por Elliott tiene pinta de plana, actualmente en 3 de C #DowJones pic.twitter.com/sn3QB1K0TI"
2018-03-22;0;"The $ DJI just put a smile on my face pic.twitter.com/yqVivqSGsj"
2018-03-22;0;"Remember to check your Inbox for CME price limits reminders $ ES_F $ SPX $ DJI"
2018-03-22;1;"$ DJI oh lorddd pic.twitter.com/XwqP46CCbn"
2018-03-22;1;"#Merval bancando bastante bien el derrumbe de índices de referencia. -2% $ DJI -1,8% $ S &P Tenaris $ TS ADR -8%. pic.twitter.com/MQDowpwPdJ"
2018-03-22;1;"#SniperProfit Tapped $ TVIX again.. This ticker moves opposite of the $ DJI #DowDownSnipersUp #DowJones #TVIX #ThursdayThoughts pic.twitter.com/SFvrNdAXAe"
2018-03-22;1;"Next week is only 4 trading days, as 3/30 is Good Friday and the market will be closed. $ SPX $ DJI"
2018-03-22;0;"retest of recent lows 2336X is definately probable $ DJI chart https:// in.tradingview.com/x/m85Ladrs/ via https://www. tradingview.com"
2018-03-22;0;"Markets RN: #Dumpathonarrhea $ DJI $ NDX $ SPX $ DAX $ UKX $ BTC pic.twitter.com/J830O6UAcQ"
2018-03-22;1;"$ DJI - ホップ　ステップ　ジャンプ - https:// jp.tradingview.com/chart/DJI/uVLq Nj5g/ …"
2018-03-22;0;"BOT & added #YM_F (M) at 24389. Tariffs. Trade. Short tenor rates. Septuagenerian fisticuffs. Whatever the narrative. $ DJI . #imayregretthisinaminute"
