date;retweets;text
2017-08-09;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/whdVKOwy5S"
2017-08-09;0;"Disney shares lead losses in aftermath of earnings, Netflix bombshell - https:// invst.ly/4rjyx $ DJI -79 Not a Mouse in the house.."
2017-08-09;2;"$ SPY $ IWM $ NDX $ DJI daily charts updated. Hour or so left in session. $ SPY & $ NDX losing the 20d. $ IWM losing the 100d. $ DJI coming into 10d pic.twitter.com/QsoHKuCfwk"
2017-08-09;0;"$ SPX $ NDX $ DJI // Last farewell today! $ VIX #NorthKorea #Mattis #Dow22000Break pic.twitter.com/UBOVw022Nu"
2017-08-09;0;"Dow Jones $ DJI http://www. tradingview.com/chart/DJI/5CSM JBE4-Dow-Jones/ …"
2017-08-09;0;"Dow...Dow...Down $ DJI http://www. tradingview.com/chart/DJI/5h8K ps7B-Dow-Dow-Down/ …"
2017-08-09;0;"markets waiting on the $ DJI to get its rip on right here. $ SPX $ RUT"
2017-08-09;1;"$ DJI TF 4 hrs 1er soporte - 21.955 (EMA 21) 2do soporte - 21.750/21.700 (coincidente con EMA 50, Extensión Fibo y base de canal) #TRMX pic.twitter.com/3k0IzIHeHk"
2017-08-09;0;"$ DJI Even without #FatBoy & #Trump war of words do U really think this is a good time to buy #stocks ? #DowLoneWalk #Extended #AugustDoldrums pic.twitter.com/aRFpYx4nDL"
2017-08-09;0;"Una peligrosa comparación, pero es interesante... $ DJI https:// twitter.com/MarketWatch/st atus/895138674375053313 …"
2017-08-09;0;"1 of them must be the real Bear to the global equity markets $ DJI $ SPX $ NIKK $ DAX $ FTSE $ SSEC $ HSI pic.twitter.com/OJJxemTWNJ"
2017-08-09;0;"The Market's Situation Right Now? Unprecedented. $ DJI $ INX - http:// investorplace.com/2017/08/north- korea-sabre-rattling-takes-down-the-dow/ …"
2017-08-09;0;"Blood is spilling in Ger xetra $ DAX following NIKKEI -1.33% $ DAX - 172 (-1.40%) Our $ DJI is next, guess %."
2017-08-09;0;"$ TNA projecting $ DJI a NEG opening, ~ 1st TARGET - 150 points This will place $ DAX on the defensive, lower still. (- 152 now)"
2017-08-09;0;"MEMBERS Stock Market Breadth Review Aug9 http:// is.gd/gDv5xG $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA #stocks #futures #ETF $$ pic.twitter.com/UsfqReZTWQ"
2017-08-09;0;"Market Wrap: The #Dow breached the 261.8% #Fibonacci projection level, off the election downdrafts. http:// kirchenbauer.net/charts/index.p hp?showimage=413 … $ DJI $ GSPC $ IXIC"
2017-08-09;0;"Small Caps Accelerate Losses - Wednesday, August 9 $ QQQ $ DJI $ IWM $ SPX https:// goo.gl/yH5Ky8"
2017-08-09;0;"$ SPX 2474.02 (-.90 -0.04%) $ RUT 1396.9485 (-13.2024 -0.94%) $ NDX 5919.3915 (-6.9604 -0.12%) $ DJI 22048.70 (-36.64 -0.17%)"
2017-08-09;0;"Market Closed! $ SPX $ DJI $ IXIC pic.twitter.com/xyD7Znet8g"
2017-08-09;0;"sold $ DJI http://www. tradingview.com/chart/DJI/tIy6 bqy6-sold/ … TV_TradingIdeas"
2017-08-09;0;"Dow Jones - $ DJI chart http://www. tradingview.com/chart/DJI/5CSM JBE4-Dow-Jones/ …"
2017-08-09;0;"Dow...Dow...Down $ DJI http://www. tradingview.com/chart/DJI/5h8K ps7B-Dow-Dow-Down/ … TV_TradingIdeas"
2017-08-09;1;"$ SPX $ DJI $ NDX $ RUT $ DAX pic.twitter.com/8KtoEm9vAo"
2017-08-09;0;"#Futures $ SPX -8 $ DJI -20 $ NDX -27 #USDJPY 109.75 (-) #EURUSD 1.173 (-) Oil (wti) 49.37 (+) Gold 1274 (+) Copper 2.94 (-) US10YR 2.24% (-)"
2017-08-09;0;"MEMBERS Markets Review video Aug9 http:// is.gd/gDv5xG $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA #stocks #futures #ETF $$ pic.twitter.com/v3NTKFkmxX"
