date;retweets;text
2019-07-19;1;"US markets close lower amid Iran tensions #stocks #markets $ DJI https:// breakingthenews.net/Article/Wall-S treet-closes-with-losses-amid-Iran-tensions/48765479 …"
2019-07-19;0;"Here is a #snapshot of the #market ! #join http:// Wingtrades.com for #live #analysis , discussion, and market #news ! #TeamWingtrades #success #WST #economics #economy #politics #money #invest $ USO $ OIL $ SPX $ DJI $ GOLD $ WTI $ STT $ CFG $ KSU $ JBHT $ BA $ ADS $ GILD $ NFLX $ SYMC $ LKQ pic.twitter.com/IhMEgiQ1Jq"
2019-07-19;0;"Episode I – The $ DJI Phantom https:// twitter.com/CasPiancey/sta tus/1152295896672899072 …"
2019-07-19;2;"Do you believe in near as dammit? Here are the $ DJI Fib Trig angles. There are shed loads of them over the last 18 months. See Richard A. Dunlap's book. pic.twitter.com/lN72tVzO0L"
2019-07-19;0;"How's $ DJT , the #Dow Jones Transport Index doing vs. $ DJI #Dow at all time highs? What now says Dow Theory? Weakness on the Dow Transport side, so there's been no "confirmation" of the #Dow buy signal. $ DJT Failed to make... https:// stocktwits.com/SunAndStorm/me ssage/171136656 … pic.twitter.com/XVqW2LkNep"
2019-07-19;1;"Took part in a @CMEGroup simulated Micro E-mini Equity Futures Trading Challenge just for keks. Placed 103rd out of 1417 participants. Not bad considering I’ve only charted $ SPXUSD & $ USDBRO . Micro E-mini futures contracts of $ SPXUSD , $ DJI , $ NDAQ and $ RUT were traded. pic.twitter.com/R0PTQG6RRU"
2019-07-19;0;"#JimCramer to #PresidentTrump : More US companies blame #tariffs than the #Fed for the #slowingeconomy https:// cnb.cx/2O50Qhr $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mub $ muni $ btc $ xbt $ gld $ gdx"
2019-07-19;0;"Traders are pricing in a 100% probability of an interest rate cut by the Fed during its July 30-31 meeting. By how much? $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mub $ muni $ corp $ vcit"
2019-07-19;0;"El continente opera separado: Norte sube, Sur baja. $ SPX +011% $ DJI +0,19% $ IXIC +0,12% $ MERVAL -0,75% $ IBOV -0,67% pic.twitter.com/itCFEodYXa"
2019-07-19;1;""Between the #Fed and the #ECB , I think #AmericanYields will also be heading towards #Zero . --- #MarkJGrant #ZIRP $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mub $ muni $ corp $ vcit $ btc $ xbt"
2019-07-19;0;"$ BA (+3.7%/top Dow gainer/news), finishing off the week nicely, new July highs, MAV scoop underneath, close above June high($379.30) could spark it, earnings due 7/24(AM), #twows , #boeing , $ spx , $ dji https:// lnkd.in/g-t2Jdk"
2019-07-19;0;"Cut coming. Flood of $$ market cash will por into $ SPX $ DJI $ COMPX giddy up"
2019-07-19;0;"I believe part of the reason #bitcoin is so crazy lately is the American #stockmarket is finally topping off. Since #BTC crossed above $6k though, it's been pretty obviously directly correlated to it, as opposed to the inverse correlation with #alts lately. $ DJI $ NDX $ SPX $ SPY pic.twitter.com/LgiWUamkXN"
2019-07-19;2;"US Equities Update (Friday Open): $ DJI 27,335 (+0.41%) $ SPX 3,005 (+0.35%) $ NDX 7,946 (+0.53%) $ RTY 1,556 (+0.12%) $ VIX 13.27 (-1.92%) [Delayed]"
2019-07-19;0;"It's a 'Risk on' environment, you know https:// chartingtrades.com/2019/07/03/ris k-on/ … $ SPY $ SPX $ QQQ $ IWM $ DJI $ DIA pic.twitter.com/ay4FrBnsmy"
2019-07-19;0;"US markets open higher as Microsoft hits record high #MarketsUpdate $ DJI $ NDX $ INX https://www. breakingthenews.net/Article/US-mar kets-open-higher-as-Microsoft-hits-record-high/48761742 …"
2019-07-19;0;"BitMEX Rekt $ BTC.X $ NFLX $ GLD $ DJI https:// talkmarkets.com/content/commod ities/bitmex-rekt?post=227770 …"
