date;retweets;text
2018-02-24;0;"Comparison of $ DJI from 1929 high to Jan high. pic.twitter.com/toiRu1Xxl5"
2018-02-24;1;"Sector, industry, and index breadth improved from previous week. Scores are -10 to 10. $ SOXX $ XLK $ XLF $ NDX $ XLI $ TRAN $ GOLD $ XLB $ XLY $ SPX $ DJI $ XLV $ IBB $ XRT $ SML $ MID $ XLE $ IEO $ XLP $ XHB $ XLU $ XLRE pic.twitter.com/nH5oYfG4YM"
2018-02-24;2;"Insider trading picked up last week. $ SPX $ DJI $ NDX pic.twitter.com/vRfXfa8RWI"
2018-02-24;8;"AI based equity ETF $ AIEQ continue to elevate their $ FB holdings. still favors $ nvda $ amzn . also added one financial company to the portfolio $ COF . interesting. fund performance of 3.98% slightly better than $ spx 2.76% and DOW $ dji 2.39%, but worse than Nasdaq $ comp 6.29% pic.twitter.com/BXqBSfdsDJ"
2018-02-24;0;"$ DJI - DJI [4] 研究 - https:// tw.tradingview.com/chart/DJI/Fbuq 0WEy/ …"
2018-02-24;0;"dji 30 $ DJI http://www. tradingview.com/chart/DJI/t3bk GMLy-dji-30/ …"
2018-02-24;0;"dji 30 $ DJI http://www. tradingview.com/chart/DJI/CMXK tr0o-dji-30/ …"
2018-02-24;0;"looks like a little 5 wave advance his chart. we may get lucky and fininsh it out and then have a nice 3 wave retrace to give us an obvious entry point. $ SPX $ TQQQ $ QLD $ QQQ $ IWM $ DJI https:// twitter.com/asymmetricalph a/status/967405741329059840 …"
2018-02-24;1;"Dow Jones $ DJI http://www. tradingview.com/chart/DJI/LkkK Ut7J-Dow-Jones/ …"
2018-02-24;1;"U.S. Stock Market - Money Flow (Daily & Weekly & Monthly) $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLK #StockMarket #MoneyFlow | via @WSJ pic.twitter.com/0xqROnR2wm"
