date;retweets;text
2020-05-24;0;"$ DJI $ DJIA $ DIA alternate with a C&H pic.twitter.com/wVLgTfdOOw"
2020-05-24;0;"200dma remains the target here. Last week's close and this weeks open is setting up for a bloodbath for anyone short. Send prayers. RSI with room to run before oversold. Believe bulls are going to do this. $ DIA $ DJI $ DJIA pic.twitter.com/zRuO4ggJV7"
2020-05-24;0;"It was another big week for the markets as they continue their #fed fuelled climb. It was another week that we made very few moves in any of our portfolios. We did make one major purchase in our Tactical Portfolio. $ SPX $ SPY $ DJI $ QQQ http:// ow.ly/dZyV50zP0fa pic.twitter.com/clLs5875M9"
2020-05-24;0;"General public ALWAYS at the top, it's the only constant in markets ... $ SPX $ DJI $ NDX pic.twitter.com/4fMgzTuG7j"
2020-05-24;1;"#ES_F $ NDX $ DJI $ RUT $ GC $ CL The S&P 500 in sitting near a key level. What can we learn from history about the odds March 23 stock market low? In this video reviews numerous BEFORE the Low / Reset vs after low/Retest #btc #Covid_19 What is most important https://www. youtube.com/watch?v=VpUThm HJROY&feature=youtu.be …"
2020-05-24;3;"#movida #COVIDー19 #SundayMorning #SundayThought #BREAKING $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #tradewar #BelieveWomen #YouAintBlackBiden https:// twitter.com/EricTrump/stat us/1264550970115207169 …"
2020-05-24;0;"Yeah, it’s confusing. Fundamentals at the moment of extremely bearish. Although Elliott Wave says we’re going to $40,000 on $ DJI , I don’t think it’ll be a healthy rally. I believe it will be a fake and manipulated move up which will have drastic consequences in the future."
2020-05-24;0;"$ DJI next TARGET lower ~~~ > 23,271 USA Markets will start week on a slight uptrend, Midweek markets will start collapsing heavily, They will continue going down for a few weeks. FED will try to help, down & down they go.. $ SPX will follow $ DJI lower. PANIC MODE"
2020-05-24;0;"The Dow Jones Industrial Average is showing its age — and getting crushed https:// trib.al/0olaHma #fx $ DJI"
2020-05-24;2;"Had a really good week, made around 2700 and I'm just 1200 from being even. I'm starting to slow down and let the trades come to me! $ DJI $ SPY $ NDAQ $ QQQ $ TDOC $ ZM $ NOW $ TEAM $ DAL $ BA $ F $ GE $ FB $ AAPL $ MSFT $ RCL $ CCL $ SRNE $ CODX $ APPS $ UDOW $ URTY https:// twitter.com/SmittyShack/st atus/1263925065118289920 …"
2020-05-24;5;"This crazy son of a gun wants 39% of our hard earned money. I pray to God someone like this never gets elected! 20% now is to high, 39% is just crazy! $ DJI $ SPY $ NDAQ $ MAR $ HLT $ TSLA $ F $ GE $ W $ GM $ TM $ TVIX $ QQQ $ TDOC $ ZM $ AAPL $ MSFT $ FB $ DAL $ RCL $ CCL $ BA $ WFC $ JPM $ GS $ BAC https:// twitter.com/SmittyShack/st atus/1263913121367851009 …"
2020-05-24;0;"Recién publicada nuestra reflexión semanal de los Mercados. $ SPX $ NDX $ DJI #ibex35 https:// makingatrader.com/guerra-mercado -cerca-capitulo-final/ …"
2020-05-24;1;"#FED $ SPX $ NDX $ DJI S'ha passat dels 6,3 trilions de dòlars de balanç, a principis d'aquest mes de maig, als 7 trilions d'ara (i no diguem ja des de març) Ho repetiré: això, és el què està sostenint les borses (...) https:// twitter.com/Schuldensuehne r/status/1263924784062226433 …"
2020-05-24;3;"Not even the US economy can fack with our cloud Wont be trading it, but I'm genuinely curious to see if it gets rejected ( more blood ) or close above and continue its decade long bull run $ DJI pic.twitter.com/14reWk1myT"
2020-05-24;2;"$ spy $ spx $ dji $ qqq $ dow اتوقع تداول بين 25580 - 22500 خلال اسبوعين بمشيئة الله الى الأن ارى سلبية كبيرة بالسوق حتى يتجاوز النقطة الأهم 25600 لمدة 3 ايام تداول كاملة pic.twitter.com/Lq9Vkqp22O"
2020-05-24;0;"Kinda 'East v West' on the Weekend markets at the moment. With Europe undecided $ SPX $ DJI $ DAX $ FTSE #HSI pic.twitter.com/aSoInYRsOG"
2020-05-24;54;"Bored Day Traders Locked at Home Are Now Obsessed With Options https://www. bloomberg.com/news/articles/ 2020-05-22/options-are-now-all-the-rage-for-bored-day-traders-locked-inside … #Options #Finance #Trading #Bitcoin #RT $ BTC $ LTC $ USDT $ TSLA $ SPY $ DJI $ MSFT @cctip_io airdrop 2 TRX 50"
2020-05-24;0;"#Futures are Green. $ DAX $ DJI $ INDU"
2020-05-24;0;"#السوق_الأمريكي #الداو_جونز #سباكس #الذهب #النفط $ DJi $ Spx $ TSLA #TSLA تسلا TSLA على الشهري بالمقياس اللوغاريتمي طبعا الشارت شهري ودعمه 650 يتخلله صعود وهبوط على الفريمات الاقل pic.twitter.com/Z1hZhlYHXr"
2020-05-24;0;"#السوق_الأمريكي #الداو_جونز #سباكس #الذهب #النفط $ DJi $ Spx $ NFLX #NFLX على اليومي NFLX ااسهم والله اعلم بدا في مرحلة التصحيح عند العوده لمنطقه المقاومه قد يعطي فرصة بوت او ينزل للدعم ويكون فرصة كول لاستهداف المقاومه pic.twitter.com/8kWwB06WlU"
2020-05-24;0;"$ DJI lower TARGET ~~~ > 21,050"
2020-05-24;0;"What do u think $ DJI will do on Tuesday"
2020-05-24;0;"Come on $ DJI pic.twitter.com/EH3sxSraIX"
2020-05-24;2;"$ spy $ spx $ dji $ qqq $ dow استكمالا للشارت السابق ومازالت السلبية القوية طاعية على الأسواق كتحليل اساسي وسيتحرك بحرية وعنف اكبر عندما يصل الى اهدافه 3013 3013 وقف الخسارة وتغيير الأتجاه اتوقع سيصل الى 2700 خلال اسبوعين https:// twitter.com/ociechart/stat us/1263067950971568128 … pic.twitter.com/eixWI9Rx1q"
2020-05-24;0;"If the market is "predicting" such fast recovery, then why did it had to crash? $ SPY $ DJI #SP500"
