date;retweets;text
2018-08-17;0;"Market Talk- Friday, August 17 $ DAX $ DJI $ FXY https:// goo.gl/VfKuMG"
2018-08-17;1;"$ SPX 2850.13 (+9.44 +0.33%) $ RUT 1692.9471 (+7.1949 +0.43%) $ NDX 7377.5442 (+3.2494 +0.04%) $ DJI 25669.32 (+110.59 +0.43%) $ VIX 12.64 (-.81 -6.02%) $ RVX 14.30 (-.17 -1.17%) $ VXN 15.86 (-.57 -3.47%) $ VXD 12.96 (-.53 -3.93%)"
2018-08-17;0;"Wal-Mart Powers Equities Higher On Thursday $ WMT Also $ CSCO $ SPX $ DJI $ VIX https:// goo.gl/RddM2G"
2018-08-17;2;"En el nivel 2 de #ElliottWave & #Fibonacci aprendemos como ir gestionando el #trading para tener ESPERANZA cuando tienes una posición ganadora, en lugar de MIEDO Y en su caso abrir más posiciones. Seguimiento: COMPRA #DowJones $ DJI $ DJIA https:// twitter.com/ptiburon/statu s/1030114556943716353?s=19 …"
2018-08-17;2;"Cuando saber que significa una estructura en WXY de #ElliottWave en un soporte del 38.2% de #Fibonacci puede ser muy rentable en tus operaciones de #Trading para el #DowJones $ DJI $ DJIA #EduTrader pic.twitter.com/j4T2w1SF3G"
2018-08-17;0;""One picture worth a thousand words," as they say. Powerful move! $ DJI pic.twitter.com/EAatiADH1m"
2018-08-17;0;"$ SPY $ DJI - And furthermore is there even one market bear left solvent out there? Gartman? Anyone. All bears must be bankrupted. Only THEN can the markets be killed. That's when the bulls get fleeced and we all stand next to each other bald. ;)"
2018-08-17;0;"$ SPY $ DJI - New all-time highs once this China trade war gets resolved. Honestly I wouldn't be surprised if that was the motivation all along. Compress spring then release tension. Just a theory..."
2018-08-17;0;"$ eem Imbance correcting $ dji $ djia $ spx Yuan strengthens as U.S.-China trade talks are back on the table https://www. marketwatch.com/story/turkish- lira-aims-for-third-straight-gain-against-the-dollar-2018-08-16 …"
2018-08-17;0;"$ SPX $ DJI normales. $ NDX presentando presión de venta. Los índices han de confirmar la tendencia. Teoría Dow. Los índices no se están confirmando. Hay una divergencia MHM. Un poco de entropía bursátil puede presentarse. pic.twitter.com/pS7fByXcVk"
2018-08-17;0;"EXCLUSIVE: #Turkey ready to release #USpastor but #US offering nothing $ VIX $ VXX $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ TNX #MAGA https:// shar.es/a1ffSs via @MiddleEastEye"
2018-08-17;0;"According to the #MiddleEastEye , #Turkish officials are prepared to release #American #PastorBrunson whose #housearrest is at the center of the escalating issues between #Ankara and #Washington . #Trump #Erdogan #Turkey $ SPY $ SPX $ DIA $ DJI $ IXIC $ QQQ $ TLT $ IEF $ TYX $ TNX $ VXX $ VIX"
2018-08-17;0;"US equities start flat to lower on Turkey concerns $ DJI $ INX $ NDX #StockMarketNews #WallStreet $ EURUSD https:// breakingthenews.net/us-equities-st art-flat-to-lower-on-turkey-concerns/news/details/44551634 …"
2018-08-17;0;"After yesterday’s rally both $ DJI and $ SPX are now back above support levels, +/- 25310 and 2830, respectively"
2018-08-17;0;"$ TNA projecting $ DJI to open FLAT to Neg."
2018-08-17;1;"Nouvelle Vidéo ! Briefing Daily du 17/08/18 https:// youtu.be/MPvJANMCYKQ $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-08-17;0;"The Dow surged all the way up to last Tuesday's close... this was The Dow's best day since early April $ DJI @ZeroHedge pic.twitter.com/qpD7M35GSX"
2018-08-17;0;"Possibly charting\u2026 $ DJI http://www. tradingview.com/chart/DJI/VYzM vh3o-Possibly-charting-breakout-of-channel-and-recovery-of-correction/ …"
2018-08-17;0;""Unless #Erdogan Changes Course, Much Wider Damage... Not Just In #Turkey " —- #ElErian $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ vxx $ tnx $ gld $ btc"
2018-08-17;0;"Rotation, rotation, rotation! $ SPX $ DJI $ SPY $ ES_F https:// twitter.com/smtraderCA/sta tus/1030526857827905536 …"
2018-08-17;0;"$ SPY $ SPX $ DJI $ DJIA $ QQQ China US plot road map to resolve trade dispute by Nov https://www. wsj.com/articles/u-s-c hina-plot-road-map-to-resolve-trade-dispute-by-november-1534528756?mod=searchresults&page=1&pos=2 …"
2018-08-17;0;"DJI long term scenario $ DJI http://www. tradingview.com/chart/DJI/Mgra hGdF-DJI-long-term-scenario/ …"
2018-08-17;0;"crazy volatility...i don’t recall these type of swings since 2008. @CNBC continues to flip flop between #China and #Turkey as excuses and rarely acknowledges our own CHEAP MONEY problems. #QE #ZIRP #QT $ DJI $ NDX $ SPX #Debt #InterestRates"
2018-08-17;0;"just like that we are back to #turkey ! @CNBC is the real #QE #ZIRP #QT $ DJI $ NDX $ SPX pic.twitter.com/t3hdyGzVlj"
2018-08-17;1;"Nouvelle Vidéo ! Markets Forecast (ENG) - 08/17 https:// youtu.be/XQmATirp79k $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-08-17;0;"#Futures $ SPX -4 $ DJI -32 $ NDX -16 #USDJPY 110.57 (-) #EURUSD 1.139 (+) #Oil (wti) 65.63 (+) #Gold 1183 (-) #Copper 2.61 (-) #US10YR 2.85% (-)"
2018-08-17;1;"Dow Jones Completing An A-B-C Flat ? $ DJI http://www. tradingview.com/chart/DJI/C11z qbdJ-Dow-Jones-Completing-An-A-B-C-Flat/ …"
