date;retweets;text
2019-11-06;0;"Stocks And Precious Metals Charts - A Quick Look At Last Years Stock Crunch $ IEF $ UUP $ NDX $ SPX $ VIX $ DJI https:// talkmarkets.com/content/bonds/ stocks-and-precious-metals-charts-a-quick-look-at-last-years-stock-crunch?post=239832 …"
2019-11-06;0;"$ SPX 3076.78 (+2.16 +0.07%) $ RUT 1589.5417 (-10.0694 -0.63%) $ NDX 8196.0279 (-14.1474 -0.17%) $ DJI 27492.56 (-.07 0.00%) $ VIX 12.62 (-.48 -3.66%) $ RVX 16.91 (+.15 +0.89%) $ VXN 16.45 (-.63 -3.69%) $ VXD 13.44 (+.01 +0.07%)"
2019-11-06;0;"Bonds & Bullion Bid As Trade-Deal-Delay Stalls Stocks $ QQQ $ GLD $ IEF $ IWM $ OIL $ UUP $ SPX $ VIX $ DJI $ BTC.X https:// talkmarkets.com/content/bonds- -bullion-bid-as-trade-deal-delay-stalls-stocks?post=239816 …"
2019-11-06;2;"US Equity Index Update (Wednesday Close): $ DJI +0.00% $ SPX +0.06% $ NDX -0.17% $ RTY -0.67% $ VIX -3.05%"
2019-11-06;2;"$ DJI Triple Techo ...? pic.twitter.com/YcLIPFLS20"
2019-11-06;3;"$ SPX #SPX $ ES_F $ SPY #SPY $ DJI #DJI This leg up from 2855 is likely to peak ST near 3095-3105 soon by Thurs. or Friday. @3076 now. Would be nice it it peaks over 3121.29. After a pullback of 80-120 points for several weeks. There may be some hiccups in Tariff Deal with China."
2019-11-06;1;"$ DJI $ DOW ~ daily pic.twitter.com/XsPFZHgZhl"
2019-11-06;0;"$ dji سيناريو والله اعلم pic.twitter.com/CyZdlfORvE"
2019-11-06;1;"Stocks dropped following a report that a meeting between President Trump and China’s Xi Jinping could be pushed back until Dec. Here are the main market moves, as of 11:51 a.m. ET: S&P 500: -0.2%, or 6.3 pts $ GSPC Dow: -0.22%, or 59.33 pts $ DJI Nasdaq: -0.6%, or 50.52 pts $ IXIC"
2019-11-06;0;"#BREAKING US stocks fall on report Trump-Xi meeting may be delayed until December #markets $ DJI https:// breakingthenews.net/Article/US-sto cks-decline-on-report-Trump-Xi-meeting-may-be-delayed/50180623 …"
2019-11-06;0;"That was good for a 60 points drop on $ DJI , should tell you all you need to know on what is causing this melt up. F.E.D https:// twitter.com/StockBoardAsse t/status/1192122108312276992 …"
2019-11-06;0;"QE 2020 Todays #Repo 62.54 Billion dollars will be injected into the market today > https:// apps.newyorkfed.org/markets/autora tes/temp … $ SPY $ ES_F $ DJI $ DJIA #DowJones #SP500 #SPY #Dow #nasdaq #Russell #stockmarket $ RUT #QE #QE4 #Fed #Treasuries"
2019-11-06;0;"This is getting weird $ SPX $ DJI $ SPX https:// twitter.com/realDonaldTrum p/status/1192071660494565377 …"
2019-11-06;1;"#DowJones Future #DJI $ DJI Intraday Consolidation: Baissier au-dessous pivot-résistance 27490 Cibles 27350 & 27260 Graph 30m', +infos► Clic image #AnalyseTechnique #Indices : Site,email: Voir https:// tcresearch.link/32rx7RL Twitter: Suivez @TCENTRAL_FR #Index #Bourse #WallStreet #SPX pic.twitter.com/GNTrXz9PSt"
2019-11-06;0;"Watch this video explaining the impulsive 5 waves structure taking place in #DowJones : https://www. youtube.com/watch?v=YwhHGv qA1rU … #elliottwave #trading $ DJI"
2019-11-06;1;"Mighty 3 X ETF Bull $ TNA projecting a pos open for $ DJI , very quiet figures, 1st TARGET DOW30 ~~~ > +20 $ DAX is also immobile and dizzy, +19"
2019-11-06;0;"$ DJI Shooting star Suggest strong reversal targeting 26400-26200 - #DJI TradingView https://www. tradingview.com/chart/DJI/DbPz NXcT-DJI-Shooting-star-Suggest-strong-reversal-targeting-26400-26200/ …"
2019-11-06;1;"#Futures $ SPX -2 $ DJI -16 $ NDX -1 $ RUT -1 $ VIX 15.10 (+) #USDJPY 108.94 (-) #EURUSD 1.109 (+) #USDCNY 6.99 (-) #Oil (wti) 56.87 (-) #Gold 1490 (+) #Copper 2.69 (-) #US10YR 1.84% (-)"
2019-11-06;0;"Market Talk - Wednesday, Nov. 6 $ FXE $ AAXJ $ FXY $ OIL $ UUP $ INDA $ NDX $ SPX $ DJI $ DAX https:// talkmarkets.com/content/econom ics--politics/market-talk--wednesday-nov-6?post=239823 …"
2019-11-06;0;"Chart of the Day 11/6 Elliott Wave View: #DowJones Futures Ending 5 Waves Rally https:// elliottwave-forecast.com/amember/go.php ?r=7356&i=l27 … #Elliottwave #trading $ YM_F $ DJI pic.twitter.com/YIJ23vBkvJ"
2019-11-06;0;"$ DJI Shooting star Suggest strong reversal targeting 26400-26200 http:// dlvr.it/RHkRWd Nash (NEX) about to Mo0n? ⟶ http:// nash.press √ pic.twitter.com/Ux7751xG1t"
2019-11-06;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/1tTFUfo6cc"
2019-11-06;0;"$ DJI futures +8 $ DAX fut - 4"
2019-11-06;0;"Crypto & Stock Market Update - Both Bitcoin & U.S. Stocks Rally $ FXF $ SPX $ DJI $ BTC.X https:// talkmarkets.com/content/curren ciesforex/crypto--stock-market-update-both-bitcoin--us-stocks-rally?post=239698 …"
