date;retweets;text
2018-03-26;38;"$ DJI $ SPX Invasion of the bears. pic.twitter.com/rHNKGYew6q"
2018-03-26;0;"#ASX looks poised for a strong session after fears of trade war seem to subside. $ DJI closing up +669 points (+2.84%)"
2018-03-26;2;"Good move on $ DJI +2.84% backtest of ST lows. See if it holds end of week. XEC also holding trend here. Cobalt specs been on a rip $ BSX $ WFE $ MTH $ AYR $ TAR $ MRR Attached a list of <$10MC Companies with Cobalt on their land. Individual D.D needed. pic.twitter.com/uEZ8WDKGuH"
2018-03-26;0;"Buen rato alejado de twitter, buen día para regresar con el $ SPX y el $ DJI teniendo una muy buena alza #trmx #bolsamx"
2018-03-26;8;"$ DJI (+2,85) $ NDQ (+3.27%) $ SPX (+2.71) cierran con la mayor suba intradía desde el 26/08/2016. El merval? Muerto... Nadie paga Argentina. Esa es la realidad."
2018-03-26;0;"See Text on $ RTY Chart $ IWM $ RUT looking to close out the day higher after this intraday Buy Signal. $ DJI $ INDU $ YM $ DJIA $ SPY $ ES $ QQQ $ NQ $ NDX $ GGOG $ AAPL pic.twitter.com/w13HgszVYI"
2018-03-26;3;"All three major U.S. stock indexes on track for best day since Aug 26, 2015 - @ChuckMik $ SPX $ IXIC $ DJI"
2018-03-26;0;"Después de abrir +1,5% y caer a casi neutro, mercado accionario recién ahora ensaya recuperación de 0,5%, pero claro con el $ DJI volando. Hace rato que no hay definición para un lado o el otro."
2018-03-26;0;"$ SPY $ SPX $ DJI S&P500 heading for a killer close with flawless bounce off primary trends going back to 2016. Stormy Daniels Bottom? Bet the farm. pic.twitter.com/GE5PaYlZbO"
2018-03-26;3;"Dow Jones soars more than 500 points as trade-war fears subside https:// buff.ly/2G8uhuy $ DJI pic.twitter.com/3UzBQxlN96"
2018-03-26;2;"One of the most hated $ DJI stock quietly forming a bottom! $ GE shows positive divergence on daily chart and forming potential right shoulder of inverse head and shoulder on long term monthly chart pic.twitter.com/Vyw7wa36PL"
2018-03-26;2;"The American economy isn't as strong as the media will tell you. 10 years from now I'm sure there will be a very different rhetoric. The cracks are already here. If $ BTC has taught us anything... what goes up, must come down. $ DJI $ DJIA $ IXC $ SPX pic.twitter.com/UnQ69B2mly"
2018-03-26;1;"Bonjour à tous ! Emission éclair ajdh pour des raisons techniques https://www. youtube.com/watch?v=UhquVx __rvk … $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-03-26;3;"Waiting for that monday morning Stock opening $ SPX $ DJI pic.twitter.com/HcwH5IpxSW"
2018-03-26;2;"$ DJI - DOW within 1% of MAJOR Support - https://www. tradingview.com/chart/DJI/bZki iQrQ-DOW-within-1-of-MAJOR-Support/ …"
2018-03-26;2;"You have rocks in your head if you are buying or not minimising trading positions with the current geo-political climate. $ DJI $ DJIA #war #Israel #global conflicts, #Syria #Turkey #Russia #Iran #US #China #TradeWar pic.twitter.com/NuIrms7IOd"
2018-03-26;0;"Dow Jumps Most In 30 Months, Dollar Dives, Cryptos Crash As Bonds Barely Budge $ DJI $ SPX $ UDN $ NDX $ VIX $ FB $ OIL https:// goo.gl/pPjFBE"
2018-03-26;0;"$ SPX +2.72% $ DJI +2.84% $ NDQ +3.26% #MarketClose #ClosingBell"
