date;retweets;text
2017-03-14;1;"What's Preventing The Dow From Exploding? $ NYA $ DJI https:// goo.gl/m2Arya"
2017-03-14;1;"$ MDY FLAT (+.3%) since December 8th #bullmarket $ SPY $ SPX $ DJI $DIA $ QQQ $ IWM $ NDX"
2017-03-14;3;"New video: " #Trading Slumps" Causes, Red Flags, Remedies #Stocks #Futures #CNBC #WSJ $ SPY $ QQQ $ IWM $ DJI Special https:// goo.gl/YFL0zB pic.twitter.com/lI3l9GNVHW"
2017-03-14;0;"Eh. He called for a 20% drop. $ DJI dropped ~40% between October 8 2008 and March 6 2009. He got that part right."
2017-03-14;0;"Money flow is strong $ VIX #STOCKS #STOCKMARKET #TRADING #EURO #EUROPE $ DJI $ SPX $ SPY #GMG #PENNYSTOCKS"
2017-03-14;0;"My rebuttal to that is, "Whst part of $ DJI at or near 21,000 isn't an ALL TIME top?""
2017-03-14;0;"$ SPX $ RUT $ DJI whooshing down https://www. youtube.com/watch?v=ZvqkXH phvgs …"
2017-03-14;0;"Once $ DJI hits 22000 we should see a crash $ DJI http://www. tradingview.com/chart/DJI/y4It vGLw-Once-DJI-hits-22000-we-should-see-a-crash/ …"
2017-03-14;0;"$ DXD ProShares UltraShort Dow30 , consolidando piso, por encima de los U$s 12,7 libera camino al alza, $ DIA Etf del $ DJI pic.twitter.com/Xr6ISl5te0"
2017-03-14;2;"“The extreme forecasts for the $ DJI are getting more extreme, as they always do near important market tops.” Read http:// bit.ly/2mZxId8 pic.twitter.com/HDkhyA08Kr"
2017-03-14;0;"EUR/USD 1.0626 keeps dropping following @CL .1 wti crude OIL and $ DAX Creating A PERFECT STOCKS STORM $ DAX - 30%, $ DJI & $ SPX - 14% SMILE"
2017-03-14;1;"Will Mid-March Madness Maul The Stock Market In 2017? $ SPX $ DJI https:// goo.gl/N9w4fB"
2017-03-14;2;"#EEUU ¿Acabará la subida d tasas #Fed con el actual #BullMarket ? http:// ow.ly/KqoG309FJYh vía @EstrategiasTv #Yellen $ DJI $ DIA $ SP $ XLF $ BAC pic.twitter.com/ugqiWgiZzy"
2017-03-14;1;"$ DJI - DJI - https:// br.tradingview.com/chart/DJI/uwQj l9ZM/ …"
2017-03-14;2;"DJI $ DJI http:// br.tradingview.com/chart/DJI/uwQj l9ZM/ …"
2017-03-14;1;"A very mixed bag for European and US equity #markets sees strength in the UK counteract weakness in the $ DAX & $ DJI http:// bddy.me/2mEGTMX pic.twitter.com/JR7Y8fHRV6"
2017-03-14;1;"Industry income $ DJI ... pic.twitter.com/dpMwP07Pls"
2017-03-14;1;"#Futures $ SPX -3 $ DJI -25 $ NDX -4 #USDJPY 115.15 (+) #EURUSD 1.064 (-) Oil (wti) 48.36 (-) Gold 1201 (-) Copper 2.62 (-) US10YR 2.62% (+)"
2017-03-14;1;"The Bull Market Just Turned Eight. What Now? $ AAPL $ GLD $ SPX $ DJI Also $ BRK.A https:// goo.gl/HNAkRo"
2017-03-14;1;"$ DJI Pull back is bringing opportunities for entry points -Question is -how much of a pull? Another 100 points to 21MA or down to the 34MA?"
2017-03-14;0;"#WallStreet abre em queda; $ DJI -45,49 pts; $ SPX 500 -7,95 pts"
2017-03-14;0;"$ DJI - 47"
2017-03-14;0;"Weekend looking at 8% lower, both Coasts, $ DJI and $ DAX"
2017-03-14;0;"$ TNA projecting $ DJI lower at opening (DUMP) 1st TARGET down over 200 pts Go shopping, buy Aspirin, Bad Hair day $ DAX ,? -54 now, fut - 62"
2017-03-14;1;"$ DAX Futures -5, $ DJI -20, $ USD reacting, EUR/USD coming back down, another REVERSAL, bad for STOPS"
