date;retweets;text
2018-12-08;0;"$ spy sitting next to a guy in a coffee shop staring at his iphone stocks app with all red watchlist! I think selling hasn't even begun! $ qqq $ dji"
2018-12-08;5;"$ DJI $ SPX $ SOX $ XOI on "NEO" HTF When $ NEO gives you the HTF signal it's a wrap! I'm catching up on these request. Please send all request and inquiries by DM. Thank you! pic.twitter.com/IRo5lH659X"
2018-12-08;0;"Dovish comments from the Fed, the Trade War intensifies, bankers are terrified. What’s next? Don't get mad, #GetIrked ! http:// bit.ly/2QKlVO0 #WhenDovesCry $ DJI $ SPX $ IXIC pic.twitter.com/m1e6PzfJeq"
2018-12-08;0;"Anyone have an tickers they're looking at? Let's learn together. #stocks #markets #SPX #Dow $ ES $ SPX $ DJI #I #Love #This #Game"
2018-12-08;0;"GOT a feeling, next SUNDAY Night ASIA NIKKEI will start the MELT DOWN, $ DAX will lead EU to fierce loses, and America will see the biggest downturn in USA Fin History, $ DJI $ SPX , be ready for NEXT WEEK"
2018-12-08;0;"$ DAX $ SPX The FED won't know what to do when $ DJI Collars come up, and $ SPX goes LIMIT DOWN, The Master Tweeter will look for smart tweets, no help.. You were looking for trouble in markets ~ YOU GOT IT"
2018-12-08;0;"$^DJI chart: https:// s.yimg.com/uc/finance/cha rt/18/11/642695b.png … Interactive Chart: via @YahooFinance $ DAX $ SPX Ouch! $ DJI They were selling at the bell, BAD NEWS for next week.."
2018-12-08;1;"SPX vs Astrometric Indicator | December 2018 $ ES $ DJI $ NDX #stocks $ SPX #financialastrology … http://time -price-research-astrofin.blogspot.com pic.twitter.com/g5PcRn2SCR"
2018-12-08;0;""Believe me: We're in a bubble right now. And the only thing that looks good is the #StockMarket — but if you raise #InterestRates even a little bit, that's going to come crashing down," - @realDonaldTrump (Sept ‘16) #SaturdayMorning @GOP $ DJI $ SPX $ NDX #BigFatUglyBubble https:// twitter.com/CNBC/status/10 71111677175836673 …"
2018-12-08;0;"Stock Trends $ DJI Bullish Crossover Portfolio report, December 7, 2018 $ HD #stockmarket #stocks #investing #trading http:// ow.ly/qB6U30mUzTe pic.twitter.com/jnvrFWoOf3"
2018-12-08;0;"U.S. stock market - Market breadth (Major indices) | via @Investingcom #MarketBreadth $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ QQQ $ DIA $ DJI $ DJIA #StockMarket pic.twitter.com/LsDe3ELovI"
2018-12-08;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/riJ9l87i1H"
2018-12-08;0;"$ btc first , $ dji next, but it's gonna be multi multi year and a painfully slow drain. Stocks move muuuuch slower. pic.twitter.com/zMM9p2ecam"
2018-12-08;0;"“Panic-Like Selling” Grips Wall Street As The Economic Numbers Point To “A Lot Of Unpleasant Things That Nobody Wants To Admit” $ SPX $ DJI $BITCOMP https:// goo.gl/L4ss6T"
2018-12-08;0;"The market is totally doomed $ spy $ qqq $ dji https:// twitter.com/realDonaldTrum p/status/961253168968622086 …"
2018-12-08;0;"Se puede considerar techo de mercado la zona aglutinada por los niveles #fibonacci dónde el índice ha retrocedido en dos ocasiones. La pérdida de los 23350 activaría un doble techo con objetivo en los 20000. #DowJones #DJI $ DJI #trading #bolsa pic.twitter.com/YtAjBHziWQ"
2018-12-08;0;"Si establecemos niveles #fibonacci en las correcciones iniciadas en 2000 y 2007 podemos comprobar que sus extensiones coinciden en las mismas zonas. #DowJones #DJI $ DJI #trading #bolsa pic.twitter.com/7VLIri724m"
2018-12-08;0;"$ DJI chart via @investingcom - //www.investing.com/ https:// invst.ly/9gm 24210==25200 range"
2018-12-08;0;"Time for that SOW on $ spx $ dji $ ndx idea courtesy of @shitcoinmd pic.twitter.com/R04w0X9MYC"
2018-12-08;0;"Facts about Uber and Lyft. Thread $ DJI $ SPX $ AAPL $ TSLA $ GS $ AMZN $ NVDA $ FB $ XOM $ MS $ MSFT"
2018-12-08;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/6LBtLDXzEW"
2018-12-08;0;"Editor's Choice: All's Well That Ends Well, Right? @Sowell_MS $ DJI $ SPX $ AAPL https:// goo.gl/tVs7q8"
